SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
中山,臺北市,36,,良好,3.8,1.33,9,51,27,31,2.6,43,2,59.69,28.96,2016-04-16 10:00
麥寮,雲林縣,60,懸浮微粒,普通,2.4,0.31,24,53,29,6.3,5.7,202,3,9.15,2.85,2016-04-16 10:00
關山,臺東縣,27,,良好,1.1,,23,25,8,2.7,2,205,1,5.46,2.79,2016-04-16 10:00
馬公,澎湖縣,50,,良好,1.8,0.34,32,45,26,8,2.2,165,3,9.33,1.38,2016-04-16 10:00
金門,金門縣,62,懸浮微粒,普通,6.8,0.41,12,68,46,23,1.3,266,5,33.62,10.72,2016-04-16 10:00
馬祖,連江縣,37,,良好,1.2,0.45,44,35,28,2.9,4.4,197,2,3.61,.74,2016-04-16 10:00
埔里,南投縣,34,,良好,0.5,0.4,31,36,22,6.2,0.9,276,2,8.2,1.97,2016-04-16 10:00
復興,高雄市,38,,良好,4.2,0.39,18,33,0,12,1.7,209,2,18.26,5.86,2016-04-16 10:00
永和,新北市,32,,良好,3.6,2.02,11,42,23,38,1.8,272,2,75.57,37.53,2016-04-16 10:00
竹山,南投縣,30,,良好,2.3,0.3,27,26,15,7.8,1.2,241,2,9.49,1.72,2016-04-16 10:00
中壢,桃園市,58,懸浮微粒,普通,2.7,1.19,15,79,34,27,0.8,110,3,49.9,22.44,2016-04-16 10:00
三重,新北市,50,,良好,2.5,2.19,,59,37,36,,,3,138.01,101.94,2016-04-16 10:00
冬山,宜蘭縣,25,,良好,2.2,0.33,30,25,4,6.5,2.1,83,1,9.59,3.1,2016-04-16 10:00
宜蘭,宜蘭縣,23,,良好,2.2,0.46,26,30,13,11,1.6,112,1,14.34,3.58,2016-04-16 10:00
陽明,臺北市,25,,良好,1.4,0.3,30,12,11,5.2,,,1,6.26,1.1,2016-04-16 10:00
花蓮,花蓮縣,26,,良好,3.8,0.33,30,27,18,4,2.7,148,1,5.85,1.8,2016-04-16 10:00
臺東,臺東縣,20,,良好,1.5,0.51,24,17,8,6,1.8,185,1,8.88,2.89,2016-04-16 10:00
恆春,屏東縣,28,,良好,1.6,0.13,34,27,10,2.3,2.5,197,1,4.24,1.94,2016-04-16 10:00
潮州,屏東縣,32,,良好,1.7,0.17,26,33,13,1.5,2.4,206,2,2.13,.68,2016-04-16 10:00
屏東,屏東縣,37,,良好,1.9,0.34,24,41,14,6.6,3,168,1,9.17,2.59,2016-04-16 10:00
小港,高雄市,50,,良好,15,0.49,14,60,7,17,2,97,1,27.8,10.65,2016-04-16 10:00
前鎮,高雄市,45,,良好,3.6,0.22,21,41,14,8.5,3,156,2,12.15,3.62,2016-04-16 10:00
前金,高雄市,44,,良好,6.1,0.24,22,46,22,12,2.7,167,2,17.22,5.73,2016-04-16 10:00
左營,高雄市,46,,良好,4,0.44,21,43,29,17,2.9,196,2,24.79,7.42,2016-04-16 10:00
楠梓,高雄市,54,懸浮微粒,普通,6.4,0.43,24,62,22,14,2.2,140,2,20.59,6.09,2016-04-16 10:00
林園,高雄市,33,,良好,1.3,0.16,21,24,12,6,2.5,129,2,10,4.03,2016-04-16 10:00
大寮,高雄市,37,,良好,2,0.23,25,27,9,4.5,1.2,256,2,6.6,2.09,2016-04-16 10:00
鳳山,高雄市,0,,,5.2,0.67,2,56,13,13,1.5,208,,16.96,3.58,2016-04-16 10:00
仁武,高雄市,0,,,5.3,0.44,30,36,18,12,2.8,168,,17.01,5.07,2016-04-16 10:00
橋頭,高雄市,35,,良好,5.3,0.44,23,39,16,15,3.4,175,2,22.3,7.49,2016-04-16 10:00
美濃,高雄市,30,,良好,1.2,0.18,26,27,11,2.6,3.1,180,1,3.79,1.16,2016-04-16 10:00
臺南,臺南市,33,,良好,4.4,0.34,27,38,29,10,3.4,204,2,13.89,3.46,2016-04-16 10:00
安南,臺南市,48,,良好,4.5,0.39,26,43,16,10,4,187,2,14.82,4.87,2016-04-16 10:00
善化,臺南市,35,,良好,1.5,0.17,22,29,18,4,5.3,146,2,5.54,1.58,2016-04-16 10:00
新營,臺南市,45,,良好,2.5,0.27,22,36,24,4.7,3.4,183,2,7.11,2.38,2016-04-16 10:00
嘉義,嘉義市,43,,良好,2.2,0.21,22,26,12,2.6,4.7,210,2,4.7,2.15,2016-04-16 10:00
臺西,雲林縣,56,懸浮微粒,普通,3,0.24,25,45,31,7.1,6.1,197,3,10.26,3.21,2016-04-16 10:00
朴子,嘉義縣,56,懸浮微粒,普通,3.2,0.44,22,53,25,8.1,3.4,178,3,12.57,4.46,2016-04-16 10:00
新港,嘉義縣,56,懸浮微粒,普通,1.2,0.25,24,48,24,2.7,4.8,189,3,4.26,1.59,2016-04-16 10:00
崙背,雲林縣,58,懸浮微粒,普通,2.5,0.26,23,57,40,6.3,6.5,193,3,9.4,3.14,2016-04-16 10:00
斗六,雲林縣,50,,良好,3.2,0.47,27,40,32,10,3.4,225,2,11.69,1.68,2016-04-16 10:00
南投,南投縣,46,,良好,1.8,0.38,27,37,25,7.1,4.3,197,3,9.62,2.5,2016-04-16 10:00
二林,彰化縣,62,懸浮微粒,普通,1.7,0.29,27,60,39,6.6,3.9,62,4,9.48,2.85,2016-04-16 10:00
