SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.5,0.26,47,80,27,5.7,7.7,83,3,6.58,.92,2016-02-20 07:00
關山,臺東縣,20,,良好,1.3,,10,19,14,3.7,0.5,116,2,6.16,2.44,2016-02-20 07:00
馬公,澎湖縣,40,,良好,1.2,0.27,48,30,19,2.3,7.5,82,2,2.9,.66,2016-02-20 07:00
金門,金門縣,62,懸浮微粒,普通,2.6,0.47,10,83,55,13,2.2,80,6,13.8,.73,2016-02-20 07:00
馬祖,連江縣,31,,良好,2.3,0.34,23,35,25,6.3,2.4,51,2,7.38,1.09,2016-02-20 07:00
埔里,南投縣,58,懸浮微粒,普通,1.3,0.55,3.7,68,48,14,0.5,124,5,16.62,2.2,2016-02-20 07:00
復興,高雄市,64,懸浮微粒,普通,2.7,0.53,16,56,40,19,1.6,200,6,23.24,3.82,2016-02-20 07:00
永和,新北市,32,,良好,2.3,1.06,13,43,27,33,0.9,21,2,61.11,28.1,2016-02-20 07:00
竹山,南投縣,50,,良好,1.2,0.34,25,34,14,11,2.5,37,3,11.33,.81,2016-02-20 07:00
中壢,桃園市,46,,良好,2,0.52,28,51,19,24,1.1,77,2,34.89,10.48,2016-02-20 07:00
三重,新北市,49,,良好,2.8,1.02,,62,23,37,,,2,112.91,75.96,2016-02-20 07:00
冬山,宜蘭縣,32,,良好,1.5,0.34,38,34,7,11,1.7,300,1,12.75,1.53,2016-02-20 07:00
宜蘭,宜蘭縣,38,,良好,1.4,0.31,46,28,16,2.5,3.6,300,1,3.08,.59,2016-02-20 07:00
陽明,臺北市,36,,良好,1,0.23,43,10,5,3.3,,,1,3.79,.46,2016-02-20 07:00
花蓮,花蓮縣,33,,良好,1.6,0.32,40,33,11,6.1,1.9,59,2,6.7,.62,2016-02-20 07:00
臺東,臺東縣,33,,良好,0.9,0.29,40,24,8,2.3,2.4,57,2,3.73,1.45,2016-02-20 07:00
恆春,屏東縣,45,,良好,0.4,0.18,41,21,11,1.8,6.4,22,2,3,1.22,2016-02-20 07:00
潮州,屏東縣,78,懸浮微粒,普通,1.1,0.48,4,97,47,14,1,11,6,15.46,1.53,2016-02-20 07:00
屏東,屏東縣,66,懸浮微粒,普通,1.4,0.43,5.9,62,61,17,1,319,8,19.68,2.36,2016-02-20 07:00
小港,高雄市,65,懸浮微粒,普通,2.8,0.47,5.7,60,46,28,3.1,86,7,31.05,3.43,2016-02-20 07:00
前鎮,高雄市,56,懸浮微粒,普通,1.8,0.41,16,43,20,16,1.9,40,4,17.1,1.07,2016-02-20 07:00
前金,高雄市,68,懸浮微粒,普通,2.5,0.38,25,62,38,14,3.8,340,7,14.3,.68,2016-02-20 07:00
左營,高雄市,60,懸浮微粒,普通,2.4,0.36,27,45,36,13,3.1,348,6,13.31,.51,2016-02-20 07:00
