SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,74,懸浮微粒,普通,3.8,0.17,55,62,39,2.2,2.3,313,6,3.04,.81,2016-10-27 16:00
三重,新北市,61,懸浮微粒,普通,3.7,1.26,,75,42,49,,,4,95.52,46.35,2016-10-27 16:00
三義,苗栗縣,80,臭氧,普通,4.1,0.45,96,83,60,13,1.4,14,4,14.76,1.6,2016-10-27 16:00
土城,新北市,64,臭氧,普通,5,0.37,77,74,46,14,1.9,308,5,14.46,.48,2016-10-27 16:00
士林,臺北市,53,懸浮微粒,普通,2.7,0.31,55,56,38,14,2.5,313,4,15.7,2.08,2016-10-27 16:00
大同,臺北市,60,懸浮微粒,普通,3.6,1.12,,74,44,33,,,3,45.46,12.49,2016-10-27 16:00
大里,臺中市,68,懸浮微粒,普通,4.4,0.37,77,108,62,13,2,278,6,14.97,1.49,2016-10-27 16:00
大園,桃園市,53,懸浮微粒,普通,5.4,0.28,51,63,42,14,3.2,303,4,16.36,2.43,2016-10-27 16:00
大寮,高雄市,54,臭氧,普通,,,65,52,26,,2.9,295,3,,,2016-10-27 16:00
小港,高雄市,44,,良好,6.6,0.29,42,58,28,27,,,2,30.96,4.35,2016-10-27 16:00
中山,臺北市,64,懸浮微粒,普通,3.8,0.71,43,84,44,29,2.6,25,4,35.12,5.9,2016-10-27 16:00
中壢,桃園市,66,懸浮微粒,普通,3.5,0.77,43,77,50,30,1.4,23,6,40.08,9.85,2016-10-27 16:00
仁武,高雄市,52,懸浮微粒,普通,5.8,0.37,54,72,25,17,2.2,308,2,18.92,2.05,2016-10-27 16:00
斗六,雲林縣,68,臭氧,普通,4.6,0.29,82,77,64,11,2.7,43,7,11.03,.3,2016-10-27 16:00
冬山,宜蘭縣,41,,良好,1.9,0.2,25,37,6,3.8,2.6,140,2,5.12,1.3,2016-10-27 16:00
古亭,臺北市,58,懸浮微粒,普通,3.9,0.49,58,71,41,22,2.7,342,4,23.79,1.8,2016-10-27 16:00
左營,高雄市,52,臭氧,普通,2.5,0.18,63,41,33,7.6,3.3,306,3,8.22,.65,2016-10-27 16:00
平鎮,桃園市,62,懸浮微粒,普通,2.7,0.32,55,66,43,17,1.7,291,6,19.5,2.32,2016-10-27 16:00
永和,新北市,58,懸浮微粒,普通,5.3,1.4,34,80,50,,1.5,66,4,,,2016-10-27 16:00
安南,臺南市,58,懸浮微粒,普通,3.2,0.18,49,51,38,,3.4,307,5,,,2016-10-27 16:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.25,54,44,25,4.5,2.6,296,6,4.89,.38,2016-10-27 16:00
汐止,新北市,56,懸浮微粒,普通,16,0.45,27,68,40,43,1.5,47,4,47.3,4.74,2016-10-27 16:00
竹山,南投縣,75,臭氧,普通,4.6,0.38,90,84,50,8.8,2.3,310,5,9,.16,2016-10-27 16:00
竹東,新竹縣,58,臭氧,普通,2.8,0.37,70,76,56,12,2,311,5,13.34,1.07,2016-10-27 16:00
西屯,臺中市,72,懸浮微粒,普通,13,0.46,62,101,67,25,2.1,311,8,29.89,4.58,2016-10-27 16:00
沙鹿,臺中市,70,懸浮微粒,普通,6.9,0.43,82,87,55,18,2.7,3.5,7,19.31,1.76,2016-10-27 16:00
宜蘭,宜蘭縣,45,,良好,1.6,0.19,31,37,6,3.8,1.5,97,1,5.04,1.28,2016-10-27 16:00
忠明,臺中市,68,懸浮微粒,普通,12,0.6,65,122,77,30,1.8,268,7,32.13,2.59,2016-10-27 16:00
松山,臺北市,58,臭氧,普通,2.1,0.38,70,65,49,16,2.3,291,3,18.28,2.62,2016-10-27 16:00
板橋,新北市,64,懸浮微粒,普通,5.2,0.5,59,89,58,22,2,324,6,22.24,.47,2016-10-27 16:00
林口,新北市,66,懸浮微粒,普通,-0.5,0.2,59,88,46,8.4,1.7,310,5,9.62,1.27,2016-10-27 16:00
林園,高雄市,38,,良好,12,0.2,46,38,34,20,2.8,270,3,23.89,3.8,2016-10-27 16:00
花蓮,花蓮縣,25,,良好,1.6,0.16,30,21,6,2.9,2.6,144,1,4.65,1.79,2016-10-27 16:00
金門,金門縣,70,臭氧,普通,5.2,0.3,84,85,45,7.2,3.1,145,6,8.06,.82,2016-10-27 16:00
前金,高雄市,47,,良好,,0.27,57,43,24,,3.6,309,3,,,2016-10-27 16:00
前鎮,高雄市,47,,良好,2.8,0.31,56,50,20,11,3.2,310,2,12.65,1.57,2016-10-27 16:00
南投,南投縣,64,懸浮微粒,普通,1.9,0.4,73,90,52,14,1.8,65,5,15.76,1.42,2016-10-27 16:00
屏東,屏東縣,74,臭氧,普通,8.8,0.42,88,68,37,13,2.2,290,4,14.14,1.09,2016-10-27 16:00
恆春,屏東縣,29,,良好,0.8,0.1,35,16,3,4.5,2.8,89,1,4.6,.15,2016-10-27 16:00
美濃,高雄市,85,臭氧,普通,3.7,0.41,102,65,60,9,1.5,291,4,11.8,2.79,2016-10-27 16:00
苗栗,苗栗縣,75,臭氧,普通,2.9,0.45,90,76,52,11,1.8,318,5,11.67,.8,2016-10-27 16:00
埔里,南投縣,69,臭氧,普通,1.2,0.36,83,66,42,7.7,2.6,319,3,8.69,.99,2016-10-27 16:00
桃園,桃園市,58,懸浮微粒,普通,3.2,0.38,57,68,46,17,1,307,5,17.94,.72,2016-10-27 16:00
馬公,澎湖縣,55,臭氧,普通,1.8,0.26,66,56,33,3.3,1.8,304,3,4.63,1.38,2016-10-27 16:00
馬祖,連江縣,49,,良好,2.6,0.26,46,59,35,5.3,1.8,138,3,5.95,.64,2016-10-27 16:00
基隆,基隆市,40,,良好,3.3,0.24,46,35,19,8.1,0.8,73,3,9.48,1.4,2016-10-27 16:00
崙背,雲林縣,61,懸浮微粒,普通,2.4,0.19,58,64,41,6.9,2.9,326,6,6.98,.05,2016-10-27 16:00
淡水,新北市,51,懸浮微粒,普通,2.5,0.19,55,47,31,5.1,,,3,6.12,1.01,2016-10-27 16:00
麥寮,雲林縣,63,懸浮微粒,普通,4.2,0.25,47,54,39,11,2.2,299,6,14.04,3.15,2016-10-27 16:00
善化,臺南市,62,懸浮微粒,普通,2.8,0.21,60,62,42,7.5,3.5,318,6,8.51,1.02,2016-10-27 16:00
復興,高雄市,44,,良好,3.1,0.56,53,40,30,13,1.1,262,3,14.74,1.49,2016-10-27 16:00
湖口,新竹縣,60,懸浮微粒,普通,2.2,0.23,67,65,39,4.9,2.1,337,4,5.27,.4,2016-10-27 16:00
菜寮,新北市,0,,,4.2,0.35,60,,36,15,2.6,295,3,16.5,1.53,2016-10-27 16:00
陽明,臺北市,65,臭氧,普通,2.2,0.3,79,43,45,5.5,,,4,5.92,.47,2016-10-27 16:00
新竹,新竹市,58,臭氧,普通,2.6,0.35,69,65,37,8.1,1.6,293,3,9.03,.94,2016-10-27 16:00
新店,新北市,62,臭氧,普通,4.9,0.49,75,88,54,21,2.5,335,5,22.14,1.39,2016-10-27 16:00
新莊,新北市,59,懸浮微粒,普通,5.3,0.39,61,74,50,20,2.6,250,5,21.91,1.5,2016-10-27 16:00
新港,嘉義縣,64,懸浮微粒,普通,2.6,0.25,61,59,35,4.5,3.1,297,6,5.83,1.32,2016-10-27 16:00
新營,臺南市,63,懸浮微粒,普通,3.5,0.29,59,71,47,9.9,2.4,303,5,11.31,1.42,2016-10-27 16:00
楠梓,高雄市,60,懸浮微粒,普通,15,0.44,49,84,32,32,2.6,282,3,39.8,7.42,2016-10-27 16:00
萬里,新北市,57,懸浮微粒,普通,2.6,0.24,50,56,20,9,1.6,136,3,11.49,2.46,2016-10-27 16:00
萬華,臺北市,62,懸浮微粒,普通,3,0.71,40,72,55,34,2.3,48,5,35.93,2.16,2016-10-27 16:00
嘉義,嘉義市,61,臭氧,普通,3.8,0.35,73,69,42,8.5,3.4,312,5,9.93,1.41,2016-10-27 16:00
彰化,彰化縣,62,懸浮微粒,普通,4,0.31,59,64,41,7.6,2.4,319,6,8.12,.54,2016-10-27 16:00
臺西,雲林縣,52,懸浮微粒,普通,1.2,0.19,52,,,2.1,4.1,327,5,3.13,.99,2016-10-27 16:00
臺東,臺東縣,23,,良好,2,0.24,27,21,4,3.7,2,73,1,6.84,3.11,2016-10-27 16:00
臺南,臺南市,50,,良好,3.2,0.27,50,32,30,9,2.4,327,5,10.36,1.35,2016-10-27 16:00
鳳山,高雄市,63,懸浮微粒,普通,4.1,0.42,46,84,34,31,2.6,299,3,60.02,28.97,2016-10-27 16:00
潮州,屏東縣,62,懸浮微粒,普通,9.2,0.36,63,81,54,14,3.1,150,6,16.2,1.72,2016-10-27 16:00
線西,彰化縣,64,懸浮微粒,普通,6.1,0.51,73,63,47,4.4,2.8,347,6,5.98,1.54,2016-10-27 16:00
