SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,3.4,0.17,36,36,2,6.7,6.1,39,1,7.83,1.08,2016-11-02 08:00
三重,新北市,44,,良好,3,2.22,,46,10,43,,,1,142.97,99.71,2016-11-02 08:00
三義,苗栗縣,31,,良好,1.8,0.14,37,12,1,4.6,6.4,40,1,6.04,1.42,2016-11-02 08:00
土城,新北市,34,,良好,2.2,0.44,26,33,7,18,1.6,143,1,19.46,1.59,2016-11-02 08:00
士林,臺北市,31,,良好,1.5,0.24,37,24,8,9.5,1.7,354,1,10.75,1.24,2016-11-02 08:00
大同,臺北市,45,,良好,1.9,1.12,,48,11,35,,,1,77.83,43.21,2016-11-02 08:00
大里,臺中市,21,,良好,0.8,0.43,25,10,4,14,2.5,34,1,18.34,3.97,2016-11-02 08:00
大園,桃園市,35,,良好,3.6,0.16,33,31,13,14,7.1,52,1,17.83,4,2016-11-02 08:00
大寮,高雄市,56,懸浮微粒,普通,5.1,0.53,9.3,64,20,22,2.2,321,2,33.66,11.51,2016-11-02 08:00
小港,高雄市,58,懸浮微粒,普通,3.8,0.9,11,73,29,30,1.9,332,3,45.73,16.08,2016-11-02 08:00
中山,臺北市,32,,良好,1.6,0.67,19,40,7,28,2.5,115,1,38.46,10.57,2016-11-02 08:00
中壢,桃園市,40,,良好,3.8,1.18,19,50,8,30,1.3,182,1,52.36,22.41,2016-11-02 08:00
仁武,高雄市,56,懸浮微粒,普通,4.8,0.73,5.9,58,13,27,1.2,324,2,58.64,31.37,2016-11-02 08:00
斗六,雲林縣,27,,良好,4.9,0.28,23,28,6,12,3.2,29,1,18.14,6.04,2016-11-02 08:00
冬山,宜蘭縣,34,,良好,1.4,0.16,41,20,1,3.1,2.3,241,1,4.21,1.09,2016-11-02 08:00
古亭,臺北市,34,,良好,3.3,0.47,20,39,12,27,2.4,72,2,33.75,7.18,2016-11-02 08:00
左營,高雄市,58,懸浮微粒,普通,4.3,0.6,14,46,30,19,1.2,33,3,26.74,7.78,2016-11-02 08:00
平鎮,桃園市,34,,良好,3.1,0.4,31,37,7,16,4.8,50,1,19.09,2.87,2016-11-02 08:00
永和,新北市,28,,良好,3.6,1.05,21,30,13,24,2.5,85,1,42.35,18.01,2016-11-02 08:00
安南,臺南市,33,,良好,3.6,0.44,14,27,10,17,2.8,307,1,24.52,8.03,2016-11-02 08:00
