"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/11/01 12:29:37","新北市永和區福和路1號","121.52656","25.0099233333333"
"234012","149-BY","2016/11/01 12:29:39","新北市永和區福和路1號","121.525948333333","25.0095416666667"
"234078","298-R6","2016/11/01 12:29:27","新北市永和區福和路7巷5弄7號","121.525645","25.0081566666667"
"234008","338-UY","2016/11/01 12:29:33","新北市永和區永貞路41號","121.520985","25.0064716666667"
"234016","745-BX","2016/11/01 12:29:31","新北市永和區福和路1號","121.526271666667","25.0096433333333"
"234040","862-TW","2016/11/01 12:29:42","新北市永和區福和路1號","121.526458333333","25.0097866666667"
"234010","9373-KE","2016/11/01 12:29:41","新北市永和區福和路1號","121.525621666667","25.0090866666667"
"234022","9380-KE","2016/11/01 12:29:38","新北市永和區福和路1號","121.526253333333","25.0095916666667"
"234076","969-R7","2016/11/01 12:29:40","新北市永和區福和路1號","121.52652","25.0098166666667"
"244002","248-BX","2016/11/01 12:29:41","新北市林口區粉寮路二段160巷28號","121.405176666667","25.0908216666667"
"231009","188-VK","2016/11/01 11:38:40","新北市新店區成功路45-1號","121.539923333333","24.8989483333333"
"223008","406-TH","2016/11/01 08:04:53","新北市石碇區靜安路一段320號","121.69393","25.00687"
"223007","661-BX","2016/11/01 08:46:18","新北市石碇區光明路17-2號","121.685453333333","25.031955"
"228004","212-TW","2016/11/01 04:22:02","新北市貢寮區貢寮里朝陽街1-2號","121.91219","25.02128"
"228005","663-BX","2016/11/01 12:29:37","新北市貢寮區福連里蓬萊街16-2號","121.97802","24.99283"
"227006","282-VK","2016/11/01 09:46:40","新北市雙溪區長源里柑腳58-1號","121.793831666667","25.0059183333333"
"252007","AAC-283","2016/11/01 01:16:02","新北市三芝區埔坪里埔頭坑41號","121.504453333333","25.2643733333333"
"236001","339-SR","2016/11/01 10:26:12","新北市土城區永平街51號","121.427636666667","24.9591816666667"
