"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/11/01 16:16:23","新北市永和區福和路1號","121.526345","25.00963"
"234076","969-R7","2016/11/01 16:00:43","新北市永和區福和路1號","121.526646666667","25.0098166666667"
"231004","046-UY","2016/11/01 16:05:56","新北市新店區安華路28-1號","121.51968","24.9608233333333"
"231046","110-UY","2016/11/01 16:17:11","新北市新店區灣潭路2-14號","121.536675","24.94932"
"231018","513-UM","2016/11/01 16:17:26","新北市新店區中正路694巷15號","121.535368333333","24.9909016666667"
"241011","013-R5","2016/11/01 16:17:16","新北市三重區仁愛街57號","121.496393333333","25.072145"
"241028","022-UY","2016/11/01 16:17:16","新北市三重區大同南路172巷8號","121.497423333333","25.0574066666667"
"241017","063-VK","2016/11/01 16:17:19","新北市三重區大同北路83號","121.494891666667","25.0636483333333"
"241024","065-VK","2016/11/01 16:17:18","新北市三重區力行路一段40號","121.48627","25.06801"
"241026","066-VK","2016/11/01 16:17:22","新北市三重區正義南路46號","121.498295","25.0608766666667"
"241003","091-VK","2016/11/01 16:17:06","新北市三重區仁義街220巷13號","121.49489","25.083895"
"241016","266-UM","2016/11/01 16:17:27","新北市三重區大仁街37號","121.492933333333","25.0654233333333"
"241022","267-UM","2016/11/01 16:17:16","新北市三重區新北大道一段7號","121.489661666667","25.0615333333333"
"241018","268-UM","2016/11/01 16:17:17","新北市三重區重陽路三段5巷3-1號","121.490595","25.06538"
"241013","270-UM","2016/11/01 16:17:21","新北市三重區三和路三段37號","121.495808333333","25.0711833333333"
"241025","271-UM","2016/11/01 16:17:14","新北市三重區中正北路560巷89號","121.470901666667","25.0682016666667"
"241006","398-BY","2016/11/01 16:17:24","新北市三重區永福街58巷3弄20號","121.480651666667","25.0773883333333"
"241023","545-UM","2016/11/01 16:17:25","新北市三重區中正北路145巷4弄1號","121.483585","25.0677333333333"
"241020","593-RM","2016/11/01 16:17:22","新北市三重區忠孝路二段75號","121.484545","25.0705766666667"
"241012","941-UM","2016/11/01 16:17:18","新北市三重區文化北路85巷2號","121.498278333333","25.0672383333333"
"241029","942-UM","2016/11/01 16:17:16","新北市三重區重安街158號","121.495986666667","25.0548716666667"
"241033","AAC-255","2016/11/01 16:17:28","新北市三重區重新路五段328號","121.477436666667","25.048175"
"235028","005-UY","2016/11/01 15:59:11","新北市中和區員山路36巷12號","121.483901666667","24.990995"
"235034","558-UM","2016/11/01 15:42:50","新北市中和區員山路36巷16-2號","121.485176666667","24.991555"
"235024","647-TV","2016/11/01 16:17:24","新北市中和區員山路36巷16-3號","121.485041666667","24.9913933333333"
"235026","800-TS","2016/11/01 16:17:09","新北市中和區永和路171巷1弄1號","121.492276666667","25.0070816666667"
"235001","AAC-213","2016/11/01 16:17:04","新北市新店區安興路125-5號","121.514006666667","24.9780916666667"
"247003","341-TH","2016/11/01 14:54:48","新北市蘆洲區復興路323巷150號","121.480056666667","25.0952433333333"
"223008","406-TH","2016/11/01 08:04:53","新北市石碇區靜安路一段320號","121.69393","25.00687"
"223007","661-BX","2016/11/01 08:46:18","新北市石碇區光明路17-2號","121.685453333333","25.031955"
"224007","285-BY","2016/11/01 16:17:11","新北市瑞芳區大埔路174號","121.762078333333","25.1022483333333"
"224009","275-VK","2016/11/01 16:17:11","新北市瑞芳區大寮路356-1號","121.784641666667","25.1032"
"224005","271-BY","2016/11/01 16:17:21","新北市瑞芳區岳王路90號","121.810636666667","25.1112883333333"
"227009","642-TC","2016/11/01 16:17:16","新北市雙溪區三港里雙澳路86號","121.885216666667","25.0543483333333"
"227003","400-TW","2016/11/01 16:16:35","新北市雙溪區上林里內平林74號","121.829393333333","25.0285983333333"
"208004","761-BX","2016/11/01 13:52:48","新北市金山區重和里三重橋17號","121.58965","25.1890333333333"
"251016","442-VK","2016/11/01 16:17:21","新北市淡水區中正路二段31號","121.419421666667","25.181535"
"252005","AAC-283","2016/11/01 16:14:26","新北市三芝區埔坪里埔頭坑41號","121.504468333333","25.2644066666667"
"236041","107-UM","2016/11/01 16:02:15","新北市樹林區中山路三段210-2號","121.380833333333","24.967395"
"236001","339-SR","2016/11/01 10:26:12","新北市土城區永平街51號","121.427636666667","24.9591816666667"
"236017","401-BY","2016/11/01 16:17:27","新北市土城區中正路67巷42號","121.445218333333","24.9764516666667"
"220017","258-TC","2016/11/01 15:12:01","新北市板橋區僑中一街124巷61-61號","121.44701","25.019495"
"220020","277-BY","2016/11/01 16:17:25","新北市五股區孝義路11號","121.451583333333","25.1064466666667"
