"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/11/01 16:16:23","新北市永和區福和路1號","121.526345","25.00963"
"249005","172-UM","2016/11/01 16:38:03","新北市八里區忠孝路488-1號","121.414226666667","25.1615916666667"
"249002","305-UY","2016/11/01 16:38:29","新北市八里區大堀湖7-3號","121.425676666667","25.1517783333333"
"234076","969-R7","2016/11/01 16:00:43","新北市永和區福和路1號","121.526646666667","25.0098166666667"
"231004","046-UY","2016/11/01 16:05:56","新北市新店區安華路28-1號","121.51968","24.9608233333333"
"231046","110-UY","2016/11/01 16:38:31","新北市新店區灣潭路15-1號","121.540036666667","24.9422383333333"
"241011","013-R5","2016/11/01 16:38:16","新北市三重區秀江街203號","121.497666666667","25.0718783333333"
"241028","022-UY","2016/11/01 16:38:16","新北市三重區中正南路42號","121.493921666667","25.060115"
"241008","059-VK","2016/11/01 16:38:31","新北市三重區永安北路一段25號","121.476653333333","25.07551"
"241009","060-VK","2016/11/01 16:38:16","新北市三重區三和路四段203巷46號","121.483081666667","25.0797183333333"
"241031","061-VK","2016/11/01 16:38:28","新北市三重區重新路四段41巷16號","121.487548333333","25.05793"
"241015","062-VK","2016/11/01 16:38:29","新北市三重區文化北路37號","121.498991666667","25.064965"
"241017","063-VK","2016/11/01 16:38:19","新北市三重區中正北路25巷6號","121.493338333333","25.06282"
"241024","065-VK","2016/11/01 16:38:14","新北市三重區中正北路315巷16弄8號","121.475333333333","25.0716433333333"
"241026","066-VK","2016/11/01 16:38:22","新北市三重區中央南路91號","121.501425","25.060625"
"241002","090-VK","2016/11/01 16:38:27","新北市三重區自強路五段113號","121.49598","25.0823933333333"
"241003","091-VK","2016/11/01 16:38:06","新北市三重區五華街71巷89號","121.494311666667","25.083865"
"241005","262-UM","2016/11/01 16:38:18","新北市三重區仁華街118巷42號","121.485586666667","25.0839416666667"
"241016","266-UM","2016/11/01 16:38:27","新北市三重區自強路一段160巷3弄10號","121.494775","25.06548"
"241022","267-UM","2016/11/01 16:38:16","新北市三重區三民街76號","121.485443333333","25.0626566666667"
"241018","268-UM","2016/11/01 16:38:17","新北市三重區正義北路338巷50號","121.493051666667","25.07032"
"241032","269-UM","2016/11/01 16:38:22","新北市三重區新北大道一段115號","121.483571666667","25.0612816666667"
"241013","270-UM","2016/11/01 16:38:21","新北市三重區三和路三段91巷9號","121.495023333333","25.07249"
"241025","271-UM","2016/11/01 16:38:14","新北市三重區中正北路428巷18號","121.474581666667","25.0702116666667"
"241006","398-BY","2016/11/01 16:38:24","新北市三重區力行路二段136巷23弄26號","121.481216666667","25.0762733333333"
"241007","412-TH","2016/11/01 16:38:06","新北市三重區三和路四段167巷84號","121.485186666667","25.0795316666667"
"241004","475-VK","2016/11/01 16:38:27","新北市三重區五福街6號","121.493093333333","25.0816983333333"
"241019","478-VK","2016/11/01 16:38:16","新北市三重區安慶街297巷1弄2號","121.488723333333","25.06764"
"241030","480-VK","2016/11/01 16:38:28","新北市三重區成功路50巷43號","121.48794","25.0496516666667"
"241014","543-UM","2016/11/01 16:38:28","新北市三重區龍濱路16號","121.502986666667","25.0675466666667"
"241023","545-UM","2016/11/01 16:38:25","新北市三重區忠孝路三段50巷47號","121.483008333333","25.06446"
"241001","547-UM","2016/11/01 16:38:25","新北市三重區福隆路117號","121.492795","25.0785866666667"
"241020","593-RM","2016/11/01 16:38:22","新北市三重區車路頭街70號","121.48432","25.0729983333333"
"241012","941-UM","2016/11/01 16:38:18","新北市三重區龍門路274巷12號","121.501498333333","25.0743483333333"
"241029","942-UM","2016/11/01 16:38:16","新北市三重區集美街112巷29號","121.490176666667","25.054275"
"241033","AAC-255","2016/11/01 16:38:28","新北市三重區光復路一段128號","121.472013333333","25.05196"
"235028","005-UY","2016/11/01 15:59:11","新北市中和區員山路36巷12號","121.483901666667","24.990995"
"235034","558-UM","2016/11/01 15:42:50","新北市中和區員山路36巷16-2號","121.485176666667","24.991555"
"235024","647-TV","2016/11/01 16:38:24","新北市中和區員山路36巷16-3號","121.48511","24.9913966666667"
"235026","800-TS","2016/11/01 16:38:09","新北市中和區建八路166號","121.490193333333","24.998595"
"235001","AAC-213","2016/11/01 16:38:17","新北市中和區建八路4號","121.486221666667","24.99865"
"247008","546-UM","2016/11/01 16:38:17","新北市蘆洲區集賢路406號","121.480058333333","25.0818233333333"
"247016","500-BY","2016/11/01 16:38:25","新北市蘆洲區民族路315號","121.474475","25.091385"
"247003","341-TH","2016/11/01 16:38:28","新北市蘆洲區仁愛街256號","121.465633333333","25.0930233333333"
"247006","339-TH","2016/11/01 16:38:28","新北市蘆洲區三民路1號","121.475973333333","25.0816816666667"
"247022","337-TH","2016/11/01 16:38:23","新北市蘆洲區復興路323巷166號","121.477913333333","25.094715"
"247010","007-UY","2016/11/01 16:38:22","新北市蘆洲區復興路355巷11-5號","121.480275","25.0956066666667"
"247014","001-UY","2016/11/01 16:38:29","新北市蘆洲區復興路323巷150號","121.480261666667","25.0955566666667"
"223008","406-TH","2016/11/01 08:04:53","新北市石碇區靜安路一段320號","121.69393","25.00687"
"223007","661-BX","2016/11/01 08:46:18","新北市石碇區光明路17-2號","121.685453333333","25.031955"
"228002","212-TW","2016/11/01 16:36:53","新北市貢寮區貢寮里朝陽街2號","121.912111666667","25.0213983333333"
"224007","285-BY","2016/11/01 16:38:31","新北市瑞芳區月眉路58號","121.760675","25.1112066666667"
"224009","275-VK","2016/11/01 16:38:31","新北市瑞芳區民權街3-1號","121.809338333333","25.1082966666667"
"224008","273-VK","2016/11/01 16:38:29","新北市瑞芳區中山路81號","121.803875","25.1061716666667"
"224005","271-BY","2016/11/01 16:38:21","新北市瑞芳區洞頂路160號","121.861118333333","25.1179783333333"
"227009","642-TC","2016/11/01 16:38:16","新北市雙溪區牡丹里中正路58巷24號","121.866211666667","25.0417183333333"
"227003","400-TW","2016/11/01 16:38:05","新北市雙溪區外柑里土地公後2-3號","121.818078333333","25.02155"
"208004","761-BX","2016/11/01 13:52:48","新北市金山區重和里三重橋17號","121.58965","25.1890333333333"
"251014","182-VK","2016/11/01 16:38:29","新北市淡水區新市二路三段20號","121.431516666667","25.193245"
"251016","442-VK","2016/11/01 16:38:21","新北市淡水區中山北路一段249號","121.444725","25.1804816666667"
"252002","178-VK","2016/11/01 16:38:19","新北市三芝區芝柏路61號","121.51118","25.2565533333333"
"252005","AAC-283","2016/11/01 16:14:26","新北市三芝區埔坪里埔頭坑41號","121.504468333333","25.2644066666667"
"236041","107-UM","2016/11/01 16:02:15","新北市樹林區中山路三段210-2號","121.380833333333","24.967395"
"236001","339-SR","2016/11/01 10:26:12","新北市土城區永平街51號","121.427636666667","24.9591816666667"
"236017","401-BY","2016/11/01 16:38:27","新北市樹林區佳園路一段94號","121.39354","24.96868"
"239003","360-BY","2016/11/01 16:38:22","新北市鶯歌區環河路177-3號","121.346041666667","24.935235"
