SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,6,0.48,17,61,35,17,2.3,69,4,21.76,4.62,2016-10-21 09:00
三重,新北市,25,,良好,5.6,2.1,,27,3,24,,,1,86.37,62.63,2016-10-21 09:00
三義,苗栗縣,53,懸浮微粒,普通,4.7,0.31,21,45,19,12,1.2,62,3,15.66,3.18,2016-10-21 09:00
土城,新北市,13,,良好,2.7,0.75,9.4,27,6,25,1,257,1,42.52,17.78,2016-10-21 09:00
士林,臺北市,18,,良好,1.7,0.38,14,22,7,12,2.3,104,1,24.18,12.06,2016-10-21 09:00
大同,臺北市,29,,良好,4.9,4.04,,34,10,27,,,1,166.28,139.15,2016-10-21 09:00
大里,臺中市,64,懸浮微粒,普通,3.9,0.93,9.6,57,23,26,0.9,53,3,38.77,12.31,2016-10-21 09:00
大園,桃園市,58,懸浮微粒,普通,6.1,0.56,22,88,53,24,2.7,175,4,29.86,5.78,2016-10-21 09:00
大寮,高雄市,0,,,0.2,0.11,21,,8,3.9,5.8,161,1,5.69,1.78,2016-10-21 09:00
小港,高雄市,66,懸浮微粒,普通,31,1.8,7.3,93,22,23,4.2,169,2,48.14,25.58,2016-10-21 09:00
中山,臺北市,16,,良好,1.7,0.67,11,17,1,16,2.2,127,1,28,12.37,2016-10-21 09:00
中壢,桃園市,51,懸浮微粒,普通,6.2,2.39,9.4,62,42,40,1.3,206,3,82.9,42.55,2016-10-21 09:00
仁武,高雄市,52,懸浮微粒,普通,1.8,0.24,19,48,9,7.2,4.5,153,1,10.23,3.04,2016-10-21 09:00
斗六,雲林縣,53,懸浮微粒,普通,5.4,0.44,7.3,37,13,16,1.7,34,3,29.13,12.75,2016-10-21 09:00
冬山,宜蘭縣,12,,良好,1.4,0.27,9.2,16,1,9.6,2.9,300,1,21.28,11.73,2016-10-21 09:00
古亭,臺北市,12,,良好,1.7,0.73,11,26,8,17,0.4,62,1,36.31,18.93,2016-10-21 09:00
左營,高雄市,50,,良好,2.8,0.34,19,53,30,,6.2,167,2,,,2016-10-21 09:00
平鎮,桃園市,50,,良好,5.1,0.68,16,54,36,26,2.4,191,3,36.94,10.52,2016-10-21 09:00
永和,新北市,10,,良好,2.2,1.8,11,13,8,17,1.6,95,1,49.82,32.5,2016-10-21 09:00
安南,臺南市,49,,良好,4.2,0.54,8.3,46,8,18,2.4,135,2,31.39,13.75,2016-10-21 09:00
朴子,嘉義縣,56,懸浮微粒,普通,4.7,0.4,21,73,36,17,1.4,65,2,22.22,5.54,2016-10-21 09:00
汐止,新北市,11,,良好,2,0.46,13,14,8,11,1.9,218,1,18.16,7.44,2016-10-21 09:00
