SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.8,0.18,51,28,2,4.5,2.9,306,2,4.79,.32,2016-10-21 15:00
三重,新北市,36,,良好,,1.28,,54,12,54,,,1,114.3,60.73,2016-10-21 15:00
三義,苗栗縣,38,,良好,2.8,0.22,45,38,17,11,2.5,40,2,11.6,.79,2016-10-21 15:00
土城,新北市,101,臭氧,不良,4.7,0.53,121,53,21,22,1.7,151,1,23.09,.87,2016-10-21 15:00
士林,臺北市,45,,良好,4.4,0.34,54,30,11,15,2.1,289,1,17.13,2.16,2016-10-21 15:00
大同,臺北市,35,,良好,,,,,,,,,2,,,2016-10-21 15:00
大里,臺中市,0,,,1.7,0.24,47,12,,8.6,1.9,252,,10.23,1.63,2016-10-21 15:00
大園,桃園市,59,懸浮微粒,普通,10,0.23,25,70,25,16,3.1,277,3,22.93,6.81,2016-10-21 15:00
大寮,高雄市,0,,,2.1,0.1,25,,27,3.4,6.2,176,3,5.76,2.32,2016-10-21 15:00
小港,高雄市,0,,,14,0.83,13,94,17,16,4.2,169,,26.19,9.7,2016-10-21 14:00
中山,臺北市,31,,良好,2.2,0.65,37,31,10,29,1.7,27,1,36.86,7.73,2016-10-21 15:00
中壢,桃園市,53,懸浮微粒,普通,4,0.88,44,61,28,29,1.4,65,3,43.91,14.95,2016-10-21 15:00
仁武,高雄市,56,懸浮微粒,普通,2,0.17,25,40,14,5.8,5.5,175,2,7.4,1.63,2016-10-21 15:00
斗六,雲林縣,29,,良好,1.7,0.24,32,20,9,6.4,1.7,208,2,9.89,3.52,2016-10-21 15:00
冬山,宜蘭縣,31,,良好,1.2,0.2,38,22,1,4.4,2.2,279,1,6.71,2.36,2016-10-21 15:00
古亭,臺北市,48,,良好,1.6,0.53,58,30,13,20,1.4,191,1,22.61,2.51,2016-10-21 15:00
左營,高雄市,54,懸浮微粒,普通,5.4,0.39,23,58,15,16,6.2,182,2,54.45,38.18,2016-10-21 14:00
平鎮,桃園市,51,臭氧,普通,4.1,0.25,61,56,20,11,2.4,281,2,12.58,1.57,2016-10-21 15:00
永和,新北市,47,,良好,1.7,1.15,56,25,14,33,1.5,258,1,41.79,8.71,2016-10-21 15:00
