SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,0.28,22,55,22,9.9,1.3,93,2,10.45,.53,2016-10-21 20:00
三重,新北市,60,懸浮微粒,普通,5.8,2.72,,84,33,55,,,3,148.61,93.27,2016-10-21 20:00
三義,苗栗縣,43,,良好,2,0.3,13,38,14,19,1.2,45,2,19.3,.74,2016-10-21 20:00
土城,新北市,50,,良好,2.4,1.23,2.6,53,26,38,1.2,164,2,64.71,26.8,2016-10-21 20:00
士林,臺北市,54,懸浮微粒,普通,4.1,0.9,2.7,76,29,36,0.8,188,3,54.43,18.14,2016-10-21 20:00
大同,臺北市,56,懸浮微粒,普通,4.4,2.47,,77,32,44,,,2,93.93,49.47,2016-10-21 20:00
大里,臺中市,50,,良好,1.3,0.59,12,67,16,24,0.7,103,,26.33,1.99,2016-10-21 20:00
大園,桃園市,58,懸浮微粒,普通,8.5,0.52,3.8,61,27,33,0.7,11,3,40.58,7.36,2016-10-21 20:00
大寮,高雄市,0,,,2,0.11,26,53,1,3.4,4.4,164,2,4.43,1.08,2016-10-21 20:00
小港,高雄市,60,懸浮微粒,普通,31,1.81,5.6,54,10,23,4.1,165,1,44.53,21.11,2016-10-21 19:00
中山,臺北市,50,,良好,2.1,1.13,1.7,69,27,29,1.3,108,2,60.3,31.74,2016-10-21 20:00
中壢,桃園市,57,懸浮微粒,普通,6.3,2.28,5.7,65,30,36,0.8,121,3,100.68,64.21,2016-10-21 20:00
仁武,高雄市,52,懸浮微粒,普通,1.7,0.22,23,48,10,6.2,3.9,157,2,7.22,1.07,2016-10-21 20:00
斗六,雲林縣,37,,良好,1.8,0.38,11,44,17,17,1.2,33,2,19.78,2.35,2016-10-21 20:00
冬山,宜蘭縣,16,,良好,1.1,0.34,5.9,,1,12,1,202,1,21.57,9.95,2016-10-21 20:00
古亭,臺北市,26,,良好,1.9,0.55,9,19,10,18,1.3,97,2,27,9.05,2016-10-21 20:00
左營,高雄市,41,,良好,5.7,0.61,13,34,14,,3.7,167,2,,,2016-10-21 19:00
平鎮,桃園市,54,懸浮微粒,普通,5.5,0.51,3.6,63,20,30,0.8,241,2,38.49,8.33,2016-10-21 20:00
永和,新北市,31,,良好,1.8,0.82,6.1,17,8,19,1.5,97,2,28.45,9.03,2016-10-21 20:00
安南,臺南市,46,,良好,6,0.51,4,39,12,22,4,153,1,28.04,6.26,2016-10-21 20:00
朴子,嘉義縣,52,懸浮微粒,普通,2.9,0.31,7.9,44,9,15,2.6,143,2,17.8,2.78,2016-10-21 20:00
汐止,新北市,16,,良好,3.6,0.52,4,20,6,21,0.6,308,1,31.54,10.11,2016-10-21 20:00
竹山,南投縣,37,,良好,5.9,0.29,15,36,16,18,0.8,331,2,20.18,2.12,2016-10-21 20:00
竹東,新竹縣,47,,良好,2.1,0.31,23,46,,11,0.7,335,3,12.09,1.56,2016-10-21 20:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.72,6.5,39,26,38,1.2,18,3,40.57,2.62,2016-10-21 20:00
沙鹿,臺中市,52,懸浮微粒,普通,2,0.6,9.6,44,18,33,1.4,92,2,35.99,3.35,2016-10-21 20:00
宜蘭,宜蘭縣,31,,良好,2,0.36,11,32,3,11,1.6,75,1,12.46,1.45,2016-10-21 20:00
忠明,臺中市,41,,良好,2.1,0.88,12,30,19,33,1.2,14,2,35.02,2.41,2016-10-21 20:00
松山,臺北市,19,,良好,2.4,0.45,9.1,18,13,17,1.4,58,1,25.35,8.73,2016-10-21 20:00
板橋,新北市,55,懸浮微粒,普通,6.2,1.41,3.9,76,23,45,1.6,29,2,59.03,13.95,2016-10-21 20:00
林口,新北市,68,懸浮微粒,普通,5.3,0.33,15,72,19,27,0.5,321,3,31.65,4.47,2016-10-21 20:00
林園,高雄市,49,,良好,1.7,0.05,27,41,12,2.2,5.5,133,2,2.42,.25,2016-10-21 20:00
花蓮,花蓮縣,16,,良好,1.6,0.86,2.7,23,15,20,1.5,243,1,35.8,15.44,2016-10-21 20:00
金門,金門縣,42,,良好,1.8,0.13,19,36,1,5.8,4.8,139,1,7.38,1.59,2016-10-21 20:00
前金,高雄市,41,,良好,5.9,0.37,15,26,4,15,2.9,151,1,17.23,2,2016-10-21 20:00
前鎮,高雄市,51,懸浮微粒,普通,8.2,0.75,11,39,4,19,4,151,1,22.97,4.31,2016-10-21 20:00
南投,南投縣,42,,良好,1.9,0.45,14,29,14,19,1.2,36,2,21.67,2.35,2016-10-21 20:00
屏東,屏東縣,0,,,1.1,0.53,14,33,21,13,2.4,164,,17.27,4.15,2016-10-21 20:00
恆春,屏東縣,41,,良好,1.2,0.08,25,36,5,1.8,2.4,155,,4.08,2.25,2016-10-21 20:00
美濃,高雄市,50,,良好,1.4,0.24,13,28,5,7,0.6,87,1,8.2,1.15,2016-10-21 20:00
苗栗,苗栗縣,51,懸浮微粒,普通,2,0.33,11,45,19,15,1.3,189,2,18.01,3.43,2016-10-21 20:00
埔里,南投縣,25,,良好,3.2,0.57,11,28,18,23,1.4,308,2,23.8,1.26,2016-10-21 20:00
桃園,桃園市,54,懸浮微粒,普通,8.8,0.87,3.5,74,32,40,0.9,73,2,49.97,9.77,2016-10-21 20:00
馬公,澎湖縣,27,,良好,2,0.18,22,17,9,2.9,2.9,160,1,4.16,1.25,2016-10-21 20:00
馬祖,連江縣,50,,良好,2.5,0.13,34,40,6,4.2,1.9,200,1,3.95,-.29,2016-10-21 20:00
基隆,基隆市,23,,良好,10,0.51,1.5,43,23,31,0.5,311,1,47.22,16.69,2016-10-21 20:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,0.25,6.9,43,20,14,2,141,3,15.48,1.46,2016-10-21 20:00
淡水,新北市,49,,良好,2.1,0.58,17,55,20,21,,,2,23.18,2.37,2016-10-21 20:00
麥寮,雲林縣,54,懸浮微粒,普通,4.4,0.35,6.6,51,15,14,3.8,163,2,18.66,4.33,2016-10-21 20:00
善化,臺南市,52,懸浮微粒,普通,2.6,0.26,12,36,20,11,4.5,166,2,13.16,1.92,2016-10-21 20:00
復興,高雄市,37,,良好,11,0.87,11,37,8,21,1.7,61,1,24.71,4.14,2016-10-21 20:00
湖口,新竹縣,52,懸浮微粒,普通,3.1,0.45,6.1,,,23,1.1,234,2,31.1,7.62,2016-10-21 20:00
菜寮,新北市,50,,良好,5,0.88,16,61,22,38,0.9,23,2,40.44,2.83,2016-10-21 20:00
陽明,臺北市,47,,良好,3.3,0.34,56,34,26,7.5,,,1,8.48,.94,2016-10-21 20:00
新竹,新竹市,51,懸浮微粒,普通,2,0.75,8,41,13,22,1,221,2,24.93,2.72,2016-10-21 20:00
新店,新北市,16,,良好,1.7,0.45,15,19,11,15,1.6,145,2,18.58,3.87,2016-10-21 20:00
新莊,新北市,54,懸浮微粒,普通,6.3,0.91,1.4,81,32,42,1.7,29,2,63.17,20.79,2016-10-21 19:00
新港,嘉義縣,54,懸浮微粒,普通,1.1,0.29,8.6,42,14,13,2.7,152,2,15.79,2.77,2016-10-21 20:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.39,6.3,43,11,15,1.9,190,1,17.45,2.85,2016-10-21 20:00
楠梓,高雄市,56,懸浮微粒,普通,2.8,0.31,16,48,19,14,2.8,168,,15.56,2.02,2016-10-21 20:00
萬里,新北市,47,,良好,2.8,0.39,6.4,55,18,13,1.8,214,2,18.25,4.78,2016-10-21 20:00
萬華,臺北市,49,,良好,8.2,2.03,1.7,66,29,56,0.6,345,2,77,20.9,2016-10-21 20:00
嘉義,嘉義市,58,懸浮微粒,普通,3,0.35,11,36,12,12,1.3,103,2,13.88,1.5,2016-10-21 20:00
彰化,彰化縣,36,,良好,1.6,0.47,16,37,12,12,0.6,266,2,14.19,1.95,2016-10-21 20:00
臺西,雲林縣,39,,良好,3,0.25,9.1,26,16,13,3.8,149,2,14.91,1.87,2016-10-21 20:00
臺東,臺東縣,45,,良好,1.4,0.41,14,44,6,6.9,1.5,198,1,9.95,3.09,2016-10-21 20:00
臺南,臺南市,40,,良好,5.4,0.58,6.5,31,8,20,2.5,176,1,21.57,2.03,2016-10-21 20:00
鳳山,高雄市,44,,良好,1.2,0.29,23,49,7,5.7,2.8,159,1,6.71,1.02,2016-10-21 20:00
潮州,屏東縣,38,,良好,2.4,0.15,21,46,1,6.4,3.7,197,1,7.93,1.53,2016-10-21 20:00
線西,彰化縣,51,懸浮微粒,普通,2.1,0.39,17,44,24,18,2.4,105,3,19.48,1.15,2016-10-21 20:00
橋頭,高雄市,36,,良好,4.8,0.34,18,22,4,12,5,159,1,13,1.45,2016-10-21 20:00
頭份,苗栗縣,54,懸浮微粒,普通,2.6,0.42,14,54,14,19,1,61,2,19.74,.39,2016-10-21 20:00
龍潭,桃園市,52,懸浮微粒,普通,3.9,0.47,22,62,31,20,1.7,239,2,21.72,1.8,2016-10-21 20:00
豐原,臺中市,50,,良好,2.8,0.44,18,38,25,14,1.5,102,3,15.8,1.92,2016-10-21 20:00
關山,臺東縣,21,,良好,1.6,,12,20,4,8.6,1,83,1,11.71,3.15,2016-10-21 20:00
觀音,桃園市,56,懸浮微粒,普通,3.1,0.21,36,76,26,8.3,0.9,292,3,8.87,.56,2016-10-21 20:00
