SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.9,0.21,35,51,,5.7,2,28,,7.32,1.63,2016-05-25 20:00
關山,臺東縣,21,,良好,1.3,,16,33,11,2.9,0.6,254,1,3.2,.33,2016-05-25 20:00
馬公,澎湖縣,41,,良好,1.8,0.33,49,36,26,4.2,1.6,55,3,5.52,1.32,2016-05-25 20:00
金門,金門縣,58,懸浮微粒,普通,2.1,0.42,47,67,43,12,2.7,110,4,13.82,1.54,2016-05-25 20:00
馬祖,連江縣,68,懸浮微粒,普通,2,0.46,75,73,44,8.1,1.3,53,8,8.34,.3,2016-05-25 20:00
埔里,南投縣,45,,良好,1.9,0.38,54,54,29,13,2.1,317,3,13.51,1.01,2016-05-25 20:00
復興,高雄市,32,,良好,5.1,0.48,35,33,13,17,0.5,208,2,18.41,1.03,2016-05-25 20:00
永和,新北市,49,,良好,5,1.16,4.8,47,23,35,1.7,87,3,50.65,15.96,2016-05-25 20:00
竹山,南投縣,52,懸浮微粒,普通,4.4,0.31,32,43,23,10,0.9,234,3,10.52,.42,2016-05-25 20:00
中壢,桃園市,52,懸浮微粒,普通,2.4,0.76,13,37,21,23,0.8,145,2,32.82,9.68,2016-05-25 20:00
三重,新北市,56,懸浮微粒,普通,3.4,1.9,,61,27,33,,,3,84.75,51.31,2016-05-25 20:00
冬山,宜蘭縣,28,,良好,3.6,0.22,28,27,17,7.2,0.6,176,2,8.49,1.3,2016-05-25 20:00
宜蘭,宜蘭縣,30,,良好,1.6,0.41,30,36,16,9.5,0.9,154,2,11.35,1.82,2016-05-25 20:00
陽明,臺北市,35,,良好,1.3,0.17,42,14,10,2.4,,,2,3.05,.68,2016-05-25 20:00
花蓮,花蓮縣,27,,良好,1.3,0.38,20,30,12,9.1,1.4,238,1,9.87,.79,2016-05-25 20:00
臺東,臺東縣,21,,良好,1.4,0.48,25,25,13,9.4,0.8,302,1,10.28,.93,2016-05-25 20:00
恆春,屏東縣,18,,良好,0.8,0.11,22,15,,2.1,0.9,357,,4.5,2.37,2016-05-25 20:00
潮州,屏東縣,37,,良好,2.1,0.27,30,43,24,7.1,0.9,134,2,7.81,.73,2016-05-25 20:00
屏東,屏東縣,48,,良好,5.7,0.61,23,45,27,22,1.7,218,3,22.9,1.14,2016-05-25 20:00
小港,高雄市,34,,良好,17,0.23,20,32,15,30,1,246,2,32.1,2.54,2016-05-25 20:00
前鎮,高雄市,33,,良好,4,0.23,40,23,11,12,1.4,303,2,13.05,1.42,2016-05-25 20:00
前金,高雄市,35,,良好,1.6,0.32,42,21,,9.5,1.6,295,,9.37,-.15,2016-05-25 20:00
左營,高雄市,33,,良好,2.5,0.26,40,32,8,7.6,1.3,266,1,7.99,.44,2016-05-25 20:00
楠梓,高雄市,38,,良好,1.7,0.36,34,31,17,7.6,1.1,267,2,8.31,.73,2016-05-25 20:00
林園,高雄市,32,,良好,3.4,0.14,39,19,15,4.1,1.7,193,2,5.01,.95,2016-05-25 20:00
大寮,高雄市,34,,良好,5.8,0.2,33,43,8,7.8,1.1,230,2,8.74,.99,2016-05-25 20:00
鳳山,高雄市,50,,良好,4.2,0.61,28,50,17,19,2.1,260,2,20.45,1.14,2016-05-25 20:00
仁武,高雄市,39,,良好,2.4,0.28,37,35,5,13,1.3,312,2,14.63,1.72,2016-05-25 20:00
橋頭,高雄市,28,,良好,1.6,0.29,34,24,7,6.9,1.9,235,1,8.03,1.1,2016-05-25 20:00
美濃,高雄市,41,,良好,2.7,0.32,38,28,21,11,0.6,339,3,13.09,1.79,2016-05-25 20:00
臺南,臺南市,41,,良好,2.9,0.35,49,33,,9.2,1,215,3,9.74,.55,2016-05-25 20:00
安南,臺南市,49,,良好,2.3,0.28,58,56,31,3.8,2,304,3,4.18,.38,2016-05-25 20:00
善化,臺南市,45,,良好,2.4,0.4,50,63,31,11,1.4,339,3,11.15,.56,2016-05-25 20:00
新營,臺南市,50,,良好,2.5,0.37,52,62,32,9.2,1.5,323,3,10.58,1.4,2016-05-25 20:00
嘉義,嘉義市,50,,良好,2.5,0.39,37,52,32,9.2,2.1,326,3,10.14,.93,2016-05-25 20:00
臺西,雲林縣,41,,良好,2.2,0.14,40,28,14,4.2,3.5,31,2,5.11,.94,2016-05-25 20:00
朴子,嘉義縣,52,懸浮微粒,普通,2.9,0.25,36,47,18,9.1,1.5,38,2,10.5,1.37,2016-05-25 20:00
新港,嘉義縣,54,懸浮微粒,普通,2.1,0.25,33,51,22,5.6,1.3,326,3,6.51,.92,2016-05-25 20:00
崙背,雲林縣,31,,良好,1.8,0.22,29,20,16,6.4,1.5,7.2,3,6.65,.23,2016-05-25 20:00
斗六,雲林縣,47,,良好,2.8,0.32,30,41,17,11,1.4,29,2,10.93,-.05,2016-05-25 20:00
南投,南投縣,52,懸浮微粒,普通,5.2,0.54,17,41,19,24,0.7,343,3,25.66,1.96,2016-05-25 20:00
二林,彰化縣,30,,良好,3.5,0.17,30,12,,5.9,1.4,32,,6.61,.74,2016-05-25 20:00
線西,彰化縣,31,,良好,4.5,0.22,26,30,16,14,2.1,40,2,14.29,.73,2016-05-25 20:00
彰化,彰化縣,53,懸浮微粒,普通,2.1,0.53,23,47,22,17,1.5,332,3,18.2,1.28,2016-05-25 20:00
西屯,臺中市,36,,良好,1.8,0.32,23,25,15,22,1.3,22,2,22.43,.9,2016-05-25 20:00
忠明,臺中市,42,,良好,2,0.44,27,33,3,19,1.5,44,2,19.72,1.16,2016-05-25 20:00
大里,臺中市,56,懸浮微粒,普通,2.4,0.52,33,48,16,19,1.6,333,3,21.54,2.81,2016-05-25 20:00
沙鹿,臺中市,31,,良好,1.5,0.31,25,33,16,14,2.3,31,2,14.54,.86,2016-05-25 20:00
豐原,臺中市,35,,良好,3.5,0.34,33,40,37,11,1.2,120,3,12.93,1.63,2016-05-25 20:00
三義,苗栗縣,33,,良好,2.8,0.21,38,34,21,9.2,1.7,39,2,10.71,1.54,2016-05-25 20:00
苗栗,苗栗縣,38,,良好,8.3,0.34,2.3,41,32,37,1.6,323,3,52.46,15.58,2016-05-25 20:00
頭份,苗栗縣,35,,良好,2.9,0.38,22,37,13,14,1.4,47,2,16.12,1.77,2016-05-25 20:00
新竹,新竹市,39,,良好,3.6,0.38,23,39,19,16,2.3,50,2,17.27,1.23,2016-05-25 20:00
竹東,新竹縣,43,,良好,1.5,0.47,15,50,26,20,0.5,174,3,19.46,-.4,2016-05-25 20:00
湖口,新竹縣,28,,良好,2.2,0.21,26,21,10,9.9,2.5,63,2,10.64,.75,2016-05-25 20:00
龍潭,桃園市,54,懸浮微粒,普通,4.8,0.71,8.1,70,37,33,1.7,330,3,36.16,3.55,2016-05-25 20:00
平鎮,桃園市,39,,良好,2.5,0.3,20,35,13,16,2.1,38,2,17.75,1.78,2016-05-25 20:00
觀音,桃園市,30,,良好,2.5,0.16,33,31,15,8.4,2.8,52,2,9.16,.76,2016-05-25 20:00
大園,桃園市,39,,良好,0.9,0.19,27,40,11,9.4,3.1,25,2,11.4,2.01,2016-05-25 20:00
桃園,桃園市,44,,良好,14,1.18,3.2,53,27,46,0.8,62,3,50.48,4.69,2016-05-25 20:00
大同,臺北市,52,懸浮微粒,普通,7.2,1.44,,61,31,32,,,3,80.42,48.06,2016-05-25 20:00
松山,臺北市,50,,良好,7.8,0.58,5.7,60,28,29,1.8,60,3,40.12,10.94,2016-05-25 20:00
古亭,臺北市,50,,良好,4.8,0.81,4.8,45,26,34,1.7,58,3,45.62,11.56,2016-05-25 20:00
萬華,臺北市,48,,良好,17,0.58,3,53,37,37,3,100,3,52.44,15.23,2016-05-25 20:00
中山,臺北市,50,,良好,6.8,0.91,6.3,57,32,32,1.8,93,3,50.91,19.04,2016-05-25 20:00
士林,臺北市,28,,良好,1.5,0.41,17,30,22,15,1.5,138,2,14.89,.26,2016-05-25 20:00
淡水,新北市,28,,良好,2.6,0.51,8.9,35,19,25,,,2,26.67,1.83,2016-05-25 20:00
林口,新北市,60,懸浮微粒,普通,2.4,0.2,20,122,19,9.4,0.8,4.8,2,10.22,.82,2016-05-25 20:00
菜寮,新北市,36,,良好,4.8,0.71,11,35,27,25,2.1,86,2,26.92,2.36,2016-05-25 20:00
新莊,新北市,49,,良好,4.5,0.95,2,55,33,40,2.4,52,3,46.49,6.52,2016-05-25 20:00
板橋,新北市,55,懸浮微粒,普通,5.2,1.07,2,62,39,39,1.2,89,4,54.9,15.92,2016-05-25 20:00
土城,新北市,50,,良好,3.6,1,4.1,56,32,38,1.1,3.3,3,43.27,4.96,2016-05-25 20:00
新店,新北市,0,,,2.1,0.64,14,42,26,24,2.4,31,3,28.11,4.09,2016-05-25 20:00
萬里,新北市,32,,良好,2.7,0.37,9.6,34,11,15,0.9,204,1,21.92,6.81,2016-05-25 20:00
汐止,新北市,43,,良好,4.7,0.4,8.2,40,24,24,1.8,35,3,26.9,2.55,2016-05-25 20:00
基隆,基隆市,22,,良好,1.2,0.66,6.1,29,14,19,0.7,276,2,26.94,8.27,2016-05-25 20:00
