SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,3.7,0.49,5.2,59,24,12,1.2,125,3,24.46,12.21,2016-05-02 07:00
關山,臺東縣,29,,良好,1,,9.1,24,11,4.8,0.8,333,1,7.97,3.16,2016-05-02 07:00
馬公,澎湖縣,35,,良好,2,0.56,14,35,23,14,0.8,319,3,17.55,3.53,2016-05-02 07:00
金門,金門縣,60,懸浮微粒,普通,3.3,0.56,6,74,50,37,1.3,328,5,44.91,8.23,2016-05-02 07:00
馬祖,連江縣,33,,良好,2.8,0.36,39,43,33,9.6,1.4,28,3,11.75,2.14,2016-05-02 07:00
埔里,南投縣,25,,良好,0.5,0.45,4.6,27,11,8.4,1.1,183,1,15.15,6.76,2016-05-02 07:00
復興,高雄市,62,懸浮微粒,普通,7.2,0.64,15,63,30,18,0.5,235,4,20.71,2.64,2016-05-02 07:00
永和,新北市,32,,良好,0.8,0.92,13,25,13,16,1.3,81,2,27.35,11.46,2016-05-02 07:00
竹山,南投縣,34,,良好,3.5,0.28,11,35,12,8.6,1.2,36,2,10.34,1.77,2016-05-02 07:00
中壢,桃園市,45,,良好,3.7,1.59,3.8,40,7,24,0.9,197,2,99.74,75.47,2016-05-02 07:00
三重,新北市,54,懸浮微粒,普通,2.5,1.68,,51,17,35,,,2,144.08,109.11,2016-05-02 07:00
冬山,宜蘭縣,36,,良好,2.1,0.53,6.2,34,15,13,1.1,35,2,24.76,11.95,2016-05-02 07:00
宜蘭,宜蘭縣,37,,良好,1.4,0.39,20,30,16,6.1,1.4,179,2,7.46,1.36,2016-05-02 07:00
陽明,臺北市,34,,良好,1.3,0.23,41,12,9,2.6,,,1,3.24,.61,2016-05-02 07:00
花蓮,花蓮縣,31,,良好,1.1,0.26,19,24,14,2.5,3.2,221,2,3.88,1.41,2016-05-02 07:00
臺東,臺東縣,27,,良好,1.5,0.32,20,27,13,2.9,1.9,292,2,3.89,.99,2016-05-02 07:00
恆春,屏東縣,29,,良好,1.1,0.14,27,26,11,2.5,4.8,33,1,4.59,2.09,2016-05-02 07:00
潮州,屏東縣,52,懸浮微粒,普通,1.4,0.33,17,31,18,7.6,1.2,60,,9.11,1.48,2016-05-02 07:00
屏東,屏東縣,54,懸浮微粒,普通,2.2,0.67,11,43,33,15,0.7,12,4,19.13,4.06,2016-05-02 07:00
