SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.7,0.34,14,67,28,11,1.5,148,3,18.33,7.47,2016-05-08 08:00
關山,臺東縣,19,,良好,1.1,,10,21,8,1.9,1.2,171,1,5.38,3.52,2016-05-08 08:00
馬公,澎湖縣,10,,良好,7.3,0.2,13,14,8,8,1.3,165,1,15.13,7.17,2016-05-08 08:00
埔里,南投縣,33,,良好,1.1,0.22,20,32,19,5.6,1,89,2,8.04,2.49,2016-05-08 08:00
復興,高雄市,28,,良好,4.8,0.56,21,28,18,13,1.5,97,1,17.77,5.21,2016-05-08 08:00
永和,新北市,35,,良好,2.2,1.01,14,39,18,18,1.6,153,2,32.15,13.91,2016-05-08 08:00
竹山,南投縣,36,,良好,0.8,0.2,22,36,22,7.5,0.9,106,2,9.76,2.3,2016-05-08 08:00
中壢,桃園市,52,懸浮微粒,普通,4.6,0.66,10,63,21,19,0.9,344,3,36.33,17.05,2016-05-08 08:00
冬山,宜蘭縣,36,,良好,4.2,0.49,11,44,12,9.3,1.3,38,1,16.87,7.54,2016-05-08 08:00
宜蘭,宜蘭縣,37,,良好,1.5,0.32,22,40,17,5.2,1.4,191,2,7.35,2.2,2016-05-08 08:00
陽明,臺北市,25,,良好,4.1,0.22,27,30,28,7.8,,,2,9.11,1.34,2016-05-08 08:00
花蓮,花蓮縣,24,,良好,-0.3,,14,23,14,2.2,3.2,205,,4.13,1.96,2016-05-08 08:00
臺東,臺東縣,17,,良好,1.4,0.39,12,14,12,4.5,2.4,221,1,7.35,2.9,2016-05-08 08:00
恆春,屏東縣,20,,良好,1,0.07,17,23,1,1.7,3.3,125,1,2.71,.98,2016-05-08 08:00
潮州,屏東縣,28,,良好,1.9,0.18,23,33,29,2.9,1.4,223,2,4.37,1.5,2016-05-08 08:00
屏東,屏東縣,27,,良好,2,0.32,25,36,26,7.4,0.7,83,2,9.39,1.99,2016-05-08 08:00
小港,高雄市,32,,良好,9.9,0.38,18,25,18,15,1.8,96,2,21.08,6.48,2016-05-08 08:00
前鎮,高雄市,26,,良好,3.6,0.4,19,32,15,11,1.9,158,1,14.52,3.31,2016-05-08 08:00
前金,高雄市,30,,良好,4.3,0.36,22,34,15,8.6,1.7,140,1,13.01,4.46,2016-05-08 08:00
左營,高雄市,37,,良好,0.4,0.35,21,40,20,11,2.6,137,2,14.79,4.05,2016-05-08 08:00
楠梓,高雄市,48,,良好,5,0.36,16,51,20,13,1.6,119,2,17.51,4.72,2016-05-08 08:00
林園,高雄市,25,,良好,2,0.22,24,35,25,6.3,1.6,84,2,8.51,2.24,2016-05-08 08:00
大寮,高雄市,0,,,4.2,0.29,18,,23,7,0.8,54,2,10.15,3.1,2016-05-08 08:00
鳳山,高雄市,35,,良好,3.3,0.35,22,30,17,8.2,1.8,99,1,11.51,3.31,2016-05-08 08:00
仁武,高雄市,54,懸浮微粒,普通,5.6,0.34,20,70,26,9,2.2,146,2,13.29,4.33,2016-05-08 08:00
橋頭,高雄市,29,,良好,4,0.29,17,36,15,9,1.7,129,2,14.22,5.27,2016-05-08 08:00
