SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,6.6,0.51,18,67,23,21,1.4,321,2,29.72,8.72,2016-11-04 09:00
三重,新北市,52,懸浮微粒,普通,3.4,1.98,,58,21,43,,,2,96.12,52.7,2016-11-04 09:00
三義,苗栗縣,24,,良好,1.1,0.23,29,31,2,6.9,2.1,35,1,9.53,2.67,2016-11-04 09:00
土城,新北市,35,,良好,2.4,0.73,22,34,13,26,2.2,286,1,30.79,4.78,2016-11-04 09:00
士林,臺北市,40,,良好,1.3,0.52,23,42,16,25,2.6,144,2,31.26,6.64,2016-11-04 09:00
大同,臺北市,53,懸浮微粒,普通,4.9,2.54,,46,24,52,,,2,148.25,96.14,2016-11-04 09:00
大里,臺中市,46,,良好,2.1,0.63,14,61,18,21,0.6,184,2,35.54,14.19,2016-11-04 09:00
大園,桃園市,46,,良好,3.8,0.33,25,47,24,24,3.9,57,2,35.52,11.34,2016-11-04 09:00
大寮,高雄市,64,懸浮微粒,普通,5.6,0.57,24,80,28,24,2,313,3,31.6,7.88,2016-11-04 09:00
小港,高雄市,0,,,5.3,0.4,21,83,34,25,1.1,55,,25.23,.66,2016-11-04 04:00
中山,臺北市,35,,良好,3,1.53,5.4,30,20,45,2.2,131,2,80.67,35.51,2016-11-04 09:00
中壢,桃園市,55,懸浮微粒,普通,5.3,1.12,24,70,18,30,1.8,157,1,50.18,20.31,2016-11-04 09:00
仁武,高雄市,67,懸浮微粒,普通,10,0.82,26,71,31,40,1.3,339,4,51.71,11.65,2016-11-04 09:00
斗六,雲林縣,54,懸浮微粒,普通,2.9,0.73,29,61,29,26,1.4,331,2,31.37,5.84,2016-11-04 09:00
冬山,宜蘭縣,22,,良好,4.5,0.31,19,26,5,16,1.8,230,1,18.85,3.23,2016-11-04 09:00
古亭,臺北市,29,,良好,2.1,0.71,20,28,21,30,2.8,109,2,37.57,7.96,2016-11-04 09:00
左營,高雄市,73,懸浮微粒,普通,7,0.76,45,104,59,28,1.4,311,7,33.32,4.83,2016-11-04 09:00
