SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.4,0.38,25,79,20,16,1.2,325,3,16.32,.41,2016-11-04 21:00
三重,新北市,50,,良好,20,1.63,,49,18,49,,,2,139.35,90.05,2016-11-04 21:00
三義,苗栗縣,40,,良好,2.1,0.39,18,41,22,14,1.1,68,2,15.24,.95,2016-11-04 21:00
土城,新北市,28,,良好,3.3,0.63,21,27,14,26,1.2,4.2,2,28.43,1.96,2016-11-04 21:00
士林,臺北市,26,,良好,11,0.29,27,35,11,21,2.5,120,1,22.93,1.52,2016-11-04 21:00
大同,臺北市,46,,良好,19,1.1,,36,14,44,,,2,96.51,52.05,2016-11-04 21:00
大里,臺中市,63,懸浮微粒,普通,4.9,1.1,2.9,68,36,53,1.3,201,3,64.31,11.3,2016-11-04 21:00
大園,桃園市,42,,良好,3.4,0.28,29,36,15,19,3.7,56,2,22.35,3.34,2016-11-04 21:00
大寮,高雄市,57,懸浮微粒,普通,4.4,0.47,34,74,21,22,1.9,328,2,23.16,1.32,2016-11-04 21:00
小港,高雄市,54,懸浮微粒,普通,5,0.66,22,56,25,36,1.4,59,2,36.25,.53,2016-11-04 21:00
中山,臺北市,22,,良好,15,0.7,7.4,7,,41,2.8,115,,58.68,17.85,2016-11-04 21:00
中壢,桃園市,43,,良好,4.4,1.63,11,44,10,38,1.3,281,1,68.19,29.74,2016-11-04 21:00
仁武,高雄市,54,懸浮微粒,普通,3,0.48,37,73,24,21,1.7,327,3,22.26,1.04,2016-11-04 21:00
斗六,雲林縣,64,懸浮微粒,普通,4.7,0.72,25,83,58,31,0.9,256,6,31.74,.59,2016-11-04 21:00
冬山,宜蘭縣,26,,良好,3.9,0.28,30,23,1,8.5,2.1,303,1,9.94,1.47,2016-11-04 21:00
古亭,臺北市,26,,良好,4,0.61,13,26,15,33,2.8,81,2,39.68,6.19,2016-11-04 21:00
左營,高雄市,56,懸浮微粒,普通,4.4,0.55,37,63,37,23,1.9,356,3,23.68,.65,2016-11-04 21:00
平鎮,桃園市,37,,良好,4.5,0.56,25,36,8,23,3.5,96,1,24.81,2.2,2016-11-04 21:00
永和,新北市,22,,良好,3.6,0.7,17,19,10,29,2.8,91,1,36.31,7.05,2016-11-04 21:00
安南,臺南市,54,懸浮微粒,普通,2.6,0.38,42,56,30,15,1.6,309,3,15.68,.39,2016-11-04 21:00
朴子,嘉義縣,68,懸浮微粒,普通,3.1,0.37,38,98,32,15,1.2,332,3,15.92,1.21,2016-11-04 21:00
汐止,新北市,21,,良好,6.2,0.46,13,20,14,29,1,37,2,32.93,4.29,2016-11-04 21:00
竹山,南投縣,67,懸浮微粒,普通,4.7,0.44,37,89,44,18,1.1,229,5,18.91,.82,2016-11-04 21:00
竹東,新竹縣,26,,良好,2.7,0.43,16,28,,16,1.1,79,2,16.37,.72,2016-11-04 21:00
西屯,臺中市,58,懸浮微粒,普通,4.2,0.55,12,58,36,37,1.2,36,3,39.75,2.4,2016-11-04 21:00
沙鹿,臺中市,54,懸浮微粒,普通,5.4,0.67,8.3,57,29,38,1.3,3.8,3,39.74,1.91,2016-11-04 21:00
宜蘭,宜蘭縣,30,,良好,1.8,0.39,32,31,7,10,0.7,239,1,11.45,1.05,2016-11-04 21:00
忠明,臺中市,55,懸浮微粒,普通,6.4,0.8,5.4,63,37,44,0.8,36,3,47.99,3.56,2016-11-04 21:00
松山,臺北市,27,,良好,3.1,0.49,15,30,1,31,2.1,72,1,36.6,5.68,2016-11-04 21:00
板橋,新北市,28,,良好,4.1,0.63,17,28,12,29,2.3,70,2,32.05,2.92,2016-11-04 21:00
林口,新北市,38,,良好,5.1,0.33,29,33,16,20,2.6,106,2,22.01,1.9,2016-11-04 21:00
林園,高雄市,44,,良好,4.4,0.4,34,54,30,21,2.3,34,3,22.33,1.12,2016-11-04 21:00
花蓮,花蓮縣,29,,良好,2.1,0.42,20,31,8,16,1.3,259,1,17.78,1.46,2016-11-04 21:00
金門,金門縣,58,懸浮微粒,普通,2.8,0.32,45,67,27,11,2.2,86,2,12.21,.83,2016-11-04 21:00
前金,高雄市,54,懸浮微粒,普通,3.3,0.58,38,62,33,20,1.3,355,3,20.32,.68,2016-11-04 21:00
