SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,3.8,0.22,31,59,28,11,3.6,297,3,12.81,1.71,2016-04-10 16:00
關山,臺東縣,38,,良好,1.3,,36,39,14,2.5,0.7,182,2,4.02,1.55,2016-04-10 16:00
馬公,澎湖縣,31,,良好,1.5,0.18,30,24,10,5.8,6.3,279,2,6.7,.88,2016-04-10 16:00
金門,金門縣,21,,良好,1.6,0.27,25,15,8,15,1,314,1,17.81,2.61,2016-04-10 16:00
馬祖,連江縣,44,,良好,1.5,0.24,53,8,5,5.3,3.2,59,1,7.94,2.65,2016-04-10 16:00
埔里,南投縣,29,,良好,1.7,0.21,35,28,22,8,1.6,326,2,9.26,1.22,2016-04-10 16:00
復興,高雄市,35,,良好,6.8,0.32,20,24,14,14,1.2,234,2,18.32,4.32,2016-04-10 16:00
永和,新北市,44,,良好,2.4,0.8,19,41,24,25,1.8,279,3,36.2,11.33,2016-04-10 16:00
竹山,南投縣,42,,良好,4.6,0.27,34,58,29,11,1.6,290,2,11.77,.52,2016-04-10 16:00
中壢,桃園市,61,懸浮微粒,普通,2.5,0.82,18,74,18,23,1.6,88,3,49.32,26.05,2016-04-10 16:00
三重,新北市,56,懸浮微粒,普通,3.8,1.47,,56,30,38,,,3,113.18,75.16,2016-04-10 16:00
冬山,宜蘭縣,50,,良好,5.8,0.3,33,54,18,16,3,99,2,20.67,4.63,2016-04-10 16:00
宜蘭,宜蘭縣,50,,良好,1.8,0.28,35,51,18,7.4,2.3,127,2,9.25,1.89,2016-04-10 16:00
陽明,臺北市,29,,良好,1.5,0.19,35,6,1,5.5,,,2,6.34,.83,2016-04-10 16:00
花蓮,花蓮縣,42,,良好,2,0.31,46,46,20,6.6,2.6,51,2,7.89,1.34,2016-04-10 16:00
臺東,臺東縣,32,,良好,1.7,0.28,30,34,16,5.2,1.7,72,2,6.78,1.55,2016-04-10 16:00
恆春,屏東縣,29,,良好,1.4,0.12,29,31,0,1.7,4.7,281,2,1.78,.11,2016-04-10 16:00
潮州,屏東縣,42,,良好,4.4,0.25,35,44,13,8.3,2.8,253,2,10.34,2.06,2016-04-10 16:00
屏東,屏東縣,34,,良好,5.6,0.33,30,35,16,18,2.7,230,2,20.08,2.24,2016-04-10 16:00
小港,高雄市,32,,良好,15,0.19,13,13,,20,2.3,266,,26.87,7,2016-04-10 16:00
前鎮,高雄市,40,,良好,6.6,0.22,20,34,12,13,2.1,294,2,16.35,3.15,2016-04-10 16:00
前金,高雄市,46,,良好,3.8,0.2,29,19,,6.6,3,224,3,8.13,1.57,2016-04-10 16:00
左營,高雄市,44,,良好,2.6,0.16,31,37,15,4.6,1.9,268,3,5.01,.46,2016-04-10 16:00
楠梓,高雄市,47,,良好,3.1,0.22,30,43,22,2.9,2.4,265,2,5.61,2.75,2016-04-10 16:00
林園,高雄市,27,,良好,2.9,0.1,32,18,12,5.6,1.7,262,2,6.97,1.38,2016-04-10 16:00
大寮,高雄市,40,,良好,16,0.59,18,41,13,22,2.2,241,2,26.5,4.19,2016-04-10 16:00
鳳山,高雄市,49,,良好,7,0.54,11,39,18,27,2.7,260,2,36.27,9.45,2016-04-10 16:00
仁武,高雄市,43,,良好,3.3,0.22,30,32,11,8.2,2.6,281,3,9.52,1.32,2016-04-10 16:00
橋頭,高雄市,37,,良好,2.8,0.2,27,27,13,4.1,3.3,232,2,5.69,1.61,2016-04-10 16:00
美濃,高雄市,36,,良好,3.2,0.31,43,25,17,7.8,0.9,311,2,9.13,1.37,2016-04-10 16:00
臺南,臺南市,38,,良好,1.2,0.22,28,30,19,7.4,2.7,234,2,8.78,1.38,2016-04-10 16:00
安南,臺南市,45,,良好,1.8,0.23,32,41,25,3.7,3.2,252,3,4.46,.76,2016-04-10 16:00
善化,臺南市,32,,良好,2,0.26,30,30,25,14,2.5,238,2,15.68,1.77,2016-04-10 16:00
新營,臺南市,0,,,3.8,0.36,42,,22,11,1.3,235,2,11.91,1.37,2016-04-10 16:00
嘉義,嘉義市,43,,良好,5.3,0.31,37,53,16,12,1.9,237,2,12.86,1.31,2016-04-10 16:00
臺西,雲林縣,51,懸浮微粒,普通,2.3,0.22,36,42,24,9.4,6.8,320,3,11.73,2.35,2016-04-10 16:00
朴子,嘉義縣,56,懸浮微粒,普通,4.3,0.38,39,62,36,16,2.9,275,3,19.82,3.45,2016-04-10 16:00
新港,嘉義縣,56,懸浮微粒,普通,3.4,0.26,34,58,23,9.9,3.3,288,3,11.48,1.53,2016-04-10 16:00
崙背,雲林縣,52,懸浮微粒,普通,2,0.19,32,39,29,6.2,3.7,288,4,6.41,.26,2016-04-10 16:00
斗六,雲林縣,47,,良好,4.5,0.35,34,56,37,10,3.1,277,3,12.45,2.49,2016-04-10 16:00
南投,南投縣,42,,良好,2.9,0.32,23,47,25,11,3.5,318,2,13.42,2.28,2016-04-10 16:00
二林,彰化縣,46,,良好,2.7,0.2,32,40,29,8.4,3.3,169,3,10.05,1.65,2016-04-10 16:00
線西,彰化縣,49,,良好,3.8,0.24,35,37,22,7.7,3.2,293,3,9.75,2.03,2016-04-10 16:00
彰化,彰化縣,48,,良好,1.9,0.25,29,39,21,11,2.6,280,3,11.21,.51,2016-04-10 16:00
西屯,臺中市,41,,良好,3,0.28,25,28,14,16,3.4,297,2,17.74,1.98,2016-04-10 16:00
忠明,臺中市,33,,良好,2.7,0.37,22,13,14,18,3.8,326,2,20.72,2.51,2016-04-10 16:00
大里,臺中市,44,,良好,2.3,0.36,23,46,9,17,3.4,293,1,19.35,2.8,2016-04-10 16:00
沙鹿,臺中市,47,,良好,2.5,0.28,29,46,23,12,1.1,27,3,14.67,2.27,2016-04-10 16:00
