SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.2,0.11,30,43,2,1.7,6.4,241,1,1.85,.2,2016-10-22 13:00
三重,新北市,60,懸浮微粒,普通,4.4,1.21,,87,29,59,,,3,96.24,37.27,2016-10-22 13:00
三義,苗栗縣,34,,良好,3.4,0.23,41,27,11,9,6.2,200,1,10.8,1.79,2016-10-22 13:00
土城,新北市,59,臭氧,普通,6.4,0.4,71,46,21,16,2.8,308,2,17.69,1.73,2016-10-22 13:00
士林,臺北市,55,臭氧,普通,6.4,0.39,66,52,33,18,2.1,305,2,20.02,2.14,2016-10-22 13:00
大同,臺北市,54,懸浮微粒,普通,7,1.06,,63,32,37,,,2,42.2,5.35,2016-10-22 13:00
大里,臺中市,37,,良好,2.9,0.29,45,30,24,7.5,4.2,233,2,9.66,2.14,2016-10-22 13:00
大園,桃園市,51,懸浮微粒,普通,4.9,0.28,55,51,16,8.5,4.7,245,2,9.59,1.06,2016-10-22 13:00
大寮,高雄市,74,懸浮微粒,普通,2,0.09,26,95,8,4,5.4,184,1,5.73,1.7,2016-10-22 13:00
小港,高雄市,32,,良好,13,0.11,20,31,1,13,3.5,196,1,21.37,8.17,2016-10-22 13:00
中山,臺北市,51,臭氧,普通,5.3,0.88,61,63,34,35,2.1,324,3,41.61,6.23,2016-10-22 13:00
中壢,桃園市,55,懸浮微粒,普通,3.5,1.51,36,60,17,38,1.7,109,2,65.51,27.94,2016-10-22 13:00
仁武,高雄市,44,,良好,4.7,0.17,23,44,13,7.9,4.4,199,2,11.06,3.17,2016-10-22 13:00
斗六,雲林縣,34,,良好,4.3,0.37,41,38,17,6.6,3.2,219,1,10.64,4.07,2016-10-22 13:00
冬山,宜蘭縣,0,,,1.8,0.28,39,,5,9.4,1.2,109,1,12.29,2.87,2016-10-22 13:00
古亭,臺北市,67,臭氧,普通,6.6,0.66,81,62,34,27,3.5,320,3,28.63,2.01,2016-10-22 13:00
左營,高雄市,45,,良好,2.6,0.18,26,44,20,5.5,4.1,202,2,8.61,3.14,2016-10-22 13:00
平鎮,桃園市,49,,良好,3.3,0.34,59,45,11,11,2.3,277,2,12.45,1.19,2016-10-22 13:00
永和,新北市,41,,良好,6.6,1.72,47,59,30,57,2,55,2,72.23,14.74,2016-10-22 13:00
安南,臺南市,34,,良好,2,0.17,26,30,8,3.8,3.9,206,1,5.77,2.01,2016-10-22 13:00
朴子,嘉義縣,41,,良好,1.6,0.19,26,37,9,4.2,4.4,206,1,6.89,2.73,2016-10-22 13:00
汐止,新北市,36,,良好,11,0.31,43,31,16,16,1.9,40,2,18.98,3.11,2016-10-22 13:00
竹山,南投縣,36,,良好,2.8,0.16,43,25,12,4.6,3.2,249,1,4.63,.04,2016-10-22 13:00
竹東,新竹縣,36,,良好,3.7,0.36,43,34,15,12,2.2,255,2,15.12,2.67,2016-10-22 13:00
西屯,臺中市,38,,良好,2.1,0.15,42,33,14,6.6,5.1,199,2,10.84,4.24,2016-10-22 13:00
沙鹿,臺中市,38,,良好,1.8,0.31,33,36,10,9.5,3.9,210,1,12.22,2.68,2016-10-22 13:00
宜蘭,宜蘭縣,42,,良好,2.3,0.31,32,47,9,6.6,2.2,64,1,8.74,2.11,2016-10-22 13:00
忠明,臺中市,33,,良好,2.3,0.27,40,25,19,9.3,2.7,198,2,12.61,3.34,2016-10-22 13:00
松山,臺北市,62,臭氧,普通,6.1,0.48,75,54,26,20,2.4,297,2,21.56,1.87,2016-10-22 13:00
板橋,新北市,50,,良好,6.5,0.5,57,57,30,20,3.2,332,3,22.18,2.57,2016-10-22 13:00
林口,新北市,61,懸浮微粒,普通,2.9,0.18,54,60,26,3.6,2.1,345,3,5.27,1.62,2016-10-22 13:00
林園,高雄市,36,,良好,2.1,0.05,28,34,8,2.3,4,174,1,3.81,1.52,2016-10-22 13:00
花蓮,花蓮縣,21,,良好,1.4,0.14,25,24,10,3,5.4,174,1,5.13,2.18,2016-10-22 13:00
金門,金門縣,43,,良好,3.3,0.12,31,44,10,3.9,6.5,191,1,6.07,2.16,2016-10-22 13:00
前金,高雄市,50,,良好,3.3,0.14,27,41,9,4.2,3.7,211,1,6.8,2.55,2016-10-22 13:00
前鎮,高雄市,36,,良好,7.4,0.16,23,37,9,9,3.5,159,1,14.34,5.35,2016-10-22 13:00
南投,南投縣,38,,良好,1.5,0.25,46,46,8,5.6,4.3,241,2,7.42,1.86,2016-10-22 13:00
屏東,屏東縣,32,,良好,2.1,0.21,26,35,21,4.2,3.9,205,2,6.55,2.32,2016-10-22 13:00
恆春,屏東縣,33,,良好,1.5,0.08,40,29,11,2.2,2.5,192,1,5.52,3.28,2016-10-22 13:00
美濃,高雄市,35,,良好,1,0.12,30,69,6,2.4,5.4,215,1,3.92,1.54,2016-10-22 13:00
苗栗,苗栗縣,0,,,2.2,0.21,28,44,9,6.1,2.3,235,,8.67,2.6,2016-10-22 13:00
埔里,南投縣,26,,良好,0.4,0.15,31,14,7,3.4,1.3,100,1,5.94,2.57,2016-10-22 13:00
桃園,桃園市,49,,良好,5.4,0.44,50,51,36,21,1.6,58,3,24.04,2.79,2016-10-22 13:00
馬公,澎湖縣,27,,良好,1.9,0.18,27,27,10,3.2,1.4,165,1,4.83,1.69,2016-10-22 13:00
馬祖,連江縣,31,,良好,2.7,0.12,36,32,10,1.6,6.4,191,1,2.89,1.28,2016-10-22 13:00
基隆,基隆市,50,,良好,3.9,0.27,60,28,16,7.8,1.5,81,2,8.71,.9,2016-10-22 13:00
崙背,雲林縣,39,,良好,1.4,0.09,30,50,13,1.8,7.8,197,2,2.69,.87,2016-10-22 13:00
淡水,新北市,52,懸浮微粒,普通,4,0.22,52,55,23,12,,,3,14.21,1.97,2016-10-22 13:00
麥寮,雲林縣,46,,良好,2,0.13,26,51,8,3.1,5.9,208,1,5.04,1.94,2016-10-22 13:00
善化,臺南市,32,,良好,1.3,0.11,29,34,11,3.2,6.8,195,1,5.14,1.91,2016-10-22 13:00
復興,高雄市,27,,良好,7.6,0.21,21,28,6,12,1.8,255,1,17.88,5.87,2016-10-22 13:00
湖口,新竹縣,39,,良好,3.9,0.16,43,44,14,5.2,6.1,256,2,5.8,.61,2016-10-22 13:00
菜寮,新北市,51,臭氧,普通,8.2,0.54,61,65,27,23,2.4,295,2,24.72,1.81,2016-10-22 13:00
陽明,臺北市,45,,良好,4,0.22,55,23,21,5.3,,,2,6.28,.94,2016-10-22 13:00
新竹,新竹市,45,,良好,2.7,0.35,31,44,10,9.6,3.6,251,2,12.49,2.88,2016-10-22 13:00
新店,新北市,66,臭氧,普通,6.9,0.42,79,31,30,14,2.4,318,2,15.98,1.95,2016-10-22 13:00
新莊,新北市,49,,良好,5.8,0.31,47,45,21,14,3,38,3,16.26,2.39,2016-10-22 13:00
新港,嘉義縣,38,,良好,1.9,0.13,29,40,11,2.6,5.7,214,1,4.23,1.64,2016-10-22 13:00
新營,臺南市,35,,良好,2.6,0.24,26,33,13,5.7,3,217,2,8.03,2.36,2016-10-22 13:00
楠梓,高雄市,43,,良好,3.8,0.26,27,46,14,9.6,3,203,2,13.72,4.12,2016-10-22 13:00
萬里,新北市,62,臭氧,普通,7.6,0.36,74,72,27,16,2.6,65,2,18.78,2.86,2016-10-22 13:00
萬華,臺北市,49,,良好,5.8,0.84,59,59,41,37,1.5,38,3,40.56,3.14,2016-10-22 13:00
嘉義,嘉義市,30,,良好,3.4,0.27,37,34,6,6.3,5,223,1,8.17,1.83,2016-10-22 13:00
彰化,彰化縣,31,,良好,2.6,0.19,34,32,17,4.7,4.2,217,2,6.19,1.53,2016-10-22 13:00
臺西,雲林縣,24,,良好,1.5,0.08,28,21,8,2.9,5.9,215,1,4.38,1.44,2016-10-22 13:00
臺東,臺東縣,20,,良好,1.2,0.37,22,27,4,5.5,3.3,206,1,9.21,3.72,2016-10-22 13:00
臺南,臺南市,31,,良好,2.5,0.22,28,25,4,3.5,2.8,218,1,4.49,1.03,2016-10-22 13:00
鳳山,高雄市,48,,良好,8.4,0.57,21,53,13,13,2.2,214,1,19.5,6.92,2016-10-22 13:00
潮州,屏東縣,29,,良好,1.3,0.12,30,25,13,3.9,4.4,216,1,5.13,1.22,2016-10-22 13:00
線西,彰化縣,35,,良好,2,0.15,31,45,22,1.6,6.8,241,2,2.89,1.28,2016-10-22 13:00
橋頭,高雄市,25,,良好,2.8,0.15,27,19,4,5.1,5.7,211,1,7.14,2.07,2016-10-22 13:00
頭份,苗栗縣,40,,良好,2.4,0.18,33,39,17,6,4.7,242,2,8.4,2.44,2016-10-22 13:00
龍潭,桃園市,48,,良好,2.2,0.38,51,46,15,9.4,2.3,231,2,11.23,1.87,2016-10-22 13:00
豐原,臺中市,41,,良好,3.1,0.31,49,20,20,9.3,4.7,205,2,11.16,1.89,2016-10-22 13:00
關山,臺東縣,19,,良好,1.2,,23,14,4,2.1,4.4,198,1,3.74,1.61,2016-10-22 13:00
觀音,桃園市,53,懸浮微粒,普通,2.3,0.15,42,48,21,4.1,6.2,255,3,5.88,1.81,2016-10-22 13:00
