SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,1.1,0.13,29,64,10,2.2,3.8,256,1,2.65,.48,2016-10-22 17:00
三重,新北市,57,懸浮微粒,普通,1.1,1.93,,56,18,36,,,2,105.25,69.15,2016-10-22 17:00
三義,苗栗縣,33,,良好,3.5,0.2,24,33,6,11,4,204,1,12.79,2.11,2016-10-22 17:00
土城,新北市,48,,良好,5.3,0.52,22,57,26,31,1.5,115,2,33.3,2.11,2016-10-22 17:00
士林,臺北市,44,,良好,2.9,0.35,17,37,19,18,2.5,329,2,21.13,2.65,2016-10-22 17:00
大同,臺北市,53,懸浮微粒,普通,3,1.36,,50,26,33,,,3,75.63,42.56,2016-10-22 17:00
大里,臺中市,44,,良好,1.6,0.26,21,49,9,7.8,3.2,250,2,10.33,2.51,2016-10-22 17:00
大園,桃園市,44,,良好,2.2,0.14,29,31,11,4.9,4.1,227,2,4.85,-.01,2016-10-22 17:00
大寮,高雄市,57,懸浮微粒,普通,1.7,0.11,25,36,7,6.7,2.7,177,1,8.22,1.49,2016-10-22 17:00
小港,高雄市,35,,良好,16,0.15,10,33,3,25,1.2,177,1,32.94,7.5,2016-10-22 17:00
中山,臺北市,50,,良好,1.1,0.55,13,42,23,46,1.2,140,3,81.93,35.65,2016-10-22 17:00
中壢,桃園市,52,懸浮微粒,普通,2.8,1.39,13,40,12,23,1.6,153,2,65.74,43,2016-10-22 17:00
仁武,高雄市,32,,良好,4.8,0.29,14,26,3,23,1.6,194,1,27.32,4.41,2016-10-22 17:00
斗六,雲林縣,31,,良好,3.5,0.32,22,32,12,7.6,1.6,211,2,11.53,3.98,2016-10-22 17:00
冬山,宜蘭縣,0,,,0.8,0.26,28,,17,12,1.2,73,1,17.33,4.93,2016-10-22 17:00
古亭,臺北市,47,,良好,9.1,0.54,15,36,19,36,0.7,347,2,42.01,6.13,2016-10-22 17:00
左營,高雄市,40,,良好,3.3,0.31,22,44,15,14,1.8,216,2,16.83,3.04,2016-10-22 17:00
平鎮,桃園市,39,,良好,1.6,0.19,25,36,10,9.1,3.2,257,2,10.21,1.16,2016-10-22 17:00
永和,新北市,42,,良好,7.4,1.14,12,41,20,40,0.9,19,2,66.33,26.35,2016-10-22 17:00
安南,臺南市,32,,良好,1.9,0.25,26,31,6,6.4,3.4,217,1,8.94,2.58,2016-10-22 17:00
朴子,嘉義縣,37,,良好,1.5,0.24,28,32,11,6.7,3.4,226,2,9.72,3.04,2016-10-22 17:00
汐止,新北市,34,,良好,2.1,0.36,39,32,21,16,1.6,35,2,17.53,1.46,2016-10-22 17:00
竹山,南投縣,34,,良好,3,0.18,34,32,16,7.6,2,234,2,7.69,.08,2016-10-22 17:00
竹東,新竹縣,33,,良好,1.7,0.28,20,25,13,9.9,0.8,66,2,11.65,1.78,2016-10-22 17:00
西屯,臺中市,45,,良好,2.2,0.11,25,47,7,8.7,2.8,235,2,12.99,4.25,2016-10-22 17:00
沙鹿,臺中市,34,,良好,2.5,0.2,28,26,11,6.6,2.8,224,1,8.01,1.37,2016-10-22 17:00
宜蘭,宜蘭縣,39,,良好,1.9,0.28,27,35,6,6.9,1.8,75,1,7.81,.96,2016-10-22 17:00
忠明,臺中市,29,,良好,2.4,0.25,20,27,20,13,1.7,228,2,16.66,3.42,2016-10-22 17:00
松山,臺北市,44,,良好,4.2,0.41,35,39,16,18,1.4,73,2,19.99,2.02,2016-10-22 17:00
板橋,新北市,50,,良好,4.5,0.78,22,46,29,35,1.5,94,3,38.13,3.21,2016-10-22 17:00
林口,新北市,57,懸浮微粒,普通,0.7,0.14,29,50,15,4.8,4.4,263,3,6.63,1.83,2016-10-22 17:00
林園,高雄市,26,,良好,2.1,0.06,31,22,8,2.1,1.9,181,1,3.31,1.23,2016-10-22 17:00
花蓮,花蓮縣,32,,良好,1.6,0.15,27,41,19,5.6,4.1,186,1,7.27,1.66,2016-10-22 17:00
金門,金門縣,38,,良好,2.6,0.12,26,33,6,5.1,6.1,206,1,6.46,1.37,2016-10-22 17:00
前金,高雄市,37,,良好,8.1,0.2,19,36,9,15,2.2,209,1,18.19,3,2016-10-22 17:00
前鎮,高雄市,31,,良好,6.4,0.22,21,26,4,13,1.2,171,1,14.4,1.52,2016-10-22 17:00
南投,南投縣,40,,良好,0.3,0.2,27,30,13,5.3,2.5,239,2,7.18,1.93,2016-10-22 17:00
屏東,屏東縣,31,,良好,3,0.33,30,22,4,10,2.2,208,2,12.3,1.85,2016-10-22 17:00
恆春,屏東縣,32,,良好,1.1,0.08,39,27,4,2,3.3,242,1,5.18,3.17,2016-10-22 17:00
美濃,高雄市,50,,良好,4.6,0.32,24,35,13,9.7,1.3,270,1,11.6,1.95,2016-10-22 17:00
苗栗,苗栗縣,37,,良好,3.8,0.23,24,29,5,7.8,2.3,208,1,10.03,2.27,2016-10-22 17:00
埔里,南投縣,25,,良好,0.6,0.21,30,26,11,7.3,1.2,29,1,9.44,2.17,2016-10-22 17:00
桃園,桃園市,47,,良好,1.9,0.33,23,39,15,13,2.8,256,3,15.7,2.42,2016-10-22 17:00
馬公,澎湖縣,26,,良好,1.6,0.19,24,25,11,5.1,1,219,2,6.75,1.66,2016-10-22 17:00
馬祖,連江縣,28,,良好,2.8,0.13,33,25,6,1.7,5.6,204,1,2.46,.8,2016-10-22 17:00
基隆,基隆市,56,臭氧,普通,5.9,0.37,67,40,24,17,0.9,86,2,17.77,.59,2016-10-22 17:00
崙背,雲林縣,30,,良好,2.2,0.1,28,22,11,3.8,4.3,224,1,4.56,.74,2016-10-22 17:00
淡水,新北市,46,,良好,5.7,0.1,19,34,13,12,,,2,13.61,1.89,2016-10-22 17:00
麥寮,雲林縣,39,,良好,2.6,0.12,29,46,12,4.1,4.3,218,2,5.64,1.5,2016-10-22 17:00
善化,臺南市,28,,良好,5.1,0.23,20,27,15,12,4.9,188,2,14.98,2.86,2016-10-22 17:00
復興,高雄市,26,,良好,6.2,0.28,20,22,8,16,0.9,271,1,19.27,3.21,2016-10-22 17:00
湖口,新竹縣,34,,良好,2.8,0.11,31,28,10,4.9,6.2,246,2,5.54,.63,2016-10-22 17:00
菜寮,新北市,40,,良好,2.9,0.49,12,31,16,25,1.6,222,2,27.76,2.89,2016-10-22 17:00
陽明,臺北市,24,,良好,0.7,0.14,29,6,6,4.2,,,2,5.2,1.04,2016-10-22 17:00
新竹,新竹市,42,,良好,2.6,0.35,28,40,9,9.7,3.3,250,2,11.18,1.44,2016-10-22 17:00
新店,新北市,35,,良好,8.7,0.52,30,42,21,29,2.5,311,3,30.3,1.74,2016-10-22 17:00
新莊,新北市,46,,良好,3.5,0.33,24,42,20,15,2,220,2,16.71,1.62,2016-10-22 17:00
新港,嘉義縣,31,,良好,1.5,0.15,26,24,12,2.7,3.1,226,1,4.27,1.55,2016-10-22 17:00
新營,臺南市,31,,良好,4.9,0.35,21,29,9,12,2.3,200,1,14.85,2.9,2016-10-22 17:00
楠梓,高雄市,39,,良好,2.7,0.3,25,34,8,10,1.8,203,1,12.3,2.14,2016-10-22 17:00
萬里,新北市,54,懸浮微粒,普通,3.9,0.29,60,50,25,8.4,1.1,283,3,10.22,1.78,2016-10-22 17:00
萬華,臺北市,50,,良好,1.6,0.61,11,49,18,33,0.8,29,3,40.3,7.2,2016-10-22 17:00
嘉義,嘉義市,34,,良好,4.1,0.29,26,45,11,9.7,2.7,208,1,11.74,2,2016-10-22 17:00
彰化,彰化縣,39,,良好,2.3,0.2,23,53,14,6.3,2.5,218,2,7.75,1.45,2016-10-22 17:00
臺西,雲林縣,26,,良好,2.7,0.1,32,23,12,5.7,4.8,226,2,7.03,1.31,2016-10-22 17:00
臺東,臺東縣,28,,良好,1.5,0.4,25,34,5,6.2,2.3,230,1,8.61,2.42,2016-10-22 17:00
臺南,臺南市,29,,良好,2.1,0.24,29,28,8,5.3,3.1,221,1,6.16,.83,2016-10-22 17:00
鳳山,高雄市,46,,良好,11,0.59,11,50,7,26,1,214,1,33.29,7.41,2016-10-22 17:00
潮州,屏東縣,29,,良好,1.5,0.2,25,25,13,4.8,1.8,222,2,5.94,1.13,2016-10-22 17:00
線西,彰化縣,40,,良好,3.7,0.15,31,46,18,4.5,6,232,2,5.63,1.14,2016-10-22 17:00
橋頭,高雄市,24,,良好,3.2,0.2,26,32,9,6.4,3.2,245,1,7.7,1.31,2016-10-22 17:00
頭份,苗栗縣,38,,良好,1.5,0.15,29,35,6,6,4.3,239,1,7.69,1.73,2016-10-22 17:00
龍潭,桃園市,44,,良好,2.1,0.22,25,40,10,8.1,2.5,258,2,9.28,1.2,2016-10-22 17:00
豐原,臺中市,37,,良好,3,0.3,23,41,15,13,3.5,221,2,14.7,2.14,2016-10-22 17:00
關山,臺東縣,22,,良好,1.2,,26,25,8,3.4,2.5,201,1,4.55,1.2,2016-10-22 17:00
觀音,桃園市,43,,良好,1.8,0.1,28,34,10,3.2,5.1,248,2,4.62,1.42,2016-10-22 17:00
