SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,35.1,℃
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,導電度,Conductivity,EC,307,μmho/cm25℃
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,濁度,Turbidity,TB,7.1,NTU
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.4,
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,透明度,Transparency,SD,0.8,m
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,31.0,℃
烏山頭水庫五,Wu-Shan-Tou Reservoir V,烏山頭水庫,台南市,官田區,120.3872440,23.1917290,187273.25,2565646.14,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.7,μg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.015,mg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.9,%
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.7,mg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,3.0,mg/L
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,35.3,℃
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,導電度,Conductivity,EC,290,μmho/cm25℃
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,濁度,Turbidity,TB,2.7,NTU
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.4,
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,透明度,Transparency,SD,1.6,m
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,30.6,℃
烏山頭水庫四,Wu-Shan-Tou Reservoir IV,烏山頭水庫,台南市,官田區,120.3776610,23.1943960,186293.49,2565945.67,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,總磷,Total-Phosphate,TP,0.030,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,11.9,%
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,氨氮,NH3-N,NH3-N,0.18,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,溶氧(電極法),Dissolved Oxygen,DO,1.0,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,懸浮固體,Suspended Solid,SS,8.3,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,氣溫,Temperature,TMP,33.9,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,採樣深度,Sampling Depth,SDP,21.5,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,導電度,Conductivity,EC,329,μmho/cm25℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,濁度,Turbidity,TB,9.5,NTU
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,酸鹼值,pH,pH,7.8,
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,透明度,Transparency,SD,-,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,底水,21.50m,水溫,Water Temperature,WT,24.1,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,總磷,Total-Phosphate,TP,0.038,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,78.9,%
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,氨氮,NH3-N,NH3-N,<0.01,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,溶氧(電極法),Dissolved Oxygen,DO,6.3,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,懸浮固體,Suspended Solid,SS,12.4,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,氣溫,Temperature,TMP,33.9,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,採樣深度,Sampling Depth,SDP,11.3,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,導電度,Conductivity,EC,306,μmho/cm25℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,濁度,Turbidity,TB,16,NTU
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,酸鹼值,pH,pH,8.0,
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,透明度,Transparency,SD,-,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,中水,11.30m,水溫,Water Temperature,WT,26.4,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.014,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,113.1,%
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,6.5,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.3,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,3.8,mg/L
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,33.9,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,導電度,Conductivity,EC,290,μmho/cm25℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,濁度,Turbidity,TB,2.8,NTU
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.6,
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,透明度,Transparency,SD,1.6,m
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,30.8,℃
烏山頭水庫三,Wu-Shan-Tou Reservoir III,烏山頭水庫,台南市,六甲區,120.3816900,23.2071180,186711.86,2567352.75,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,總磷,Total-Phosphate,TP,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,氨氮,NH3-N,NH3-N,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,懸浮固體,Suspended Solid,SS,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,氣溫,Temperature,TMP,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,採樣深度,Sampling Depth,SDP,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,導電度,Conductivity,EC,-,μmho/cm25℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,濁度,Turbidity,TB,-,NTU
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,酸鹼值,pH,pH,-,
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,透明度,Transparency,SD,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,底水,-,水溫,Water Temperature,WT,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,總磷,Total-Phosphate,TP,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,氨氮,NH3-N,NH3-N,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,懸浮固體,Suspended Solid,SS,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,氣溫,Temperature,TMP,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,採樣深度,Sampling Depth,SDP,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,導電度,Conductivity,EC,-,μmho/cm25℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,濁度,Turbidity,TB,-,NTU
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,酸鹼值,pH,pH,-,
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,透明度,Transparency,SD,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,中水,-,水溫,Water Temperature,WT,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,總磷,Total-Phosphate,TP,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,氣溫,Temperature,TMP,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,採樣深度,Sampling Depth,SDP,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,濁度,Turbidity,TB,-,NTU
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,酸鹼值,pH,pH,-,
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,透明度,Transparency,SD,-,m
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,水溫,Water Temperature,WT,-,℃
烏山頭水庫二,Wu-Shan-Tou Reservoir II,烏山頭水庫,台南市,官田區,120.3718840,23.2027020,185706.05,2566868.00,2015-07-24,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,總磷,Total-Phosphate,TP,0.017,mg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,117.3,%
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,5.7,mg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.7,mg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,懸浮固體,Suspended Solid,SS,3.4,mg/L
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,氣溫,Temperature,TMP,32.5,℃
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,導電度,Conductivity,EC,289,μmho/cm25℃
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,濁度,Turbidity,TB,2.6,NTU
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,酸鹼值,pH,pH,8.5,
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,透明度,Transparency,SD,1.6,m
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,水溫,Water Temperature,WT,30.4,℃
烏山頭水庫一,Wu-Shan-Tou Reservoir I,烏山頭水庫,台南市,六甲區,120.3768010,23.2116180,186213.61,2567853.24,2015-07-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
曾文水庫六,Tseng-Wen Reservoir VI,曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.18,2578944.28,2015-07-17,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
曾文水庫六,Tseng-Wen Reservoir VI,曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.18,2578944.28,2015-07-17,表水,0.50m,總磷,Total-Phosphate,TP,0.011,mg/L
曾文水庫六,Tseng-Wen Reservoir VI,曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.18,2578944.28,2015-07-17,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,110.1,%
曾文水庫六,Tseng-Wen Reservoir VI,曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.18,2578944.28,2015-07-17,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
曾文水庫六,Tseng-Wen Reservoir VI,曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.18,2578944.28,2015-07-17,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,5.8,mg/L
