SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.7,0.15,47,66,23,3,1.6,312,3,3.91,.95,2016-08-26 20:00
三重,新北市,52,懸浮微粒,普通,1.9,1.72,,45,18,25,,,2,83.59,59.04,2016-08-26 20:00
三義,苗栗縣,47,,良好,2.2,0.22,45,41,20,11,1.6,42,3,11.41,.58,2016-08-26 20:00
土城,新北市,31,,良好,5.8,0.32,13,21,9,13,1.3,134,2,15.13,1.73,2016-08-26 20:00
士林,臺北市,34,,良好,1.4,0.27,14,37,19,10,2.7,117,2,12.06,1.67,2016-08-26 20:00
大同,臺北市,49,,良好,4.4,2.74,,42,21,27,,,2,126.11,99.33,2016-08-26 20:00
大里,臺中市,56,懸浮微粒,普通,3.4,0.64,32,41,,26,1.5,264,3,28.16,1.8,2016-08-26 20:00
大園,桃園市,38,,良好,2.9,0.17,12,31,25,14,4,51,2,19.38,5.17,2016-08-26 20:00
大寮,高雄市,37,,良好,3.9,0.44,25,30,28,18,0.8,114,3,19.42,1.71,2016-08-26 20:00
小港,高雄市,44,,良好,2.8,0.4,32,44,13,15,2.1,304,2,15.75,.74,2016-08-26 20:00
中山,臺北市,33,,良好,2.3,0.7,4.8,30,,22,2.7,104,,37.23,15.58,2016-08-26 20:00
中壢,桃園市,52,懸浮微粒,普通,3.9,1.25,7.6,53,26,29,1.7,239,2,54.85,25.44,2016-08-26 20:00
仁武,高雄市,50,,良好,3.9,0.31,34,65,22,12,1.8,317,2,12.89,1.19,2016-08-26 20:00
斗六,雲林縣,54,懸浮微粒,普通,3.5,0.37,49,46,31,12,0.8,36,5,13.69,1.5,2016-08-26 20:00
冬山,宜蘭縣,32,,良好,3,0.21,19,28,10,8.8,1.5,281,2,10.24,1.44,2016-08-26 20:00
古亭,臺北市,31,,良好,9.3,0.43,7,19,,20,3,105,2,27.33,6.98,2016-08-26 20:00
左營,高雄市,39,,良好,2.7,0.2,41,28,9,10,2.5,312,2,11.24,1.07,2016-08-26 20:00
平鎮,桃園市,43,,良好,3.8,0.38,10,41,15,21,4.2,101,2,22.72,1.84,2016-08-26 20:00
永和,新北市,31,,良好,7.5,0.59,7.8,20,7,18,1.9,107,2,25.79,7.69,2016-08-26 20:00
安南,臺南市,49,,良好,2.3,0.22,46,40,23,7.3,1.9,321,3,7.97,.68,2016-08-26 20:00
朴子,嘉義縣,53,懸浮微粒,普通,3.3,0.22,50,57,27,7,1.6,35,3,7.35,.33,2016-08-26 20:00
汐止,新北市,24,,良好,5.2,0.27,5.5,20,14,17,1.9,36,2,22.41,5.24,2016-08-26 20:00
竹山,南投縣,58,懸浮微粒,普通,2.7,0.35,36,56,25,12,1.5,221,3,12.29,.44,2016-08-26 20:00
竹東,新竹縣,38,,良好,2.5,0.32,22,42,22,13,0.9,43,3,14.87,1.45,2016-08-26 20:00
西屯,臺中市,49,,良好,1.8,0.29,40,48,20,15,1.7,318,3,15.92,1.23,2016-08-26 20:00
