SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,2.1,0.15,25,32,13,1.9,2.2,239,2,2.89,1.01,2016-05-07 17:00
關山,臺東縣,23,,良好,1.4,,20,19,8,2.9,1.9,198,1,4.94,2.03,2016-05-07 17:00
馬公,澎湖縣,16,,良好,1.1,0.16,19,11,15,4.6,1.5,241,1,9.43,4.81,2016-05-07 17:00
金門,金門縣,0,,,6.4,0.14,12,,12,14,4,176,2,22.95,9.36,2016-05-07 17:00
馬祖,連江縣,47,,良好,3.2,0.27,57,26,14,9.4,2.7,47,2,10.99,1.64,2016-05-07 17:00
埔里,南投縣,45,,良好,1.9,0.2,54,41,24,5.5,2.6,316,2,6.8,1.26,2016-05-07 17:00
復興,高雄市,35,,良好,4.6,0.29,21,33,9,11,1.1,255,2,15.72,5.12,2016-05-07 17:00
永和,新北市,46,,良好,7.6,0.58,33,50,33,22,1.5,127,3,26.61,4.24,2016-05-07 17:00
竹山,南投縣,33,,良好,4.3,0.16,37,28,13,5.3,1.6,269,2,5.85,.52,2016-05-07 17:00
中壢,桃園市,48,,良好,4.5,0.99,23,43,13,24,0.9,172,2,49.99,25.85,2016-05-07 17:00
三重,新北市,58,懸浮微粒,普通,2.8,1.2,,61,24,43,,,3,99.42,56.55,2016-05-07 17:00
冬山,宜蘭縣,38,,良好,2.8,0.23,22,30,11,9.2,2.2,54,2,13.42,4.19,2016-05-07 17:00
宜蘭,宜蘭縣,31,,良好,1.8,0.28,21,23,10,8.2,1.3,299,2,10.01,1.77,2016-05-07 17:00
陽明,臺北市,44,,良好,3.6,0.22,52,25,21,3.9,,,2,5.17,1.32,2016-05-07 17:00
花蓮,花蓮縣,34,,良好,0.9,0.25,41,38,16,3.3,2.4,158,,4.23,.95,2016-05-07 17:00
臺東,臺東縣,16,,良好,2.1,0.39,15,15,10,5.9,1.4,192,1,8.19,2.31,2016-05-07 17:00
恆春,屏東縣,27,,良好,0.7,0.08,17,30,2,1.7,3.5,159,1,2.8,1.09,2016-05-07 17:00
潮州,屏東縣,33,,良好,1.4,0.14,28,38,20,1.3,2.4,252,2,2.76,1.48,2016-05-07 17:00
屏東,屏東縣,45,,良好,4.8,0.3,52,38,38,12,2.2,269,4,12.98,1.15,2016-05-07 17:00
小港,高雄市,35,,良好,4.2,0.14,24,33,3,6.4,2.3,248,1,9.2,2.79,2016-05-07 17:00
前鎮,高雄市,24,,良好,3.1,0.19,24,17,4,8.6,2.6,291,1,10.41,1.78,2016-05-07 17:00
前金,高雄市,24,,良好,2.5,0.16,24,7,,4.2,3,269,2,5.77,1.59,2016-05-07 17:00
左營,高雄市,40,,良好,3.4,0.15,25,22,0,4.6,3.1,288,,6.12,1.5,2016-05-07 17:00
楠梓,高雄市,52,懸浮微粒,普通,2.2,0.21,32,34,12,4.4,2.4,285,2,5.49,1.14,2016-05-07 17:00
林園,高雄市,22,,良好,3.3,0.1,27,14,10,3.5,1.9,233,1,4.87,1.35,2016-05-07 17:00
大寮,高雄市,0,,,11,0.44,28,,17,11,2,227,1,14.09,2.72,2016-05-07 17:00
鳳山,高雄市,49,,良好,3.9,0.55,32,36,20,13,2.3,259,2,15.95,2.88,2016-05-07 17:00
仁武,高雄市,52,懸浮微粒,普通,2.6,0.17,31,43,17,5.7,2.7,278,3,7.2,1.51,2016-05-07 17:00
橋頭,高雄市,28,,良好,1.8,0.16,29,14,9,2.9,3.4,249,2,4.96,2.04,2016-05-07 17:00
美濃,高雄市,50,,良好,3.1,0.23,60,40,23,5.1,1.7,282,3,6.06,.97,2016-05-07 17:00
臺南,臺南市,36,,良好,3.2,0.18,39,20,15,4.3,2.4,258,2,5.19,.88,2016-05-07 17:00
安南,臺南市,34,,良好,2.6,0.14,39,30,19,1.1,3.1,286,2,1.28,.22,2016-05-07 17:00
善化,臺南市,32,,良好,2.5,0.15,35,35,18,5.2,2.3,316,2,7,1.81,2016-05-07 17:00
新營,臺南市,36,,良好,2.5,0.21,28,29,18,5.1,1.9,284,2,7.34,2.28,2016-05-07 17:00
嘉義,嘉義市,35,,良好,2,0.11,32,27,22,2.5,2.1,304,2,5.36,2.84,2016-05-07 17:00
臺西,雲林縣,37,,良好,4.8,0.14,28,39,19,2.1,2.6,267,2,2.88,.8,2016-05-07 17:00
