SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
古亭,臺北市,56,懸浮微粒,普通,1.7,0.41,42,64,38,17,1.9,310,4,20.49,3.59,2016-04-08 16:00
麥寮,雲林縣,46,,良好,1.6,0.24,41,53,28,5.1,3.6,71,2,7.49,2.44,2016-04-08 16:00
關山,臺東縣,25,,良好,1.1,,30,23,11,2.8,1.4,196,1,4.32,1.53,2016-04-08 16:00
馬公,澎湖縣,22,,良好,1.2,0.18,26,7,15,2.5,1.7,266,,4.08,1.6,2016-04-08 16:00
金門,金門縣,35,,良好,2.8,0.42,25,41,28,13,3.4,103,2,16.32,3.13,2016-04-08 16:00
馬祖,連江縣,35,,良好,2.1,0.26,42,16,9,5.1,4.9,48,2,7.65,2.59,2016-04-08 16:00
埔里,南投縣,55,臭氧,普通,1.2,0.22,66,50,34,7.3,3.7,319,3,8.17,.83,2016-04-08 16:00
復興,高雄市,40,,良好,4.5,0.33,21,33,11,16,1.7,215,2,21.53,5.79,2016-04-08 16:00
永和,新北市,56,懸浮微粒,普通,3.9,0.97,21,77,35,34,2.3,84,3,48.32,14.62,2016-04-08 16:00
竹山,南投縣,52,臭氧,普通,4.7,0.2,63,47,22,7.7,3.2,291,3,8.05,.36,2016-04-08 16:00
中壢,桃園市,65,懸浮微粒,普通,2.7,,22,76,24,25,1,195,3,35.78,10.36,2016-04-08 16:00
三重,新北市,60,懸浮微粒,普通,1.9,1.29,,73,34,36,,,3,93.27,57.58,2016-04-08 16:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.9,0.3,26,58,21,15,3.1,149,2,18,2.82,2016-04-08 16:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,3.3,0.37,37,,31,12,1.7,148,3,13.46,1.22,2016-04-08 16:00
陽明,臺北市,45,,良好,2,0.34,54,29,29,9,,,3,9.59,.64,2016-04-08 16:00
花蓮,花蓮縣,41,,良好,1.7,0.24,38,48,22,5.9,4.2,49,2,7.7,1.8,2016-04-08 16:00
臺東,臺東縣,25,,良好,2.1,0.38,27,24,14,5.9,3.3,74,1,8.72,2.87,2016-04-08 16:00
恆春,屏東縣,34,,良好,1.7,0.13,41,18,9,2.6,4,286,1,4.29,1.68,2016-04-08 16:00
潮州,屏東縣,56,懸浮微粒,普通,5.8,0.3,48,60,31,12,2.5,231,4,14.15,2.4,2016-04-08 16:00
屏東,屏東縣,54,懸浮微粒,普通,3.7,0.24,42,36,20,12,2.4,297,3,13.63,1.91,2016-04-08 16:00
小港,高雄市,32,,良好,7.3,0.2,16,18,11,18,3.8,267,2,27.96,10.21,2016-04-08 16:00
前鎮,高雄市,42,,良好,5.8,0.19,26,35,11,8.7,2.3,291,2,12.06,3.38,2016-04-08 16:00
前金,高雄市,0,,,1.7,0.22,26,27,9,6.2,2.4,311,,8.14,1.98,2016-04-08 16:00
左營,高雄市,41,,良好,2.4,0.16,32,20,0,7.8,3.3,276,3,9.77,1.96,2016-04-08 16:00
楠梓,高雄市,50,,良好,2.2,0.2,31,46,9,3.9,2.5,255,2,5.2,1.31,2016-04-08 16:00
林園,高雄市,0,,,,,30,,,,3.8,272,,,,2016-04-08 16:00
大寮,高雄市,44,,良好,3.9,0.25,25,35,15,18,2.7,248,,24.97,7.13,2016-04-08 16:00
鳳山,高雄市,56,懸浮微粒,普通,1.1,0.35,28,40,13,9.6,2.7,298,3,14.51,4.92,2016-04-08 16:00
仁武,高雄市,49,,良好,2.7,0.18,29,42,21,8.8,2.8,287,3,12.19,3.36,2016-04-08 16:00
橋頭,高雄市,37,,良好,2.3,0.22,26,25,6,7.2,3.4,264,1,12.09,4.86,2016-04-08 16:00
美濃,高雄市,46,,良好,2.1,0.25,55,30,17,6.2,2.3,280,2,8.1,1.95,2016-04-08 16:00
臺南,臺南市,34,,良好,2.3,0.23,27,22,5,8.1,2.4,282,2,9.5,1.45,2016-04-08 16:00
安南,臺南市,38,,良好,1.5,0.17,28,15,15,2.2,3.3,291,2,3.21,.97,2016-04-08 16:00
善化,臺南市,34,,良好,2.3,0.15,27,25,6,4.5,3.1,296,2,6.31,1.84,2016-04-08 16:00
新營,臺南市,38,,良好,4.4,0.23,28,31,11,8.6,2.8,308,2,10.75,2.2,2016-04-08 16:00
嘉義,嘉義市,35,,良好,1.7,0.22,34,29,12,5.9,2.6,298,2,7.04,1.19,2016-04-08 16:00
臺西,雲林縣,31,,良好,21,0.2,38,30,19,15,5.2,330,2,18.87,3.97,2016-04-08 16:00
朴子,嘉義縣,42,,良好,3.4,0.2,36,26,16,6.2,2.8,290,2,8.41,2.24,2016-04-08 16:00
新港,嘉義縣,40,,良好,3.4,0.18,37,38,14,3.8,3.9,293,2,5.9,2.05,2016-04-08 16:00
崙背,雲林縣,37,,良好,2.8,0.22,40,30,31,5.5,4.2,315,3,6.61,1.07,2016-04-08 16:00
斗六,雲林縣,45,,良好,4.2,0.24,54,25,10,7.9,2.6,355,3,10.64,2.75,2016-04-08 16:00
南投,南投縣,52,懸浮微粒,普通,5.3,0.36,51,60,33,11,2.7,293,3,13.93,2.9,2016-04-08 16:00
二林,彰化縣,46,,良好,3.9,0.24,41,50,29,6.3,3.6,173,3,7.96,1.69,2016-04-08 16:00
線西,彰化縣,51,懸浮微粒,普通,4.1,0.32,42,54,35,7.2,5.2,56,4,8.86,1.62,2016-04-08 16:00
彰化,彰化縣,53,懸浮微粒,普通,7.3,0.41,27,56,37,21,3.7,303,4,27.57,6.78,2016-04-08 16:00
西屯,臺中市,50,,良好,3.3,0.24,38,46,34,8.9,3.7,305,3,11.39,2.48,2016-04-08 16:00
忠明,臺中市,49,,良好,2.1,0.34,32,54,25,18,3.8,308,3,23.02,5.49,2016-04-08 16:00
大里,臺中市,58,懸浮微粒,普通,3.5,0.35,36,64,11,17,2,305,2,20.68,4.06,2016-04-08 16:00
沙鹿,臺中市,56,懸浮微粒,普通,2.1,0.28,40,44,27,,,,3,,,2016-04-08 16:00
豐原,臺中市,52,懸浮微粒,普通,3.6,0.34,33,49,39,14,3.2,301,5,17.87,3.92,2016-04-08 16:00
三義,苗栗縣,51,懸浮微粒,普通,2.2,0.31,27,62,42,16,3.2,46,4,24.6,8.64,2016-04-08 16:00
苗栗,苗栗縣,55,懸浮微粒,普通,1.3,0.37,29,71,41,14,1.8,46,4,16.46,2.64,2016-04-08 16:00
頭份,苗栗縣,46,,良好,1.7,0.34,34,45,24,14,2.3,349,2,15.94,2.25,2016-04-08 16:00
新竹,新竹市,46,,良好,1.6,0.34,37,51,31,15,2.7,47,3,16.05,1.53,2016-04-08 16:00
竹東,新竹縣,50,,良好,2.7,0.31,23,56,47,18,1.8,23,4,20.62,2.91,2016-04-08 16:00
湖口,新竹縣,35,,良好,3.1,0.26,42,41,36,8.7,2.4,56,3,9.78,1.13,2016-04-08 16:00
龍潭,桃園市,59,懸浮微粒,普通,2,0.42,30,73,45,15,1.8,51,4,17.99,2.51,2016-04-08 16:00
平鎮,桃園市,54,懸浮微粒,普通,2,0.29,32,62,39,16,2.2,32,3,17.57,1.63,2016-04-08 16:00
觀音,桃園市,39,,良好,1.7,0.26,42,42,46,6.7,3,51,3,7.85,1.17,2016-04-08 16:00
大園,桃園市,44,,良好,,,,,,,3.6,49,3,,,2016-04-08 16:00
桃園,桃園市,54,懸浮微粒,普通,1.4,0.3,35,49,38,11,1.1,341,3,12.95,2.44,2016-04-08 16:00
大同,臺北市,0,,,2.5,0.92,,,,30,,,,53.84,23.62,2016-04-08 16:00
松山,臺北市,60,懸浮微粒,普通,1.3,0.41,28,71,34,22,2.3,83,4,26.23,4.36,2016-04-08 16:00
萬華,臺北市,53,懸浮微粒,普通,1.2,0.56,25,58,35,26,2.9,95,3,30.81,5.27,2016-04-08 16:00
中山,臺北市,56,懸浮微粒,普通,2.7,0.61,22,67,43,28,2,98,3,36.04,7.96,2016-04-08 16:00
士林,臺北市,48,,良好,0.9,0.29,33,58,39,14,3.3,221,3,15.33,1.56,2016-04-08 16:00
淡水,新北市,52,懸浮微粒,普通,1.6,0.28,37,66,41,4,,,3,5.77,1.74,2016-04-08 16:00
林口,新北市,50,,良好,1.5,0.25,33,74,33,16,2.3,50,3,22.88,7.25,2016-04-08 16:00
