SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.8,0.5,21,33,25,17,2.4,52,2,19.85,2.61,2016-02-18 09:00
三重,新北市,32,,良好,7.3,2.67,,43,21,53,,,2,170.06,116.73,2016-02-18 09:00
三義,苗栗縣,29,,良好,1.8,0.39,17,24,9,14,2.4,39,2,18.54,4.34,2016-02-18 09:00
土城,新北市,23,,良好,2.6,1,21,26,15,35,1.3,281,2,39.69,4.48,2016-02-18 09:00
士林,臺北市,22,,良好,6.8,0.49,26,13,,26,2.4,116,,29.63,3.3,2016-02-18 09:00
大同,臺北市,40,,良好,6.8,3.09,,38,19,57,,,2,183.5,126.52,2016-02-18 09:00
大里,臺中市,59,懸浮微粒,普通,4.5,0.99,8,71,39,30,1.4,354,3,56.56,26.66,2016-02-18 09:00
大園,桃園市,32,,良好,7.2,0.44,16,38,23,41,2.8,45,2,55.67,15.08,2016-02-18 09:00
大寮,高雄市,64,懸浮微粒,普通,13,0.8,7.8,91,73,31,1.1,179,8,47.22,16.47,2016-02-18 09:00
小港,高雄市,68,懸浮微粒,普通,5.9,1.23,4.5,98,78,46,2.1,64,8,93.04,46.86,2016-02-18 09:00
中山,臺北市,19,,良好,3.9,1.16,5.7,25,,49,2.4,120,,77.36,28.72,2016-02-18 09:00
中壢,桃園市,38,,良好,4.2,1.8,9.6,32,21,49,0.6,214,2,88.28,38.9,2016-02-18 09:00
仁武,高雄市,71,懸浮微粒,普通,11,0.89,11,102,75,34,2.3,328,8,56.07,22.17,2016-02-18 09:00
斗六,雲林縣,54,懸浮微粒,普通,4.3,0.88,5.6,62,47,30,1.9,30,4,50.11,20.45,2016-02-18 09:00
冬山,宜蘭縣,12,,良好,2.1,0.38,15,8,2,18,1,246,1,22.11,4.35,2016-02-18 09:00
古亭,臺北市,28,,良好,1.7,0.68,23,32,19,32,2.2,93,2,39.48,7.73,2016-02-18 09:00
左營,高雄市,61,懸浮微粒,普通,3.9,0.84,16,92,73,31,1.8,29,8,42.62,11.43,2016-02-18 09:00
平鎮,桃園市,27,,良好,3.4,0.83,20,30,18,32,1.3,78,2,35.54,3.72,2016-02-18 09:00
永和,新北市,20,,良好,1,1.32,22,24,22,32,2.3,92,2,49.92,18.26,2016-02-18 09:00
安南,臺南市,59,懸浮微粒,普通,,0.86,7.3,85,54,31,2.3,30,5,54.19,23.27,2016-02-18 09:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.53,18,84,48,17,1.5,50,3,22.21,5.4,2016-02-18 09:00
汐止,新北市,29,,良好,2.8,0.91,7.3,39,24,47,1,56,2,68.51,22.01,2016-02-18 09:00
竹山,南投縣,61,懸浮微粒,普通,4,1.02,4.4,78,50,28,1.1,244,5,48.28,20.21,2016-02-18 09:00
竹東,新竹縣,19,,良好,2.5,0.75,11,17,16,20,1.1,173,2,30.85,10.88,2016-02-18 09:00
西屯,臺中市,40,,良好,1.5,0.51,20,36,27,23,2.5,32,3,28.51,5.33,2016-02-18 09:00
沙鹿,臺中市,33,,良好,1.2,0.47,22,25,,18,3.3,40,3,20.96,3.22,2016-02-18 09:00
宜蘭,宜蘭縣,19,,良好,1.8,0.81,23,22,15,23,0.8,213,2,25.79,2.59,2016-02-18 09:00
忠明,臺中市,50,,良好,1.8,0.69,15,45,27,29,1.6,11,3,44.33,15.54,2016-02-18 09:00
松山,臺北市,19,,良好,2.4,0.9,7.8,19,,45,0.8,83,,64.99,19.93,2016-02-18 09:00
板橋,新北市,31,,良好,2.2,0.97,17,38,19,38,1.9,60,2,45.47,7.89,2016-02-18 09:00
林口,新北市,26,,良好,5.5,0.5,27,28,18,30,3.7,104,2,35.93,5.59,2016-02-18 09:00
林園,高雄市,52,懸浮微粒,普通,5.8,0.75,5.1,65,58,36,2.9,32,5,54.94,18.58,2016-02-18 09:00
花蓮,花蓮縣,21,,良好,1.7,0.56,9.2,21,14,15,1.6,259,,24.63,9.9,2016-02-18 09:00
金門,金門縣,39,,良好,2.8,0.3,46,36,16,6.9,3,47,2,8.41,1.5,2016-02-18 09:00
