SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,11.3,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,14.7,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,氣溫,Temperature,TMP,24.5,℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,導電度,Conductivity,EC,521,μmho/cm25℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,濁度,Turbidity,TB,5.8,NTU
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,酸鹼值,pH,pH,8.9,
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,透明度,Transparency,SD,1.5,m
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,水溫,Water Temperature,WT,23.4,℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,342630.37,2893971.04,2016-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,11.3,μg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.016,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,100.0,%
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,9.2,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.7,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,2.8,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,氣溫,Temperature,TMP,24.8,℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,導電度,Conductivity,EC,515,μmho/cm25℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,濁度,Turbidity,TB,2.1,NTU
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,酸鹼值,pH,pH,7.4,
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,透明度,Transparency,SD,2.0,m
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,水溫,Water Temperature,WT,22.1,℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,342407.49,2893895.03,2016-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,51.5,μg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.026,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.6,%
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,23.3,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.7,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,10.7,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,氣溫,Temperature,TMP,24.2,℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,導電度,Conductivity,EC,641,μmho/cm25℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,濁度,Turbidity,TB,5.8,NTU
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,酸鹼值,pH,pH,9.2,
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,透明度,Transparency,SD,1.8,m
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,水溫,Water Temperature,WT,21.0,℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,343207.10,2895450.72,2016-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,58.3,μg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.031,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,105.9,%
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,20.0,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.2,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,10.2,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,氣溫,Temperature,TMP,25.0,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,導電度,Conductivity,EC,1530,μmho/cm25℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,濁度,Turbidity,TB,6.2,NTU
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,酸鹼值,pH,pH,9.0,
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,透明度,Transparency,SD,1.1,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,水溫,Water Temperature,WT,21.5,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2016-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,76.3,μg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,總磷,Total-Phosphate,TP,0.056,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.0,%
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,23.6,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.7,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,懸浮固體,Suspended Solid,SS,12.5,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,氣溫,Temperature,TMP,23.9,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,導電度,Conductivity,EC,583,μmho/cm25℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,濁度,Turbidity,TB,9.5,NTU
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,酸鹼值,pH,pH,9.3,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,透明度,Transparency,SD,1.0,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,水溫,Water Temperature,WT,22.3,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2016-05-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,138,μg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.109,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,97.7,%
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,23.9,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,11.9,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,氣溫,Temperature,TMP,26.1,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,導電度,Conductivity,EC,475,μmho/cm25℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,濁度,Turbidity,TB,10,NTU
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,酸鹼值,pH,pH,8.5,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,透明度,Transparency,SD,0.6,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,水溫,Water Temperature,WT,25.8,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2016-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,38.2,μg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,總磷,Total-Phosphate,TP,0.034,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.0,%
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,27.0,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.8,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,懸浮固體,Suspended Solid,SS,7.0,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,氣溫,Temperature,TMP,27.8,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,導電度,Conductivity,EC,312,μmho/cm25℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,濁度,Turbidity,TB,6.1,NTU
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,酸鹼值,pH,pH,8.4,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,透明度,Transparency,SD,0.9,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,水溫,Water Temperature,WT,27.3,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2016-05-10,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,28.9,μg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.069,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.3,%
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.17,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,19.1,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.4,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,6.2,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,氣溫,Temperature,TMP,23.8,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,導電度,Conductivity,EC,514,μmho/cm25℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,濁度,Turbidity,TB,6.7,NTU
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,酸鹼值,pH,pH,7.9,
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,透明度,Transparency,SD,1.2,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,水溫,Water Temperature,WT,25.7,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173401.64,2704822.04,2016-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,58.9,μg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.099,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,94.7,%
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.13,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,14.1,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,18.2,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,氣溫,Temperature,TMP,23.2,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,導電度,Conductivity,EC,605,μmho/cm25℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,濁度,Turbidity,TB,17,NTU
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,酸鹼值,pH,pH,7.4,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,透明度,Transparency,SD,0.7,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,水溫,Water Temperature,WT,24.5,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173905.66,2705104.07,2016-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,187,μg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.224,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,71.5,%
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.14,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,30.6,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,6.0,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,28.0,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,氣溫,Temperature,TMP,25.4,℃
