SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,懸浮微粒,普通,2.1,0.24,62,72,29,5,3.3,62,3,6.52,1.49,2016-05-19 19:00
關山,臺東縣,30,,良好,1.2,,36,24,9,5.1,1.4,71,1,6.54,1.45,2016-05-19 19:00
馬公,澎湖縣,50,,良好,0.9,0.25,60,41,26,2,4.7,74,2,3.58,1.58,2016-05-19 19:00
金門,金門縣,47,,良好,2.2,0.4,51,45,19,11,2.7,105,2,11.18,.62,2016-05-19 19:00
馬祖,連江縣,55,臭氧,普通,2.5,0.27,66,52,27,4.6,3.2,48,3,5.83,1.26,2016-05-19 19:00
埔里,南投縣,60,臭氧,普通,2,0.43,72,53,26,15,1.5,288,3,16.19,1.04,2016-05-19 19:00
復興,高雄市,52,懸浮微粒,普通,3,0.8,53,59,24,22,1.2,248,2,23.43,1.9,2016-05-19 19:00
永和,新北市,39,,良好,1.1,0.84,42,39,20,21,1.3,113,2,25.98,4.77,2016-05-19 19:00
竹山,南投縣,56,懸浮微粒,普通,4.4,0.39,56,59,27,13,1.6,303,3,14.01,.74,2016-05-19 19:00
中壢,桃園市,57,懸浮微粒,普通,3.1,1.04,31,68,23,33,1.3,103,3,42.5,9.88,2016-05-19 19:00
三重,新北市,58,懸浮微粒,普通,2.2,2.42,,68,26,50,,,3,97.37,47.33,2016-05-19 19:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.8,0.27,50,45,19,11,1.7,119,2,11.64,.85,2016-05-19 19:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.1,0.43,46,61,23,10,1,220,3,11.33,1.37,2016-05-19 19:00
陽明,臺北市,37,,良好,1.7,0.21,45,25,19,1.4,,,2,1.88,.48,2016-05-19 19:00
花蓮,花蓮縣,48,,良好,1.6,0.43,54,54,20,9.9,1.4,64,2,10.89,.96,2016-05-19 19:00
臺東,臺東縣,29,,良好,1.3,0.35,35,20,13,6.2,1.7,26,2,7.48,1.23,2016-05-19 19:00
恆春,屏東縣,41,,良好,1.3,0.15,49,28,6,2.2,2.7,31,1,3.12,.96,2016-05-19 19:00
屏東,屏東縣,54,臭氧,普通,3.7,0.44,65,65,29,12,2,349,3,13.87,1.44,2016-05-19 19:00
小港,高雄市,54,懸浮微粒,普通,3,0.56,53,43,21,20,2.6,311,2,22.36,2,2016-05-19 19:00
前鎮,高雄市,50,,良好,2.5,0.61,58,55,21,16,1.6,326,2,16.65,1.01,2016-05-19 19:00
前金,高雄市,54,臭氧,普通,2.3,0.49,64,66,29,10,2.5,314,3,12.23,1.89,2016-05-19 19:00
左營,高雄市,56,懸浮微粒,普通,2.1,0.4,63,62,22,12,2.1,314,3,12.1,.6,2016-05-19 19:00
楠梓,高雄市,61,懸浮微粒,普通,3.4,0.41,59,89,25,13,2.7,314,3,13.78,.73,2016-05-19 19:00
林園,高雄市,49,,良好,6.3,0.47,59,50,37,20,3.4,354,3,20.85,1.1,2016-05-19 19:00
大寮,高雄市,47,,良好,14,0.54,42,61,37,36,1.3,13,3,57.77,22.1,2016-05-19 19:00
鳳山,高雄市,59,懸浮微粒,普通,2.5,0.62,53,71,29,18,3.1,320,3,19.24,1.1,2016-05-19 19:00
仁武,高雄市,56,懸浮微粒,普通,3.6,0.49,56,73,34,19,2.6,324,3,20.3,1.16,2016-05-19 19:00
橋頭,高雄市,54,懸浮微粒,普通,3.5,0.49,54,56,18,16,2.8,1.4,2,17.18,1.25,2016-05-19 19:00
美濃,高雄市,57,臭氧,普通,3.2,0.31,69,53,29,6.3,1.1,44,3,7.04,.72,2016-05-19 19:00
臺南,臺南市,56,懸浮微粒,普通,3,0.48,59,48,24,11,2.6,41,3,12.61,1.18,2016-05-19 19:00
安南,臺南市,54,懸浮微粒,普通,0.5,0.33,61,58,30,4.6,2.8,311,3,5.07,.47,2016-05-19 19:00
善化,臺南市,56,懸浮微粒,普通,3.4,0.41,54,58,27,11,3.6,318,3,12.55,1.24,2016-05-19 19:00
新營,臺南市,60,懸浮微粒,普通,3.2,0.38,50,74,27,12,2.5,50,3,12.4,.57,2016-05-19 19:00
嘉義,嘉義市,62,懸浮微粒,普通,11,0.77,32,63,37,33,2.7,350,3,34.9,2.39,2016-05-19 19:00
臺西,雲林縣,56,臭氧,普通,1.6,0.22,67,56,34,4,6.9,28,3,5.63,1.61,2016-05-19 19:00
朴子,嘉義縣,62,懸浮微粒,普通,2.2,0.27,54,67,34,6.3,2.1,54,4,7.83,1.55,2016-05-19 19:00
新港,嘉義縣,60,懸浮微粒,普通,4.2,0.36,49,77,28,10,2.4,319,3,11.13,1.01,2016-05-19 19:00
崙背,雲林縣,42,,良好,5.3,0.41,51,28,,14,2.7,306,,15.41,.95,2016-05-19 19:00
斗六,雲林縣,56,懸浮微粒,普通,3.5,0.42,54,65,26,17,2,24,3,17.92,.54,2016-05-19 19:00
南投,南投縣,58,懸浮微粒,普通,2.7,0.57,51,65,33,22,1.3,25,3,23.2,.84,2016-05-19 19:00
二林,彰化縣,58,懸浮微粒,普通,6,0.43,51,75,38,13,2.9,65,3,13.98,1.14,2016-05-19 19:00
線西,彰化縣,56,懸浮微粒,普通,3.5,0.34,55,70,38,14,3.8,37,3,15.21,1.23,2016-05-19 19:00
彰化,彰化縣,52,懸浮微粒,普通,1.9,0.57,47,60,29,17,2.3,349,3,17.62,1,2016-05-19 19:00
西屯,臺中市,50,,良好,2.5,0.33,52,65,22,18,3.4,47,2,19.2,1.35,2016-05-19 19:00
忠明,臺中市,44,,良好,2.4,0.48,48,51,33,21,2.5,30,3,22.36,1.29,2016-05-19 19:00
大里,臺中市,54,懸浮微粒,普通,2.7,0.82,41,60,28,31,2,317,3,32.65,1.77,2016-05-19 19:00
沙鹿,臺中市,50,,良好,2.1,0.36,,57,24,13,3.6,39,2,14.35,.89,2016-05-19 19:00
豐原,臺中市,43,,良好,2.3,0.35,52,53,34,12,1.5,48,3,12.15,.18,2016-05-19 19:00
三義,苗栗縣,49,,良好,2.3,0.27,57,51,32,9.4,3.3,35,3,10.37,.95,2016-05-19 19:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.6,0.51,42,69,38,18,3.3,60,4,19.94,1.45,2016-05-19 19:00
頭份,苗栗縣,55,懸浮微粒,普通,2.2,0.4,49,69,29,15,1.9,76,3,15.81,.83,2016-05-19 19:00
新竹,新竹市,52,懸浮微粒,普通,1.9,0.37,49,51,24,14,3,65,2,14.43,.81,2016-05-19 19:00
竹東,新竹縣,51,懸浮微粒,普通,1.7,0.34,42,55,34,13,1.7,300,3,16.11,2.79,2016-05-19 19:00
湖口,新竹縣,45,,良好,0.2,0.28,54,46,24,8.5,4.4,56,3,10.29,1.81,2016-05-19 19:00
龍潭,桃園市,54,懸浮微粒,普通,1.9,0.5,42,67,35,16,2.3,54,3,17.57,1.51,2016-05-19 19:00
平鎮,桃園市,54,懸浮微粒,普通,2.7,0.37,49,65,27,15,2.3,56,3,15.81,.52,2016-05-19 19:00
觀音,桃園市,49,,良好,5.2,0.23,51,45,36,10,4,85,4,11.59,1.15,2016-05-19 19:00
大園,桃園市,48,,良好,1.6,0.23,49,57,26,12,3.7,56,3,14.42,2.14,2016-05-19 19:00
桃園,桃園市,43,,良好,3.4,0.44,45,50,25,16,1.2,302,2,18.12,2.35,2016-05-19 19:00
大同,臺北市,56,懸浮微粒,普通,3.8,3.15,,64,27,53,,,3,130.26,76.92,2016-05-19 19:00
松山,臺北市,56,懸浮微粒,普通,1.7,0.56,32,39,25,,1.4,71,2,,,2016-05-19 19:00
古亭,臺北市,43,,良好,1.6,0.58,44,41,22,22,1.7,78,2,24.57,2.29,2016-05-19 19:00
萬華,臺北市,48,,良好,1.6,0.63,31,37,29,32,1.9,101,3,34.78,2.82,2016-05-19 19:00
中山,臺北市,52,懸浮微粒,普通,1.8,0.92,28,56,33,36,2.2,121,3,44.37,8.51,2016-05-19 19:00
士林,臺北市,37,,良好,1.2,0.36,44,36,0,11,1.3,144,1,12.42,1.85,2016-05-19 19:00
淡水,新北市,52,懸浮微粒,普通,2,0.32,49,43,24,7.1,,,2,8.13,1.03,2016-05-19 19:00
林口,新北市,56,懸浮微粒,普通,1.6,0.23,51,59,27,9.1,2.2,49,3,10.21,1.11,2016-05-19 19:00
菜寮,新北市,46,,良好,2.1,0.77,34,52,22,24,1.8,112,2,26.07,1.97,2016-05-19 19:00
新莊,新北市,46,,良好,1.7,0.79,35,46,23,25,1.6,31,2,26.62,1.9,2016-05-19 19:00
