SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,2.8,0.26,64,54,21,6.1,5.8,76,3,7.41,1.33,2016-05-18 20:00
關山,臺東縣,30,,良好,1.4,,36,18,8,3.1,0.6,295,1,3.75,.61,2016-05-18 20:00
馬公,澎湖縣,53,臭氧,普通,1.8,0.28,64,31,24,2.9,4.3,77,2,2.68,-.25,2016-05-18 20:00
金門,金門縣,54,懸浮微粒,普通,4.7,0.4,53,50,19,12,3,100,2,12.69,.88,2016-05-18 20:00
馬祖,連江縣,54,臭氧,普通,1.6,0.21,65,28,12,4.5,4.4,54,3,5.16,.68,2016-05-18 20:00
埔里,南投縣,37,,良好,1.4,0.51,34,43,24,13,1.6,215,2,13.22,.36,2016-05-18 20:00
復興,高雄市,60,懸浮微粒,普通,4,0.91,52,74,25,25,1.3,248,3,27.7,2.71,2016-05-18 20:00
永和,新北市,35,,良好,1.9,0.73,42,33,13,19,1.6,106,2,21.94,2.81,2016-05-18 20:00
竹山,南投縣,55,懸浮微粒,普通,3.7,0.49,45,61,32,21,2.1,31,3,21.91,.54,2016-05-18 20:00
中壢,桃園市,50,,良好,2.2,1.01,27,47,19,33,1.1,73,2,40.39,7.58,2016-05-18 20:00
三重,新北市,51,懸浮微粒,普通,3.6,1.53,,50,20,43,,,2,69.58,26.28,2016-05-18 20:00
冬山,宜蘭縣,46,,良好,2.6,0.3,45,44,10,11,0.7,233,2,11.42,.76,2016-05-18 20:00
宜蘭,宜蘭縣,39,,良好,2.7,0.35,47,42,18,8.4,1.7,82,2,8.85,.44,2016-05-18 20:00
陽明,臺北市,42,,良好,1.5,0.22,50,13,8,1.8,,,1,2.28,.44,2016-05-18 20:00
花蓮,花蓮縣,42,,良好,1.9,0.59,50,40,18,15,1.5,238,2,15.49,.62,2016-05-18 20:00
臺東,臺東縣,33,,良好,1.7,0.38,39,19,10,6.9,1.1,305,1,8.54,1.65,2016-05-18 20:00
恆春,屏東縣,0,,,1.4,0.19,53,14,3,0.2,4,54,1,3.77,3.57,2016-05-18 20:00
潮州,屏東縣,66,臭氧,普通,3.4,0.35,79,70,35,6.4,1.3,199,4,6.44,.07,2016-05-18 20:00
屏東,屏東縣,61,臭氧,普通,2.7,0.53,74,69,41,13,1.7,314,3,14.1,.95,2016-05-18 20:00
小港,高雄市,62,懸浮微粒,普通,3.5,0.63,51,72,25,24,2.1,48,2,24.77,1.01,2016-05-18 20:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.73,54,59,23,20,2.1,1.7,2,22.57,2.13,2016-05-18 20:00
前金,高雄市,55,懸浮微粒,普通,3.1,0.57,53,61,21,20,3.4,332,3,21.51,1.5,2016-05-18 20:00
左營,高雄市,54,懸浮微粒,普通,3.9,0.56,53,42,30,17,1.7,346,3,17.07,.23,2016-05-18 20:00
楠梓,高雄市,72,懸浮微粒,普通,4,0.51,50,86,30,16,3.2,318,3,18.6,2.5,2016-05-18 20:00
林園,高雄市,64,臭氧,普通,3.5,0.39,77,50,45,11,2.6,47,3,12.21,.91,2016-05-18 20:00
大寮,高雄市,56,懸浮微粒,普通,13,0.52,49,65,37,34,1.2,50,3,40.68,6.5,2016-05-18 20:00
鳳山,高雄市,68,懸浮微粒,普通,6.3,0.6,50,90,28,21,2.7,311,3,21.91,1.07,2016-05-18 20:00
仁武,高雄市,66,懸浮微粒,普通,6.4,0.59,52,82,46,19,4,311,4,20.48,1.8,2016-05-18 20:00
橋頭,高雄市,60,懸浮微粒,普通,4.3,0.61,43,72,26,19,2.3,60,3,20.85,1.63,2016-05-18 20:00
美濃,高雄市,66,臭氧,普通,3,0.42,79,51,26,8.7,0.9,332,3,10.56,1.88,2016-05-18 20:00
臺南,臺南市,54,懸浮微粒,普通,3.2,0.46,51,54,26,12,2.7,62,3,12.7,.58,2016-05-18 20:00
安南,臺南市,57,懸浮微粒,普通,2.5,0.4,52,66,21,6.8,2.6,292,3,7.72,.95,2016-05-18 20:00
善化,臺南市,58,懸浮微粒,普通,4.2,0.42,45,75,34,15,3.7,38,3,16.53,1.55,2016-05-18 20:00
新營,臺南市,62,懸浮微粒,普通,4.2,0.44,43,81,26,13,2.5,52,3,14.31,1.15,2016-05-18 20:00
嘉義,嘉義市,58,懸浮微粒,普通,4.1,0.55,45,71,23,16,2.2,15,3,16.69,.86,2016-05-18 20:00
臺西,雲林縣,57,臭氧,普通,1.8,0.23,69,46,29,5.5,8.7,23,3,6.89,1.39,2016-05-18 20:00
朴子,嘉義縣,60,懸浮微粒,普通,4.3,0.3,53,72,37,10,3,77,3,10.56,.37,2016-05-18 20:00
新港,嘉義縣,60,懸浮微粒,普通,4.6,0.41,49,77,27,11,3.6,64,3,11.49,.45,2016-05-18 20:00
崙背,雲林縣,51,懸浮微粒,普通,3.9,0.41,51,55,31,10,3.8,87,3,11.19,.95,2016-05-18 20:00
斗六,雲林縣,56,懸浮微粒,普通,2.8,0.38,48,61,30,15,2.3,38,3,17.29,2.76,2016-05-18 20:00
南投,南投縣,58,懸浮微粒,普通,3.3,0.6,37,53,28,23,1.6,302,3,26.78,3.67,2016-05-18 20:00
二林,彰化縣,54,懸浮微粒,普通,2.6,0.26,55,55,22,9.4,4.1,42,2,10.51,1.11,2016-05-18 20:00
線西,彰化縣,50,,良好,2.8,0.26,60,42,23,11,4.9,49,3,11.99,1.15,2016-05-18 20:00
彰化,彰化縣,45,,良好,2.4,0.61,44,50,29,18,3.4,61,2,18.63,.27,2016-05-18 20:00
西屯,臺中市,48,,良好,1.9,0.28,52,43,20,13,4.1,212,2,14.28,1.05,2016-05-18 20:00
忠明,臺中市,37,,良好,2,0.47,44,45,21,19,2.7,320,2,19,.28,2016-05-18 20:00
大里,臺中市,54,懸浮微粒,普通,2.8,0.71,37,57,20,22,2.6,294,3,24.79,2.39,2016-05-18 20:00
