SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,3.2,0.4,49,100,44,11,2.2,28,3,12.5,1.18,2016-04-25 19:00
關山,臺東縣,26,,良好,1.5,,32,27,13,4.6,0.5,316,1,5.87,1.32,2016-04-25 19:00
馬公,澎湖縣,36,,良好,1.3,0.47,43,33,26,15,2,51,2,17.42,2.11,2016-04-25 19:00
金門,金門縣,42,,良好,2.6,0.41,45,33,17,11,3.3,97,3,11.57,.53,2016-04-25 19:00
馬祖,連江縣,52,臭氧,普通,1.4,0.32,62,40,31,3.9,3.8,49,3,4.79,.89,2016-04-25 19:00
埔里,南投縣,28,,良好,1.7,0.65,11,35,16,21,0.6,127,2,22.5,1.65,2016-04-25 19:00
復興,高雄市,32,,良好,5.5,0.92,11,32,7,23,0.6,215,1,28.3,5.22,2016-04-25 19:00
永和,新北市,52,懸浮微粒,普通,5.5,1.44,13,55,35,38,1.4,82,3,51.82,13.46,2016-04-25 19:00
竹山,南投縣,60,懸浮微粒,普通,6.3,0.57,22,104,54,25,1.3,22,4,25.48,.9,2016-04-25 19:00
中壢,桃園市,63,懸浮微粒,普通,4.3,1.04,20,65,29,35,1,45,3,45.35,10.26,2016-04-25 19:00
三重,新北市,59,懸浮微粒,普通,6.3,2.46,,69,33,48,,,3,105.3,57.35,2016-04-25 19:00
冬山,宜蘭縣,46,,良好,3.2,0.37,25,62,34,22,1,12,3,23.29,1.55,2016-04-25 19:00
宜蘭,宜蘭縣,45,,良好,2.2,0.44,32,45,23,11,0.8,204,2,11.77,.83,2016-04-25 19:00
陽明,臺北市,34,,良好,1.1,0.28,40,11,,6.8,,,2,7.48,.72,2016-04-25 19:00
花蓮,花蓮縣,41,,良好,2,0.39,49,41,22,7.7,1.9,41,2,9.18,1.51,2016-04-25 19:00
臺東,臺東縣,29,,良好,2.1,0.43,35,25,13,8.5,2,62,2,10.66,2.2,2016-04-25 19:00
恆春,屏東縣,23,,良好,1,0.12,25,26,7,2,1.4,292,1,2.82,.86,2016-04-25 19:00
潮州,屏東縣,33,,良好,4,0.34,21,37,6,11,0.8,271,1,12.11,.93,2016-04-25 19:00
屏東,屏東縣,45,,良好,3.1,0.65,26,55,27,23,1,48,2,24.12,1.58,2016-04-25 19:00
