SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3.3,0.22,31,25,7,7,5.2,40,1,7.2,.21,2016-10-30 02:00
三重,新北市,35,,良好,1.6,0.47,,39,9,15,,,1,30.03,14.8,2016-10-30 02:00
三義,苗栗縣,31,,良好,1.1,0.18,38,19,9,4.6,6,40,1,6.23,1.63,2016-10-30 02:00
土城,新北市,32,,良好,1.7,0.2,39,31,11,3.6,1.7,131,1,4.69,1.08,2016-10-30 02:00
士林,臺北市,34,,良好,1.2,0.16,41,15,11,2.4,2.7,115,1,3.1,.71,2016-10-30 02:00
大同,臺北市,42,,良好,1.4,0.32,,48,2,8,,,1,13.83,5.86,2016-10-30 02:00
大里,臺中市,26,,良好,1.3,0.26,31,14,1,7.4,1.6,28,1,8.69,1.28,2016-10-30 02:00
大園,桃園市,31,,良好,2,0.15,37,33,6,6.2,6.7,50,1,7.55,1.38,2016-10-30 02:00
大寮,高雄市,69,懸浮微粒,普通,3.5,0.41,8.5,60,18,21,2.8,321,3,23.29,2.06,2016-10-30 02:00
小港,高雄市,66,懸浮微粒,普通,3.8,0.5,7.9,57,19,27,1.9,114,3,28.06,.93,2016-10-30 02:00
中山,臺北市,29,,良好,2.9,0.24,35,35,9,8.3,2.8,120,2,10.53,2.24,2016-10-30 02:00
中壢,桃園市,36,,良好,4,0.38,30,45,11,9.8,1.5,254,1,15.68,5.89,2016-10-30 02:00
仁武,高雄市,70,懸浮微粒,普通,7.5,0.41,11,59,19,20,2.2,322,3,23.05,2.76,2016-10-30 02:00
斗六,雲林縣,40,,良好,2,0.32,23,36,7,9.1,2.1,29,1,12.67,3.62,2016-10-30 02:00
冬山,宜蘭縣,0,,,1.1,0.14,41,,1,2.1,1.8,211,1,2.34,.27,2016-10-30 02:00
古亭,臺北市,30,,良好,1,0.18,37,33,12,4.3,2.9,97,2,5.27,.97,2016-10-30 02:00
左營,高雄市,66,懸浮微粒,普通,4.5,0.44,15,54,32,18,2.7,52,4,19.03,.7,2016-10-30 02:00
平鎮,桃園市,31,,良好,4.5,0.21,33,37,9,7.6,4.4,83,1,8.91,1.28,2016-10-30 02:00
永和,新北市,31,,良好,1.6,0.19,37,31,5,4.3,2.1,102,1,5.13,.85,2016-10-30 02:00
安南,臺南市,56,懸浮微粒,普通,2.8,0.33,18,32,5,11,2.7,313,2,12.9,2.13,2016-10-30 02:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.26,29,32,9,6.9,2,74,2,7.04,.13,2016-10-30 02:00
汐止,新北市,0,,,0.8,0.18,38,36,13,3.6,2,71,1,5.43,1.82,2016-10-30 02:00
竹山,南投縣,40,,良好,2.1,0.35,20,25,11,13,1,341,2,13.53,.48,2016-10-30 02:00
竹東,新竹縣,34,,良好,0.9,0.18,41,19,15,1.8,5.9,56,1,3.72,1.96,2016-10-30 02:00
西屯,臺中市,32,,良好,0.7,0.17,38,14,9,3.8,4.9,56,1,4.94,1.15,2016-10-30 02:00
沙鹿,臺中市,32,,良好,2.4,0.19,35,28,6,6.3,5.6,48,1,6.76,.46,2016-10-30 02:00
宜蘭,宜蘭縣,32,,良好,1.2,0.21,38,38,4,1.6,0.9,75,1,2.41,.84,2016-10-30 02:00
忠明,臺中市,27,,良好,2.7,0.27,33,8,1,7.7,2.3,44,1,8.42,.73,2016-10-30 02:00
松山,臺北市,31,,良好,1.8,0.2,37,30,8,4,1.7,89,1,6.11,2.09,2016-10-30 02:00
板橋,新北市,33,,良好,2.2,0.23,33,38,10,6.6,2.5,96,1,7.99,1.41,2016-10-30 02:00
林口,新北市,33,,良好,0.9,0.16,37,40,12,3.1,2.4,78,1,4.66,1.52,2016-10-30 02:00
林園,高雄市,61,懸浮微粒,普通,8.6,0.46,1.6,48,31,30,2.3,24,5,36.61,6.14,2016-10-30 02:00
花蓮,花蓮縣,34,,良好,0.9,0.17,41,18,7,2.9,5.2,48,1,4.65,1.72,2016-10-30 02:00
金門,金門縣,36,,良好,1.6,0.17,36,31,10,5.9,5.3,53,1,6.28,.42,2016-10-30 02:00
前金,高雄市,64,懸浮微粒,普通,3.7,0.42,14,49,27,20,2.9,324,3,21.1,.66,2016-10-30 02:00
前鎮,高雄市,68,懸浮微粒,普通,3.1,0.51,11,55,10,22,1.6,32,2,24.04,2.26,2016-10-30 02:00
南投,南投縣,33,,良好,1.2,0.32,26,21,11,9.6,1.4,43,2,10.5,.93,2016-10-30 02:00
屏東,屏東縣,66,懸浮微粒,普通,2.6,0.41,14,57,23,13,0.8,276,4,14.23,1.28,2016-10-30 02:00
恆春,屏東縣,42,,良好,1.5,0.23,50,20,2,5.5,10,34,1,9.16,3.62,2016-10-30 02:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.37,15,53,23,8.4,0.9,214,3,9.81,1.37,2016-10-30 02:00
苗栗,苗栗縣,31,,良好,3.1,0.2,37,31,6,5.2,4.8,66,1,7.07,1.85,2016-10-30 02:00
埔里,南投縣,42,,良好,2,0.37,13,36,16,10,1.2,295,2,11.55,1.47,2016-10-30 02:00
桃園,桃園市,28,,良好,4.7,0.21,33,25,14,8.2,2.6,100,,9.15,.99,2016-10-30 02:00
馬公,澎湖縣,35,,良好,1.9,0.15,40,40,13,1.4,5.3,205,2,2.4,1.01,2016-10-30 02:00
馬祖,連江縣,39,,良好,2.4,0.16,36,39,12,3.5,6,57,2,4.05,.56,2016-10-30 02:00
基隆,基隆市,34,,良好,1,0.13,40,30,11,1.7,2,83,1,2.63,.95,2016-10-30 02:00
崙背,雲林縣,54,懸浮微粒,普通,1.8,0.22,30,23,16,4.8,3.7,78,2,7.87,3.06,2016-10-30 02:00
淡水,新北市,34,,良好,2.1,0.15,40,23,9,2,,,1,2.59,.55,2016-10-30 02:00
麥寮,雲林縣,73,懸浮微粒,普通,8.6,0.42,19,71,17,16,4.5,68,2,16.14,.47,2016-10-30 02:00
善化,臺南市,51,懸浮微粒,普通,4,0.35,16,22,15,13,3,336,2,13.4,.85,2016-10-30 02:00
復興,高雄市,60,懸浮微粒,普通,3.6,0.48,9.7,38,23,24,1.2,234,3,25.42,1.68,2016-10-30 02:00
湖口,新竹縣,30,,良好,1.4,0.18,37,27,6,4.6,6,56,1,5.87,1.24,2016-10-30 02:00
菜寮,新北市,30,,良好,1.5,0.2,36,30,8,4,3.5,94,1,5.01,1.06,2016-10-30 02:00
陽明,臺北市,34,,良好,2,0.16,41,4,1,0.9,,,1,1.33,.41,2016-10-30 02:00
新竹,新竹市,34,,良好,2.8,0.21,35,42,10,7.8,5.2,80,1,8.9,1.16,2016-10-30 02:00
新店,新北市,33,,良好,1.5,0.18,40,26,15,3.1,2.4,140,2,4.18,1.05,2016-10-30 02:00
