SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,84,懸浮微粒,普通,2.9,0.53,10,145,66,12,2.4,55,8,12.4,.38,2016-10-29 07:00
三重,新北市,41,,良好,2,0.83,,28,4,32,,,2,66.68,35.08,2016-10-29 07:00
三義,苗栗縣,47,,良好,1.9,0.25,27,19,5,8.3,3.3,39,3,9.89,1.58,2016-10-29 07:00
土城,新北市,32,,良好,3.8,0.33,31,22,9,9.8,1.6,203,2,11.03,1.23,2016-10-29 07:00
士林,臺北市,33,,良好,1.1,0.23,39,15,8,3.8,1.8,144,2,4.8,1,2016-10-29 07:00
大同,臺北市,43,,良好,2.4,0.7,,33,6,23,,,1,40.66,17.63,2016-10-29 07:00
大里,臺中市,70,懸浮微粒,普通,3.4,0.57,7.3,95,58,18,0.5,255,6,22.96,4.63,2016-10-29 07:00
大園,桃園市,49,,良好,3.6,0.23,32,27,17,14,6.7,57,2,16.36,2.62,2016-10-29 07:00
大寮,高雄市,90,懸浮微粒,普通,4.5,0.57,13,127,68,21,0.5,230,9,24.36,3.22,2016-10-29 07:00
小港,高雄市,82,懸浮微粒,普通,5.2,0.55,24,127,62,21,1.4,64,9,21.59,.85,2016-10-29 07:00
中山,臺北市,28,,良好,1.2,0.36,31,25,9,13,3,117,2,15.74,3.01,2016-10-29 07:00
中壢,桃園市,41,,良好,3.6,0.62,23,29,8,18,1.2,144,2,28.67,10.73,2016-10-29 07:00
仁武,高雄市,88,懸浮微粒,普通,5.5,0.48,20,114,80,23,1,106,10,24.45,1.51,2016-10-29 07:00
斗六,雲林縣,70,懸浮微粒,普通,2.6,0.34,9.4,67,52,9.4,1.7,37,10,14.83,5.47,2016-10-29 07:00
冬山,宜蘭縣,42,,良好,1.1,0.22,40,45,1,4.4,3.6,63,1,5.28,.88,2016-10-29 07:00
古亭,臺北市,24,,良好,4.3,0.3,29,15,8,14,2.9,81,2,15.5,1.56,2016-10-29 07:00
左營,高雄市,89,懸浮微粒,普通,5.8,0.59,26,117,84,17,0.6,27,10,17.57,.6,2016-10-29 07:00
平鎮,桃園市,33,,良好,2,0.36,28,18,1,13,3.2,49,2,14.09,1.52,2016-10-29 07:00
永和,新北市,25,,良好,3.9,0.41,29,18,3,14,2.9,94,2,16.76,3.15,2016-10-29 07:00
安南,臺南市,72,懸浮微粒,普通,5.8,0.55,8.8,107,81,24,1.4,136,10,29.96,5.86,2016-10-29 07:00
朴子,嘉義縣,73,懸浮微粒,普通,2.6,0.34,19,117,45,12,1,102,6,13.93,1.98,2016-10-29 07:00
汐止,新北市,26,,良好,3,0.26,32,17,9,10,3.2,39,2,11.88,1.88,2016-10-29 07:00
竹山,南投縣,60,懸浮微粒,普通,1.8,0.29,4.2,55,38,12,0.9,191,5,14.08,2.28,2016-10-29 07:00
竹東,新竹縣,33,,良好,0.6,0.27,30,16,8,5.3,2.2,61,2,7.79,2.53,2016-10-29 07:00
西屯,臺中市,69,懸浮微粒,普通,2.8,0.31,16,72,50,12,3.4,55,8,12.8,.97,2016-10-29 07:00
沙鹿,臺中市,65,懸浮微粒,普通,1.4,0.28,22,53,21,8.9,5.2,25,5,9.58,.67,2016-10-29 07:00
