SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,85,懸浮微粒,普通,2.6,0.34,18,118,53,9.8,3.2,37,8,10.45,.64,2016-10-29 08:00
三重,新北市,37,,良好,2,1.19,,24,1,29,,,1,60.32,31.54,2016-10-29 08:00
三義,苗栗縣,41,,良好,2.3,0.27,26,15,4,9.4,4,38,2,11.24,1.8,2016-10-29 08:00
土城,新北市,29,,良好,3.7,0.39,30,20,8,13,2.1,173,2,14.51,1.67,2016-10-29 08:00
士林,臺北市,31,,良好,1,0.27,37,16,9,6.3,2.8,134,2,7.37,1.02,2016-10-29 08:00
大同,臺北市,39,,良好,2.7,0.77,,30,6,25,,,1,46.7,21.51,2016-10-29 08:00
大里,臺中市,73,懸浮微粒,普通,2.3,0.7,12,100,58,18,1.9,46,7,25.2,6.75,2016-10-29 08:00
大園,桃園市,44,,良好,4.3,0.26,27,26,10,20,7.3,53,2,24.87,4.94,2016-10-29 08:00
大寮,高雄市,88,懸浮微粒,普通,5.7,0.6,15,116,60,19,1.3,76,9,25.26,6.28,2016-10-29 08:00
小港,高雄市,84,懸浮微粒,普通,4.8,0.62,24,123,72,22,1.4,69,9,24.18,1.96,2016-10-29 08:00
中山,臺北市,26,,良好,1.5,0.5,26,11,,18,2.3,107,2,22.9,4.59,2016-10-29 08:00
中壢,桃園市,38,,良好,3.1,0.73,16,31,10,26,1.4,75,2,38.54,12.58,2016-10-29 08:00
仁武,高雄市,86,懸浮微粒,普通,5.7,0.6,33,117,73,19,1.5,110,10,20.4,1.89,2016-10-29 08:00
斗六,雲林縣,68,懸浮微粒,普通,2.8,0.39,15,65,33,8.1,1.9,40,8,12.86,4.8,2016-10-29 08:00
冬山,宜蘭縣,41,,良好,1,0.25,39,34,6,5.4,3.7,37,1,6.75,1.37,2016-10-29 08:00
古亭,臺北市,23,,良好,3.6,0.36,28,18,8,15,3.4,66,2,17.2,2.21,2016-10-29 08:00
左營,高雄市,87,懸浮微粒,普通,6.1,0.68,36,107,76,18,1,36,10,19.41,1.27,2016-10-29 08:00
平鎮,桃園市,30,,良好,1.6,0.39,24,21,3,17,3,46,2,19.73,2.54,2016-10-29 08:00
永和,新北市,23,,良好,2.8,0.55,28,16,5,15,3.4,86,1,20.61,5.33,2016-10-29 08:00
安南,臺南市,75,懸浮微粒,普通,6,0.58,24,122,88,21,2.3,125,10,29.15,7.76,2016-10-29 08:00
朴子,嘉義縣,77,懸浮微粒,普通,3.4,0.4,22,126,56,13,1.6,19,6,14.91,2,2016-10-29 08:00
汐止,新北市,26,,良好,2.8,0.28,32,14,11,10,2.3,47,2,12.75,2.3,2016-10-29 08:00
竹山,南投縣,58,懸浮微粒,普通,1.9,0.38,5.8,60,37,12,0.6,247,5,16.78,5.14,2016-10-29 08:00
竹東,新竹縣,29,,良好,1.4,0.29,30,21,18,7.9,3.4,69,2,10.53,2.63,2016-10-29 08:00
西屯,臺中市,66,懸浮微粒,普通,2.1,0.3,23,56,34,10,3.6,52,7,11.74,1.66,2016-10-29 08:00
沙鹿,臺中市,60,懸浮微粒,普通,1.9,0.29,25,35,9,11,4.1,358,4,12.26,1.22,2016-10-29 08:00
宜蘭,宜蘭縣,45,,良好,1.1,0.33,39,43,7,3.5,2.5,65,1,4.25,.79,2016-10-29 08:00
忠明,臺中市,62,懸浮微粒,普通,2.4,0.42,16,55,43,14,3.7,49,7,16.62,3.08,2016-10-29 08:00
松山,臺北市,29,,良好,4.3,0.31,30,27,8,14,2.8,61,2,18.21,3.72,2016-10-29 08:00
板橋,新北市,29,,良好,4.2,0.38,27,22,1,15,4.4,73,1,17.92,3.16,2016-10-29 08:00
林口,新北市,42,,良好,0.6,0.27,28,31,10,13,3,51,2,15.86,3.36,2016-10-29 08:00
林園,高雄市,64,懸浮微粒,普通,5.4,0.47,25,78,85,11,1.3,83,10,12.5,1.74,2016-10-29 08:00
花蓮,花蓮縣,20,,良好,3.3,0.29,15,21,9,10,2.3,18,1,12.81,2.64,2016-10-29 08:00
金門,金門縣,53,懸浮微粒,普通,2.2,0.26,30,36,7,6.6,4.1,66,3,7.38,.75,2016-10-29 08:00
前金,高雄市,90,懸浮微粒,普通,4.3,0.6,33,134,82,15,1,302,10,15.82,1.2,2016-10-29 08:00
前鎮,高雄市,70,懸浮微粒,普通,6.9,0.74,27,89,51,23,0.9,70,7,27.12,3.68,2016-10-29 08:00
南投,南投縣,58,懸浮微粒,普通,0.6,0.52,7.4,51,31,12,2,153,4,18.97,7.16,2016-10-29 08:00
屏東,屏東縣,74,懸浮微粒,普通,2.7,0.61,23,89,59,15,0.5,308,10,16.48,1.9,2016-10-29 08:00
恆春,屏東縣,27,,良好,1.1,0.11,33,20,5,4.7,5.5,46,1,8.13,3.44,2016-10-29 08:00
美濃,高雄市,62,懸浮微粒,普通,0.9,0.39,13,70,33,7.6,0.9,76,4,10.24,2.6,2016-10-29 08:00
苗栗,苗栗縣,49,,良好,2.6,0.4,27,38,1,11,3,57,3,13.34,2.22,2016-10-29 08:00
埔里,南投縣,44,,良好,1.1,0.41,11,36,19,8.6,0.9,281,3,13.21,4.6,2016-10-29 08:00
桃園,桃園市,22,,良好,3,0.4,27,11,9,15,1.6,70,2,17.24,2.66,2016-10-29 08:00
馬公,澎湖縣,43,,良好,0.9,0.21,35,36,18,2,5,205,3,3.45,1.44,2016-10-29 08:00
馬祖,連江縣,36,,良好,2,0.21,35,29,10,4.7,7.9,52,2,5.32,.66,2016-10-29 08:00
基隆,基隆市,33,,良好,1.1,0.23,39,21,8,4.1,3.5,76,1,5.25,1.2,2016-10-29 08:00
崙背,雲林縣,81,懸浮微粒,普通,4,0.54,10,146,88,12,2.7,34,9,17.49,5.5,2016-10-29 08:00
淡水,新北市,31,,良好,1.6,0.24,37,24,15,5.2,,,2,6.27,1.03,2016-10-29 08:00
麥寮,雲林縣,74,懸浮微粒,普通,3.9,0.48,13,112,64,11,3.3,46,6,13.44,2.74,2016-10-29 08:00
善化,臺南市,70,懸浮微粒,普通,3.4,0.39,25,91,57,12,1.8,135,8,14.56,2.17,2016-10-29 08:00
復興,高雄市,66,懸浮微粒,普通,7.9,1.06,23,82,66,30,1.3,94,9,36.02,5.68,2016-10-29 08:00
湖口,新竹縣,35,,良好,2.4,0.24,38,24,11,5.8,7.6,55,2,7.73,1.93,2016-10-29 08:00
菜寮,新北市,26,,良好,1.1,0.43,31,14,7,11,2.9,86,1,11.96,1.07,2016-10-29 08:00
陽明,臺北市,35,,良好,1.3,0.19,42,4,1,1.5,,,1,2.15,.69,2016-10-29 08:00
新竹,新竹市,40,,良好,0.6,0.29,37,37,7,7.5,4.3,75,2,9.15,1.62,2016-10-29 08:00
新店,新北市,0,,,2.2,0.51,28,46,34,19,1.8,77,,20.48,1.76,2016-10-28 21:00
新莊,新北市,26,,良好,2.2,0.37,31,16,14,12,4.1,65,2,12.69,1.16,2016-10-29 08:00
新港,嘉義縣,72,懸浮微粒,普通,3,0.63,13,96,68,12,1.8,38,8,15.26,2.79,2016-10-29 08:00
新營,臺南市,77,懸浮微粒,普通,3.1,0.47,24,102,63,9.4,0.7,71,9,10.88,1.46,2016-10-29 08:00
楠梓,高雄市,87,懸浮微粒,普通,6.1,0.68,26,131,55,25,1.6,87,5,29.07,4.57,2016-10-29 08:00
萬里,新北市,55,懸浮微粒,普通,2.3,0.19,47,55,7,2.3,9.2,52,2,3.14,.9,2016-10-29 08:00
