SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4.7,0.41,39,62,18,12,5.7,102,5,14.35,1.88,2016-10-29 11:00
三重,新北市,32,,良好,3.3,1.48,,36,19,36,,,1,90.26,54.38,2016-10-29 11:00
三義,苗栗縣,31,,良好,2.8,0.31,34,31,5,13,6.2,54,2,16.52,3.56,2016-10-29 11:00
土城,新北市,30,,良好,1.2,0.36,36,31,14,9.8,1.6,134,1,11.53,1.77,2016-10-29 11:00
士林,臺北市,35,,良好,1.1,0.25,42,15,4,5.8,5.2,122,1,7.59,1.81,2016-10-29 11:00
大同,臺北市,32,,良好,5.9,0.75,,35,7,25,,,1,47.34,22.45,2016-10-29 11:00
大里,臺中市,70,懸浮微粒,普通,1.3,0.41,54,68,34,12,1.2,318,5,13.98,2.28,2016-10-29 11:00
大園,桃園市,41,,良好,4.2,0.25,30,39,11,20,6.5,47,2,29.32,9.06,2016-10-29 11:00
大寮,高雄市,84,懸浮微粒,普通,10,0.5,75,121,71,15,1.6,207,9,17.16,2.14,2016-10-29 11:00
小港,高雄市,84,懸浮微粒,普通,8.8,0.65,52,119,67,29,1.5,231,9,31.8,2.43,2016-10-29 10:00
中山,臺北市,24,,良好,4.9,0.46,29,28,12,19,2.8,117,,26.51,7.67,2016-10-29 11:00
中壢,桃園市,36,,良好,4.9,0.86,24,41,10,23,1.6,163,1,39.28,16.08,2016-10-29 11:00
仁武,高雄市,87,懸浮微粒,普通,6,0.54,71,123,89,19,1.4,229,10,21.38,1.96,2016-10-29 11:00
斗六,雲林縣,64,懸浮微粒,普通,4.8,0.42,59,74,58,6.6,2.6,9.9,7,9.9,3.33,2016-10-29 11:00
冬山,宜蘭縣,33,,良好,0.5,0.25,34,29,1,12,2.8,14,1,13.86,2.21,2016-10-29 11:00
古亭,臺北市,28,,良好,1.6,0.36,34,34,16,14,4.1,102,1,17.34,3.7,2016-10-29 11:00
左營,高雄市,81,懸浮微粒,普通,6.3,0.54,64,98,82,18,1.7,266,10,20.82,2.33,2016-10-29 10:00
平鎮,桃園市,30,,良好,4.5,0.36,36,36,13,11,4.4,72,1,14.51,3.27,2016-10-29 11:00
永和,新北市,29,,良好,0.7,0.55,35,25,13,13,3.4,96,1,18.2,5.39,2016-10-29 11:00
安南,臺南市,77,懸浮微粒,普通,3,0.36,60,93,73,8.1,2,77,10,10.64,2.57,2016-10-29 10:00
朴子,嘉義縣,84,懸浮微粒,普通,3.7,0.4,43,130,80,9.1,3.1,323,8,10.34,1.24,2016-10-29 11:00
汐止,新北市,29,,良好,2.1,0.27,35,27,7,11,2.9,42,1,14.91,4.06,2016-10-29 11:00
竹山,南投縣,58,懸浮微粒,普通,2.5,0.32,59,67,44,6,2.4,307,5,6.46,.49,2016-10-29 11:00
竹東,新竹縣,32,,良好,0.3,0.24,38,30,9,5.1,5.3,57,2,8.32,3.27,2016-10-29 11:00
西屯,臺中市,54,懸浮微粒,普通,2.2,0.25,46,31,17,8.3,3.3,28,4,10.75,2.42,2016-10-29 11:00
沙鹿,臺中市,52,懸浮微粒,普通,1.8,0.29,43,45,10,10,6.4,27,2,11.98,1.79,2016-10-29 11:00
宜蘭,宜蘭縣,42,,良好,1.3,0.34,38,36,6,6.3,2.5,69,1,7.41,1.15,2016-10-29 11:00
忠明,臺中市,50,,良好,1.8,0.38,41,23,21,12,2.2,347,4,15.82,3.58,2016-10-29 11:00
松山,臺北市,28,,良好,4.4,0.31,33,22,12,14,3.2,67,1,18.84,4.78,2016-10-29 11:00
板橋,新北市,29,,良好,8.5,0.45,24,34,12,22,2.1,89,1,27.79,6.16,2016-10-29 11:00
林口,新北市,37,,良好,1.7,0.31,30,43,11,15,2.7,73,1,19.88,4.5,2016-10-29 11:00
林園,高雄市,83,臭氧,普通,14,0.46,100,106,130,16,2.9,206,10,17.39,1.61,2016-10-29 11:00
花蓮,花蓮縣,32,,良好,1.9,0.27,39,35,12,4.8,4.4,52,1,6.7,1.93,2016-10-29 11:00
金門,金門縣,49,,良好,2.1,0.26,35,50,9,7.6,6.1,59,2,8.64,1.05,2016-10-29 11:00
前金,高雄市,88,懸浮微粒,普通,2.8,0.39,65,85,67,8.4,1.9,245,10,9,.63,2016-10-29 11:00
前鎮,高雄市,70,懸浮微粒,普通,7.8,0.31,51,83,47,19,2,294,7,22.83,3.68,2016-10-29 11:00
南投,南投縣,58,懸浮微粒,普通,1.7,0.47,55,79,52,11,1.7,63,4,12.4,1.73,2016-10-29 11:00
屏東,屏東縣,74,懸浮微粒,普通,5.2,0.68,83,109,97,13,1.9,289,10,14.66,1.47,2016-10-29 11:00
恆春,屏東縣,32,,良好,1.3,0.11,38,29,6,4.5,7.3,60,1,7.59,3.08,2016-10-29 11:00
美濃,高雄市,64,懸浮微粒,普通,4.5,0.42,68,91,54,5.2,1.1,267,5,6.61,1.45,2016-10-29 11:00
苗栗,苗栗縣,46,,良好,2.4,0.39,35,49,6,12,4.4,56,2,15.03,3.37,2016-10-29 11:00
埔里,南投縣,44,,良好,1.3,0.28,50,46,27,4.1,1.9,340,3,5.58,1.46,2016-10-29 11:00
桃園,桃園市,24,,良好,7.2,0.41,28,27,6,17,2.5,83,1,20.66,3.48,2016-10-29 11:00
馬公,澎湖縣,37,,良好,1.4,0.2,42,33,10,2.6,4.8,219,2,3.77,1.2,2016-10-29 11:00
馬祖,連江縣,32,,良好,1.9,0.22,38,29,6,4.6,7.2,56,1,5.57,1.02,2016-10-29 11:00
基隆,基隆市,36,,良好,1.2,0.21,43,23,10,3.9,3.1,78,1,5.2,1.29,2016-10-29 11:00
崙背,雲林縣,77,懸浮微粒,普通,5.5,0.37,39,53,22,9.9,4.2,277,8,14.21,4.35,2016-10-29 11:00
淡水,新北市,32,,良好,1.5,0.23,39,21,7,4.6,,,1,5.52,.92,2016-10-29 11:00
麥寮,雲林縣,78,懸浮微粒,普通,3.4,0.27,42,203,22,6.4,6.4,84,4,7.98,1.54,2016-10-29 11:00
善化,臺南市,72,懸浮微粒,普通,4.5,0.39,66,97,78,6.9,2.4,318,9,7.88,.94,2016-10-29 11:00
復興,高雄市,66,懸浮微粒,普通,9.2,0.54,46,76,49,30,1.3,202,8,33.57,4,2016-10-29 11:00
湖口,新竹縣,34,,良好,2.6,0.25,41,32,13,7.9,7.9,52,2,10.4,2.46,2016-10-29 11:00
菜寮,新北市,28,,良好,2.3,0.42,34,19,10,12,4.3,91,1,14.13,2.3,2016-10-29 11:00
陽明,臺北市,36,,良好,1.2,0.2,44,3,1,1.4,,,1,1.87,.47,2016-10-29 11:00
新竹,新竹市,40,,良好,1.5,0.35,38,41,8,11,4.7,61,1,13.92,2.68,2016-10-29 11:00
新店,新北市,0,,,2.2,0.51,28,46,34,19,1.8,77,,20.48,1.76,2016-10-28 21:00
新莊,新北市,18,,良好,2.4,0.32,35,18,9,10,5.9,76,2,12.28,1.88,2016-10-29 10:00
新港,嘉義縣,74,懸浮微粒,普通,3.6,0.51,26,114,73,11,2.8,289,9,15.21,4.29,2016-10-29 10:00
新營,臺南市,77,懸浮微粒,普通,4,0.41,60,102,77,8,2.3,340,9,9.08,1.12,2016-10-29 11:00
楠梓,高雄市,88,懸浮微粒,普通,4.2,0.51,74,117,57,27,1.7,259,7,31.62,4.75,2016-10-29 11:00
萬里,新北市,52,懸浮微粒,普通,2.2,0.2,49,57,9,1.9,9.6,52,1,2.45,.51,2016-10-29 11:00
萬華,臺北市,24,,良好,5.4,0.35,28,26,10,18,4.8,103,2,24.26,6.04,2016-10-29 11:00
嘉義,嘉義市,71,懸浮微粒,普通,3.1,0.54,59,79,63,13,3,299,9,14.44,1.67,2016-10-29 11:00
彰化,彰化縣,53,懸浮微粒,普通,2.3,0.38,43,29,15,10,3.5,337,4,11.43,1.35,2016-10-29 11:00
臺西,雲林縣,66,懸浮微粒,普通,2.2,0.2,49,75,20,3.9,10,27,5,6.42,2.5,2016-10-29 11:00
臺東,臺東縣,34,,良好,1.6,0.35,31,95,9,4.9,4.4,60,1,8.85,3.97,2016-10-29 11:00
臺南,臺南市,65,臭氧,普通,4.1,0.39,78,74,56,12,1.9,359,8,13.98,1.52,2016-10-29 11:00
鳳山,高雄市,97,懸浮微粒,普通,5.6,0.73,81,140,87,18,1,265,10,19.1,1.6,2016-10-29 11:00
潮州,屏東縣,74,懸浮微粒,普通,12,0.52,81,125,97,13,2,258,10,14.46,1.39,2016-10-29 11:00
線西,彰化縣,52,懸浮微粒,普通,6,0.52,40,27,21,12,6.9,45,3,15.83,4.09,2016-10-29 11:00
橋頭,高雄市,64,懸浮微粒,普通,3.8,0.43,74,69,46,11,1.9,258,6,13.52,2.19,2016-10-29 11:00
頭份,苗栗縣,38,,良好,2.4,0.31,39,44,14,11,3.9,72,2,13.86,2.9,2016-10-29 11:00
龍潭,桃園市,32,,良好,1.5,0.3,38,40,9,5.7,8.8,64,2,8.4,2.68,2016-10-29 11:00
豐原,臺中市,42,,良好,3,0.27,42,25,22,4.6,2.4,346,3,5.65,1.01,2016-10-29 11:00
關山,臺東縣,25,,良好,1.2,,30,21,14,3.9,3.4,61,1,5.88,1.97,2016-10-29 11:00
觀音,桃園市,41,,良好,2.3,0.23,37,42,8,9,7.2,67,1,9.94,.97,2016-10-29 11:00
