SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.9,0.15,25,35,7,6.6,2.1,249,4,7.67,1.07,2016-03-08 20:00
馬公,澎湖縣,33,,良好,1.6,0.35,27,25,14,,0.7,116,2,,,2016-03-08 20:00
金門,金門縣,50,,良好,7.5,0.4,3.6,53,53,41,1.1,149,4,50.24,9.02,2016-03-08 20:00
馬祖,連江縣,34,,良好,2.9,0.26,41,47,31,7.9,4.7,210,2,9.52,1.66,2016-03-08 20:00
埔里,南投縣,64,懸浮微粒,普通,3.6,0.91,8.3,96,62,29,0.6,318,6,32.97,3.9,2016-03-08 20:00
復興,高雄市,41,,良好,14,0.45,5.4,22,4,28,1.2,201,2,33.86,5.48,2016-03-08 20:00
永和,新北市,60,懸浮微粒,普通,4.9,2.65,2.1,72,43,53,1,263,4,132.45,79.76,2016-03-08 20:00
竹山,南投縣,69,懸浮微粒,普通,5.5,0.38,49,103,51,12,1,302,5,13.22,.82,2016-03-08 20:00
中壢,桃園市,80,懸浮微粒,普通,3.3,1.29,2.4,112,54,37,0.8,144,6,71.31,34.64,2016-03-08 20:00
三重,新北市,80,懸浮微粒,普通,4.7,2.79,,122,61,47,,,5,171.39,124.02,2016-03-08 20:00
冬山,宜蘭縣,36,,良好,1.9,0.26,20,26,5,11,2,235,1,12.05,.99,2016-03-08 20:00
宜蘭,宜蘭縣,40,,良好,1.6,0.34,19,42,11,11,1.6,48,2,12.03,1.23,2016-03-08 20:00
陽明,臺北市,42,,良好,1.2,0.38,50,66,58,6.2,,,3,6.47,.26,2016-03-08 20:00
花蓮,花蓮縣,27,,良好,1.2,0.24,27,24,6,5.1,2.1,190,1,6.17,1.08,2016-03-08 20:00
臺東,臺東縣,19,,良好,2.1,0.42,23,24,4,7.3,2.1,217,1,9.2,1.93,2016-03-08 20:00
恆春,屏東縣,24,,良好,1.3,0.09,29,19,4,1.9,2.8,100,1,2.64,.72,2016-03-08 20:00
潮州,屏東縣,43,,良好,1.5,0.26,19,47,16,9.7,1.2,121,2,10.79,1.13,2016-03-08 20:00
屏東,屏東縣,32,,良好,2.5,0.6,14,37,30,18,1.3,169,2,20.76,2.54,2016-03-08 20:00
小港,高雄市,45,,良好,11,0.36,18,42,24,10,2.6,169,3,12.53,2.22,2016-03-08 20:00
前鎮,高雄市,39,,良好,14,0.32,3.9,23,6,26,2.2,157,1,34.19,7.85,2016-03-08 20:00
前金,高雄市,48,,良好,13,0.28,5.1,44,8,27,2.3,167,2,36.28,8.87,2016-03-08 20:00
左營,高雄市,46,,良好,7.6,0.51,10,37,14,22,3.4,170,,25.15,2.87,2016-03-08 20:00
楠梓,高雄市,56,懸浮微粒,普通,6,0.55,8.7,47,15,24,1.9,152,2,28.31,4.73,2016-03-08 20:00
林園,高雄市,22,,良好,1.5,0.1,26,12,2,3.7,2.1,166,2,4.41,.73,2016-03-08 20:00
大寮,高雄市,32,,良好,0.7,0.22,21,25,11,7.7,0.8,145,2,9.37,1.63,2016-03-08 20:00
鳳山,高雄市,51,懸浮微粒,普通,2.2,0.63,12,41,5,19,1.6,147,2,21.72,3.1,2016-03-08 20:00
仁武,高雄市,49,,良好,2.7,0.43,16,38,13,16,2.1,153,2,18.03,1.66,2016-03-08 20:00
橋頭,高雄市,41,,良好,5.5,0.56,11,23,7,20,3.1,144,2,21.27,1.23,2016-03-08 20:00
美濃,高雄市,46,,良好,1.8,0.3,21,37,29,9.7,0.9,95,3,11.71,1.97,2016-03-08 20:00
臺南,臺南市,47,,良好,4.6,0.24,16,26,13,17,1.4,198,2,17.62,1.04,2016-03-08 20:00
安南,臺南市,49,,良好,4,0.46,14,29,10,17,1.8,201,3,17.5,.33,2016-03-08 20:00
善化,臺南市,50,,良好,11,0.61,3.3,37,10,29,1.7,146,3,37.21,7.89,2016-03-08 20:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.63,7.7,42,10,23,1.1,219,3,26.48,3.66,2016-03-08 20:00
嘉義,嘉義市,60,懸浮微粒,普通,4.8,0.47,9.8,57,18,24,1.3,240,4,25.6,1.26,2016-03-08 20:00
