SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,65,懸浮微粒,普通,3,0.43,7.5,50,26,15,1.2,309,4,15.62,.59,2016-12-20 02:00
三重,新北市,56,懸浮微粒,普通,5.4,2.65,,100,37,46,,,2,170.3,124.12,2016-12-20 02:00
三義,苗栗縣,54,懸浮微粒,普通,1.4,0.34,42,43,28,6.2,1.1,29,3,6.82,.63,2016-12-20 02:00
土城,新北市,45,,良好,4.9,0.93,2,60,32,28,0.5,325,3,74.84,46.85,2016-12-20 02:00
士林,臺北市,30,,良好,1.9,0.13,36,18,6,3.8,2.6,117,1,4.33,.48,2016-12-20 02:00
大同,臺北市,39,,良好,1.7,0.63,,51,6,19,,,1,26.68,8.1,2016-12-20 02:00
大里,臺中市,74,懸浮微粒,普通,3.3,0.79,6.4,96,59,30,1.2,285,6,32.82,2.82,2016-12-20 02:00
大園,桃園市,69,懸浮微粒,普通,6.5,1.1,3,102,61,45,2.9,141,6,67.94,22.98,2016-12-20 02:00
大寮,高雄市,80,懸浮微粒,普通,5.8,0.66,4.6,103,58,30,0.6,312,7,31.36,1.4,2016-12-20 02:00
小港,高雄市,83,懸浮微粒,普通,5.2,0.69,6.6,107,62,37,1.3,55,,41.61,4.58,2016-12-20 02:00
中山,臺北市,20,,良好,0.9,0.27,24,15,8,12,2.3,116,,13.98,2.07,2016-12-20 02:00
中壢,桃園市,74,懸浮微粒,普通,12,0.9,8,124,46,31,1.9,209,5,39.54,8.2,2016-12-20 02:00
仁武,高雄市,79,懸浮微粒,普通,4.9,0.48,9,96,50,16,0.5,238,6,23.24,7.39,2016-12-20 02:00
斗六,雲林縣,74,懸浮微粒,普通,5.1,0.55,12,81,50,21,0.6,141,9,23.17,2.27,2016-12-20 02:00
冬山,宜蘭縣,22,,良好,2.1,0.29,9.6,19,1,8.5,0.6,201,1,11.49,2.96,2016-12-20 02:00
古亭,臺北市,23,,良好,1.9,0.24,24,9,8,11,1.6,96,2,13.39,2.01,2016-12-20 02:00
