SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,0.7,0.39,8.5,48,26,13,1,359,4,12.85,.23,2016-12-20 01:00
三重,新北市,50,,良好,6.9,3.9,,88,28,59,,,2,240.36,181.58,2016-12-20 01:00
三義,苗栗縣,56,懸浮微粒,普通,1.7,0.38,46,44,26,15,0.8,45,4,15.62,.58,2016-12-20 01:00
土城,新北市,40,,良好,5.3,0.98,2,64,37,30,0.7,160,2,79.22,48.84,2016-12-20 01:00
士林,臺北市,28,,良好,0.7,0.17,34,10,8,5.2,1.1,129,1,5.78,.62,2016-12-20 01:00
大同,臺北市,36,,良好,4.4,2.15,,41,6,40,,,1,100.26,60.51,2016-12-20 01:00
大里,臺中市,74,懸浮微粒,普通,2.5,0.85,6.9,104,52,32,1.2,197,6,35.98,3.68,2016-12-20 01:00
大園,桃園市,66,懸浮微粒,普通,6.5,1.3,3.2,106,61,49,2.1,148,6,75.7,26.81,2016-12-20 01:00
大寮,高雄市,79,懸浮微粒,普通,5.3,0.75,2.5,109,64,35,0.7,263,7,38.42,2.97,2016-12-20 01:00
小港,高雄市,84,懸浮微粒,普通,5.3,0.99,3.3,116,61,49,1.1,48,,64.9,16.09,2016-12-20 01:00
中山,臺北市,13,,良好,1.2,0.41,15,10,8,22,1.9,132,,24.85,2.96,2016-12-20 01:00
中壢,桃園市,72,懸浮微粒,普通,6.3,1.44,6.9,113,54,41,1,200,5,55.74,15.17,2016-12-20 01:00
仁武,高雄市,82,懸浮微粒,普通,6.2,0.46,8.5,98,46,19,0.5,122,6,30.59,11.34,2016-12-20 01:00
斗六,雲林縣,76,懸浮微粒,普通,3.2,0.52,11,99,67,23,1.1,35,10,26.08,2.65,2016-12-20 01:00
冬山,宜蘭縣,23,,良好,1.6,0.28,9.9,21,1,9.9,0.6,91,1,13.02,3.16,2016-12-20 01:00
古亭,臺北市,26,,良好,1.6,0.72,6.5,30,12,27,1.8,120,2,38.13,11.3,2016-12-20 01:00
左營,高雄市,72,懸浮微粒,普通,3,0.6,13,83,58,23,0.8,191,8,23.07,-.19,2016-12-20 01:00
平鎮,桃園市,68,懸浮微粒,普通,3.6,0.8,6.7,91,56,37,1,174,6,39.95,2.86,2016-12-20 01:00
永和,新北市,26,,良好,2.3,1.05,4.5,32,17,31,1.4,101,2,52.29,21.34,2016-12-20 01:00
安南,臺南市,71,懸浮微粒,普通,3,0.51,9.7,109,66,27,0.8,38,7,29.18,1.81,2016-12-20 01:00
朴子,嘉義縣,62,懸浮微粒,普通,2.2,0.23,21,77,30,11,0.9,42,3,11.75,.32,2016-12-20 01:00
汐止,新北市,14,,良好,1.9,0.33,14,15,11,18,1.4,46,1,21.1,2.89,2016-12-20 01:00
竹山,南投縣,67,懸浮微粒,普通,1.5,0.5,8.5,69,50,21,1,162,6,22.14,1.47,2016-12-20 01:00
竹東,新竹縣,56,懸浮微粒,普通,1.5,0.26,20,43,28,11,0.7,113,5,11.67,.56,2016-12-20 01:00
西屯,臺中市,74,懸浮微粒,普通,2.6,0.94,3.7,107,74,41,0.8,18,7,51.37,10.24,2016-12-20 01:00
沙鹿,臺中市,66,懸浮微粒,普通,2.5,0.77,12,90,77,34,0.8,192,7,36.12,2.12,2016-12-20 01:00
宜蘭,宜蘭縣,27,,良好,1.9,0.18,17,28,9,4.7,1,208,1,5.62,.89,2016-12-20 01:00
忠明,臺中市,69,懸浮微粒,普通,3.7,1.49,2.6,102,64,54,0.6,13,6,87.33,33.31,2016-12-20 01:00
松山,臺北市,17,,良好,2.5,0.38,16,7,1,18,1,81,1,21.02,2.99,2016-12-20 01:00
板橋,新北市,56,懸浮微粒,普通,6.6,0.88,0.7,67,31,34,0.6,257,3,51.96,17.96,2016-12-20 01:00
林口,新北市,31,,良好,1.7,0.28,27,28,11,13,2.7,123,2,14.03,1.45,2016-12-20 01:00
林園,高雄市,58,懸浮微粒,普通,5.4,0.52,9,71,48,29,1.7,41,5,29.83,1.12,2016-12-20 01:00
