SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
臺南,臺南市,26,,良好,2.1,0.24,26,22,8,5.5,1.6,182,2,6.66,1.12,2016-05-10 17:00
麥寮,雲林縣,41,,良好,2.5,0.27,22,47,8,6.3,2.6,206,1,8.93,2.64,2016-05-10 17:00
關山,臺東縣,62,懸浮微粒,普通,1.6,,25,52,12,6.8,1.3,257,1,8.24,1.46,2016-05-10 17:00
馬公,澎湖縣,16,,良好,2.8,0.28,12,21,4,17,2.7,207,1,25.45,8.65,2016-05-10 17:00
金門,金門縣,28,,良好,0.9,0.24,29,21,0,11,1.4,176,1,12.72,1.79,2016-05-10 17:00
馬祖,連江縣,37,,良好,1,0.18,45,18,8,3.6,5.2,211,1,4.72,1.1,2016-05-10 17:00
埔里,南投縣,35,,良好,1,0.23,42,35,13,7.3,1.9,22,2,8.29,1.02,2016-05-10 17:00
復興,高雄市,30,,良好,7.6,0.43,16,33,9,16,0.5,229,1,21.87,6.18,2016-05-10 17:00
永和,新北市,47,,良好,4.3,1.27,9.3,47,19,34,1.3,278,2,62.67,29.15,2016-05-10 17:00
竹山,南投縣,33,,良好,1.9,0.18,28,30,11,7.1,2.5,239,2,8.85,1.72,2016-05-10 17:00
中壢,桃園市,54,懸浮微粒,普通,4.7,1.23,11,60,17,23,2,131,2,65.51,42.53,2016-05-10 17:00
三重,新北市,56,懸浮微粒,普通,6.8,2.25,,60,18,37,,,2,149.96,113.09,2016-05-10 17:00
冬山,宜蘭縣,40,,良好,1.6,0.3,48,40,10,12,1.8,350,,14.7,2.44,2016-05-10 17:00
宜蘭,宜蘭縣,36,,良好,4.9,0.33,36,39,10,8.7,1.7,92,2,10.5,1.83,2016-05-10 17:00
陽明,臺北市,20,,良好,2.4,0.17,24,9,3,7,,,1,8.44,1.42,2016-05-10 17:00
花蓮,花蓮縣,38,,良好,0.4,0.35,23,43,12,2.3,4.1,43,1,4.15,1.82,2016-05-10 17:00
臺東,臺東縣,40,,良好,1.4,0.37,36,33,14,7.2,2.6,220,1,9.96,2.77,2016-05-10 17:00
恆春,屏東縣,33,,良好,1.2,0.1,27,35,3,1.6,3.5,285,1,4.46,2.86,2016-05-10 17:00
