SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
豐原,臺中市,31,,良好,1.4,0.35,5.9,32,21,6.6,0.8,93,2,7.77,1.15,2016-05-18 05:00
麥寮,雲林縣,60,懸浮微粒,普通,6.6,0.58,28,76,42,15,2.9,52,4,16.27,1.49,2016-05-18 05:00
關山,臺東縣,24,,良好,1.2,,23,26,10,2.1,0.6,64,1,2.68,.57,2016-05-18 05:00
馬公,澎湖縣,48,,良好,1.6,0.23,58,32,13,1.9,4.5,69,2,2.93,.99,2016-05-18 05:00
金門,金門縣,49,,良好,5.2,0.26,59,59,18,7.6,1.9,45,2,8.48,.85,2016-05-18 05:00
馬祖,連江縣,37,,良好,2.9,0.21,,36,18,3.4,3.3,71,2,4.45,1.06,2016-05-18 05:00
埔里,南投縣,56,懸浮微粒,普通,1.3,0.45,11,62,29,8.5,1.2,338,3,8.95,.46,2016-05-18 05:00
復興,高雄市,63,懸浮微粒,普通,5.5,0.71,8.9,72,38,25,1.2,102,4,27.48,2.49,2016-05-18 05:00
永和,新北市,49,,良好,3.6,0.31,59,20,12,5.6,2.2,93,2,6.2,.63,2016-05-18 05:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.48,1.9,53,30,20,0.6,308,3,22.68,2.62,2016-05-18 05:00
中壢,桃園市,56,懸浮微粒,普通,6.6,0.51,35,66,25,19,0.6,207,2,21.9,2.97,2016-05-18 05:00
三重,新北市,52,懸浮微粒,普通,3.3,0.55,,51,16,21,,,2,29.3,8.03,2016-05-18 05:00
冬山,宜蘭縣,28,,良好,2.1,0.27,17,23,10,3.7,1.4,307,1,4.36,.69,2016-05-18 05:00
宜蘭,宜蘭縣,33,,良好,3.8,0.22,15,24,10,5.5,0.8,200,2,6.09,.6,2016-05-18 05:00
陽明,臺北市,46,,良好,1.5,0.23,55,4,2,1.6,,,1,2.29,.69,2016-05-18 05:00
花蓮,花蓮縣,29,,良好,1,0.26,16,29,6,2.5,2.1,225,2,2.65,.12,2016-05-18 05:00
臺東,臺東縣,22,,良好,1.7,0.26,27,20,15,2.3,1.4,296,2,3.37,1.08,2016-05-18 05:00
恆春,屏東縣,35,,良好,1,0.2,43,18,1,0.4,5.9,33,1,4.69,4.26,2016-05-18 05:00
潮州,屏東縣,41,,良好,1.2,0.29,15,34,34,8.5,0.4,184,2,8.77,.27,2016-05-18 05:00
屏東,屏東縣,62,懸浮微粒,普通,1.6,0.57,18,71,43,12,0.9,291,4,12.28,.69,2016-05-18 05:00
小港,高雄市,66,懸浮微粒,普通,11,0.68,5.9,93,48,35,0.9,18,5,37.45,1.99,2016-05-18 05:00
前鎮,高雄市,64,懸浮微粒,普通,4.4,0.8,4.9,83,35,27,0.6,348,3,30.34,3,2016-05-18 05:00
前金,高雄市,65,懸浮微粒,普通,4.6,0.64,9,75,44,25,1.8,309,5,26.03,.71,2016-05-18 05:00
左營,高雄市,66,懸浮微粒,普通,5.5,0.6,7.5,78,43,24,0.8,333,5,25,.76,2016-05-18 05:00
楠梓,高雄市,77,懸浮微粒,普通,3.1,0.54,4.6,100,34,20,1.4,30,4,22.71,2.74,2016-05-18 05:00
林園,高雄市,51,懸浮微粒,普通,11,0.56,14,63,58,25,1.2,41,5,25.91,1.28,2016-05-18 05:00
大寮,高雄市,72,懸浮微粒,普通,13,0.7,3.7,150,87,29,1.4,247,6,31.43,2.82,2016-05-18 05:00
鳳山,高雄市,76,懸浮微粒,普通,11,0.64,2,106,48,34,0.9,318,5,38.93,5,2016-05-18 05:00
仁武,高雄市,78,懸浮微粒,普通,4.6,0.59,4.5,93,55,26,1.2,345,6,30.44,4.39,2016-05-18 05:00
橋頭,高雄市,65,懸浮微粒,普通,5.1,0.52,5,72,33,23,1.5,41,3,25.04,2.14,2016-05-18 05:00
美濃,高雄市,58,懸浮微粒,普通,2.2,0.49,8.5,57,34,10,0.7,123,4,11.83,1.41,2016-05-18 05:00
臺南,臺南市,52,懸浮微粒,普通,4.3,0.45,8.2,47,35,21,2.3,50,3,21.96,1.02,2016-05-18 05:00
安南,臺南市,50,,良好,3.3,0.39,3.8,41,29,21,1.7,311,3,22.46,1.46,2016-05-18 05:00
善化,臺南市,53,懸浮微粒,普通,3.9,0.37,4.2,60,29,21,2.1,329,3,22.82,2.09,2016-05-18 05:00
新營,臺南市,52,懸浮微粒,普通,3.4,0.39,5.4,55,35,19,2.1,31,3,20.61,1.55,2016-05-18 05:00
嘉義,嘉義市,56,懸浮微粒,普通,3.6,0.46,4.3,51,17,20,1.1,44,3,22.6,2.18,2016-05-18 05:00
臺西,雲林縣,53,懸浮微粒,普通,4.6,0.45,36,58,42,11,5.1,34,4,12.3,1.31,2016-05-18 05:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.29,23,50,23,9.3,1.9,51,2,9.6,.29,2016-05-18 05:00
新港,嘉義縣,52,懸浮微粒,普通,2.8,0.35,17,53,24,10,1.7,320,3,10.56,.55,2016-05-18 05:00
崙背,雲林縣,29,,良好,1.4,0.31,28,25,21,5.7,2.6,48,2,6.88,1.21,2016-05-18 05:00
斗六,雲林縣,46,,良好,6.1,0.42,2.8,45,26,33,1.3,29,3,38.8,5.41,2016-05-18 05:00
南投,南投縣,51,懸浮微粒,普通,2.4,0.44,6.1,52,27,16,0.9,17,3,19.27,3,2016-05-18 05:00
二林,彰化縣,47,,良好,3,0.29,31,33,24,7.1,2.1,42,2,8.26,1.13,2016-05-18 05:00
線西,彰化縣,41,,良好,3,0.32,34,37,28,12,2.3,38,3,12.91,.97,2016-05-18 05:00
彰化,彰化縣,35,,良好,3.1,0.39,7.2,31,12,21,1.2,31,2,21.01,-.01,2016-05-18 05:00
西屯,臺中市,33,,良好,2,0.23,25,26,15,8.1,1.6,36,2,8.84,.77,2016-05-18 05:00
忠明,臺中市,21,,良好,3.6,0.36,11,24,10,16,1,323,2,16.16,.19,2016-05-18 05:00
大里,臺中市,44,,良好,3,0.5,6.8,42,22,18,1.3,243,2,20.41,2.24,2016-05-18 05:00
沙鹿,臺中市,30,,良好,2,0.28,28,26,10,8.5,2.8,30,1,8.93,.45,2016-05-18 05:00
三義,苗栗縣,26,,良好,0.8,0.33,30,26,12,4.1,2.6,33,2,4.89,.81,2016-05-18 05:00
苗栗,苗栗縣,40,,良好,2.1,0.38,20,35,24,9.3,0.6,32,3,10.15,.85,2016-05-18 05:00
頭份,苗栗縣,44,,良好,1.4,0.31,18,39,18,13,1.1,87,2,13.54,.93,2016-05-18 05:00
新竹,新竹市,49,,良好,6.7,0.37,31,50,23,17,1.2,89,2,17.83,.72,2016-05-18 05:00
竹東,新竹縣,24,,良好,2.2,0.31,12,18,8,6.5,0.5,38,2,8.06,1.61,2016-05-18 05:00
湖口,新竹縣,39,,良好,7,0.32,43,42,28,9.4,2.3,60,2,10.42,1.06,2016-05-18 05:00
龍潭,桃園市,46,,良好,1.5,0.3,40,38,11,8.6,1.4,57,2,9.36,.81,2016-05-18 05:00
平鎮,桃園市,53,懸浮微粒,普通,6.8,0.39,37,52,23,16,1.4,73,2,17.08,.78,2016-05-18 05:00
觀音,桃園市,53,懸浮微粒,普通,9.2,0.32,36,49,22,22,3.2,87,2,22.41,.13,2016-05-18 05:00
大園,桃園市,52,懸浮微粒,普通,3.1,0.3,40,61,15,17,3.3,48,2,19.21,1.85,2016-05-18 05:00
桃園,桃園市,45,,良好,10,0.3,51,45,25,9.7,1.3,78,2,10.01,.33,2016-05-18 05:00
大同,臺北市,52,懸浮微粒,普通,1.7,0.4,,45,18,10,,,2,11.21,.94,2016-05-18 05:00
松山,臺北市,45,,良好,2.3,0.29,55,23,14,4.8,1.3,75,2,6.36,1.54,2016-05-18 05:00
古亭,臺北市,52,臭氧,普通,2.4,0.26,62,15,9,4.6,2.1,105,2,4.88,.26,2016-05-18 05:00
萬華,臺北市,50,,良好,0.9,0.29,55,37,12,6.5,1.9,100,2,8.18,1.64,2016-05-18 05:00
中山,臺北市,47,,良好,1.6,0.31,52,34,5,5.7,1.5,110,2,7.81,2.14,2016-05-18 05:00
士林,臺北市,34,,良好,2.3,0.37,31,32,25,11,1,319,2,10.81,.1,2016-05-18 05:00
淡水,新北市,39,,良好,2,0.39,21,38,21,10,,,2,10.59,.52,2016-05-18 05:00
林口,新北市,54,懸浮微粒,普通,1.7,0.29,41,59,20,8.4,1.7,40,2,9.39,.99,2016-05-18 05:00
菜寮,新北市,42,,良好,1.8,0.3,50,27,16,6.3,2.3,96,2,7.39,1.11,2016-05-18 05:00
新莊,新北市,46,,良好,2.5,0.91,55,35,22,7.1,3.7,64,2,8.17,1.1,2016-05-18 05:00
板橋,新北市,47,,良好,4.5,0.29,56,38,17,7,2.7,90,2,7.46,.5,2016-05-18 05:00
土城,新北市,44,,良好,3,0.29,53,30,7,5.4,1.2,164,2,5.97,.62,2016-05-18 05:00
新店,新北市,41,,良好,1.4,0.27,50,20,16,4.6,1.2,143,2,5.36,.77,2016-05-18 05:00
萬里,新北市,51,臭氧,普通,1.2,0.25,61,27,9,1.4,2.2,323,2,2.09,.73,2016-05-18 05:00
汐止,新北市,40,,良好,1.8,0.27,48,28,16,7.2,1.7,45,2,8.01,.81,2016-05-18 05:00
基隆,基隆市,43,,良好,0.5,0.27,52,19,13,3.7,0.5,127,2,4.41,.76,2016-05-18 05:00
