SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1,0.25,20,66,39,4.1,1.8,37,3,5.63,1.59,2016-04-05 04:00
關山,臺東縣,48,,良好,1.3,,22,46,28,2.9,0.5,263,3,3.26,.39,2016-04-05 04:00
馬公,澎湖縣,38,,良好,0.9,0.27,23,37,18,3.3,2.3,63,2,4.47,1.19,2016-04-05 04:00
金門,金門縣,56,懸浮微粒,普通,3.9,0.35,28,66,40,12,2.7,35,4,12.65,.71,2016-04-05 04:00
馬祖,連江縣,40,,良好,0.7,0.25,48,8,6,4.9,2.6,66,1,4.62,-.27,2016-04-05 04:00
埔里,南投縣,42,,良好,0.7,0.29,6.9,31,25,8.9,1,307,3,9.7,.76,2016-04-05 04:00
復興,高雄市,32,,良好,3.6,0.41,1.2,32,19,21,1.2,102,2,25.49,4.13,2016-04-05 04:00
永和,新北市,45,,良好,1,0.63,4.7,35,28,19,0.7,86,3,24.82,5.37,2016-04-05 04:00
竹山,南投縣,54,懸浮微粒,普通,1.9,0.32,2.8,47,31,15,0.7,105,3,16.35,1.57,2016-04-05 04:00
中壢,桃園市,63,懸浮微粒,普通,3.5,0.57,7.4,83,47,19,0.5,292,5,21.58,3,2016-04-05 04:00
三重,新北市,58,懸浮微粒,普通,3.7,0.88,,68,34,28,,,3,48.29,20.65,2016-04-05 04:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.3,0.38,11,36,16,8.2,0.9,229,3,9.21,1.03,2016-04-05 04:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.7,0.42,14,65,34,5.4,0.8,184,3,6.15,.71,2016-04-05 04:00
陽明,臺北市,22,,良好,2,0.26,15,21,14,5.5,,,2,5.8,.28,2016-04-05 04:00
花蓮,花蓮縣,58,懸浮微粒,普通,1.5,0.34,18,62,38,4.6,0.5,196,4,4.76,.18,2016-04-05 04:00
臺東,臺東縣,46,,良好,1.8,0.33,21,44,35,4.5,1.2,303,3,5.53,1,2016-04-05 04:00
恆春,屏東縣,38,,良好,1.3,0.23,36,41,20,2.9,3.4,41,2,4.86,2.01,2016-04-05 04:00
潮州,屏東縣,40,,良好,2,0.27,3.8,29,25,11,0.5,137,3,13.98,3.02,2016-04-05 04:00
屏東,屏東縣,39,,良好,2,0.29,6.4,41,21,11,1.1,330,2,12.87,1.42,2016-04-05 04:00
小港,高雄市,32,,良好,4,0.46,2.6,47,19,18,1.7,55,2,20.57,2.89,2016-04-05 04:00
前鎮,高雄市,31,,良好,3.5,0.34,1.8,37,18,18,1.5,56,2,22.34,3.98,2016-04-05 04:00
前金,高雄市,31,,良好,3.1,0.37,7.5,37,17,16,1.3,338,2,17.19,1.05,2016-04-05 04:00
左營,高雄市,39,,良好,2.2,0.34,7.3,37,23,15,1.1,7.2,2,15.29,.63,2016-04-05 04:00
楠梓,高雄市,43,,良好,3.1,0.35,2.5,27,18,13,1,306,2,17.29,4.47,2016-04-05 04:00
林園,高雄市,28,,良好,2.5,0.4,0,29,21,15,1.4,28,2,21.5,6.15,2016-04-05 04:00
大寮,高雄市,40,,良好,4.2,0.6,0.5,51,47,16,1,40,3,24.96,9.05,2016-04-05 04:00
鳳山,高雄市,52,懸浮微粒,普通,4.8,0.41,3,51,18,17,1.4,71,2,19.38,2.87,2016-04-05 04:00
仁武,高雄市,45,,良好,2.5,0.35,5.8,50,17,14,0.5,12,2,14.59,.77,2016-04-05 04:00
橋頭,高雄市,35,,良好,1.6,0.29,4.2,36,9,9.5,1.8,43,2,12.17,2.69,2016-04-05 04:00
美濃,高雄市,30,,良好,1.3,0.25,5.4,30,18,6.4,0.6,39,2,7.02,.6,2016-04-05 04:00
臺南,臺南市,28,,良好,3.1,0.43,4.6,33,21,22,1.8,49,2,23.12,.87,2016-04-05 04:00
安南,臺南市,39,,良好,1.7,0.42,1.5,46,19,17,2,39,2,21.3,4.75,2016-04-05 04:00
善化,臺南市,36,,良好,1.5,0.28,1.4,30,15,9.2,2,331,2,10.63,1.4,2016-04-05 04:00
新營,臺南市,50,,良好,2,0.31,9.8,76,48,9.4,2.1,37,4,10.06,.69,2016-04-05 04:00
嘉義,嘉義市,51,懸浮微粒,普通,5.8,0.36,8.8,67,49,12,2.2,354,3,13.11,1.41,2016-04-05 04:00
臺西,雲林縣,47,,良好,2.9,0.26,21,50,32,7.1,3.2,40,3,7.87,.77,2016-04-05 04:00
朴子,嘉義縣,57,懸浮微粒,普通,2.1,0.24,12,66,39,6,1.4,53,3,6.71,.67,2016-04-05 04:00
新港,嘉義縣,56,懸浮微粒,普通,1.8,0.26,14,64,35,4.7,1.5,46,3,6.72,2.02,2016-04-05 04:00
崙背,雲林縣,52,懸浮微粒,普通,1.4,0.25,15,51,32,4.8,1.9,42,4,5.22,.45,2016-04-05 04:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.36,8,64,35,11,1.2,38,4,12.52,1.07,2016-04-05 04:00
南投,南投縣,54,懸浮微粒,普通,3.6,0.4,3.9,65,40,15,0.7,14,4,18.09,2.63,2016-04-05 04:00
二林,彰化縣,49,,良好,3.6,0.25,18,40,32,5.9,1.3,11,3,7.01,1.12,2016-04-05 04:00
線西,彰化縣,52,懸浮微粒,普通,4,0.29,30,66,46,8.4,2.1,45,5,9.33,.95,2016-04-05 04:00
彰化,彰化縣,53,懸浮微粒,普通,4.8,0.44,13,73,46,14,1.9,332,4,14.31,.37,2016-04-05 04:00
西屯,臺中市,52,懸浮微粒,普通,2.7,0.37,16,61,45,13,1.9,322,4,13.7,.8,2016-04-05 04:00
忠明,臺中市,53,懸浮微粒,普通,2.5,0.37,16,54,36,10,1.4,12,4,11.02,.94,2016-04-05 04:00
大里,臺中市,52,懸浮微粒,普通,2.7,0.54,2.6,54,35,21,1.3,166,3,30.75,10.03,2016-04-05 04:00
沙鹿,臺中市,56,懸浮微粒,普通,1.3,0.27,36,74,30,6.4,2.3,23,4,7.25,.88,2016-04-05 04:00
豐原,臺中市,48,,良好,2.7,0.44,5.1,59,47,17,1.1,117,5,19.18,2.22,2016-04-05 04:00
三義,苗栗縣,55,懸浮微粒,普通,2,0.45,7.7,60,22,15,0.9,197,3,16.29,1.64,2016-04-05 04:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.6,0.31,29,81,45,6.8,1,318,5,8,1.23,2016-04-05 04:00
頭份,苗栗縣,57,懸浮微粒,普通,1.6,0.31,37,69,30,6.8,1.6,308,3,7.53,.74,2016-04-05 04:00
新竹,新竹市,58,懸浮微粒,普通,2.2,0.33,32,68,34,10,1.4,291,4,10.44,.33,2016-04-05 04:00
竹東,新竹縣,57,懸浮微粒,普通,2.2,0.44,2.6,63,40,14,1.2,132,5,17.34,3.16,2016-04-05 04:00
湖口,新竹縣,51,懸浮微粒,普通,3.2,0.32,32,42,30,4.8,2,30,4,6.27,1.51,2016-04-05 04:00
龍潭,桃園市,60,懸浮微粒,普通,2.3,0.63,2.1,72,41,21,1.4,141,6,25.31,4.8,2016-04-05 04:00
平鎮,桃園市,56,懸浮微粒,普通,4.3,0.51,9.2,61,42,18,0.7,337,4,19.84,1.59,2016-04-05 04:00
觀音,桃園市,52,懸浮微粒,普通,2.7,0.28,35,44,29,8.8,1.9,46,3,9.34,.54,2016-04-05 04:00
大園,桃園市,59,懸浮微粒,普通,3.8,0.46,12,60,38,15,0.5,326,4,17.58,2.12,2016-04-05 04:00
桃園,桃園市,52,懸浮微粒,普通,4.8,0.81,1.5,59,30,28,0.5,103,3,32.57,4.9,2016-04-05 04:00
大同,臺北市,56,懸浮微粒,普通,2.3,0.93,,60,29,31,,,3,41.11,10.32,2016-04-05 04:00
松山,臺北市,52,懸浮微粒,普通,2.4,0.47,16,40,20,9.5,0.5,69,3,11.05,1.59,2016-04-05 04:00
