SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新竹,新竹市,37,,良好,0.4,0.35,45,15,8,12,4,70,1,13.68,1.87,2016-05-16 15:00
麥寮,雲林縣,62,懸浮微粒,普通,2.8,0.37,63,83,12,7.7,7.8,111,2,8.79,1.14,2016-05-16 15:00
關山,臺東縣,33,,良好,1.4,,40,10,6,3.4,2.7,76,1,5.24,1.87,2016-05-16 15:00
馬公,澎湖縣,46,,良好,1.1,0.36,56,24,10,3.9,7.3,101,2,5.23,1.3,2016-05-16 15:00
金門,金門縣,39,,良好,2.2,0.38,46,21,8,5.3,4.3,75,1,6.32,1.06,2016-05-16 15:00
馬祖,連江縣,48,,良好,1.9,0.35,57,35,21,4.5,6.1,56,1,6.55,2.08,2016-05-16 15:00
埔里,南投縣,46,,良好,1.5,0.28,55,26,15,6.5,4.8,314,2,6.91,.37,2016-05-16 15:00
復興,高雄市,41,,良好,3.4,0.27,46,41,16,7.5,1.2,248,2,8.03,.52,2016-05-16 15:00
永和,新北市,30,,良好,3.3,0.55,37,22,2,21,1.9,94,1,27.84,7.15,2016-05-16 15:00
竹山,南投縣,53,臭氧,普通,2.2,0.51,63,47,22,12,2,297,2,12.84,.73,2016-05-16 15:00
中壢,桃園市,42,,良好,2.9,0.88,,,,34,1.7,123,1,47.07,13.44,2016-05-16 15:00
三重,新北市,31,,良好,3.2,1.49,,31,4,42,,,1,88.49,46.98,2016-05-16 15:00
冬山,宜蘭縣,36,,良好,1.1,0.25,43,19,9,15,3,41,1,18.92,4.29,2016-05-16 15:00
宜蘭,宜蘭縣,40,,良好,0.8,0.33,48,19,7,5.5,2.2,90,1,6.08,.55,2016-05-16 15:00
陽明,臺北市,0,,,1.5,0.22,52,2,0,2.4,,,,2.46,.06,2016-05-16 15:00
花蓮,花蓮縣,45,,良好,1.6,0.27,54,21,8,5.1,4.8,51,1,6.08,.95,2016-05-16 15:00
臺東,臺東縣,36,,良好,1,0.44,44,19,4,4.7,4.1,122,1,6.48,1.78,2016-05-16 15:00
恆春,屏東縣,23,,良好,0.3,0.07,27,14,4,2.3,3.2,97,1,5.73,3.43,2016-05-16 15:00
潮州,屏東縣,27,,良好,1.4,0.11,30,23,1,1.9,3,185,2,2.14,.26,2016-05-16 15:00
屏東,屏東縣,40,,良好,3,0.34,48,62,17,13,1.5,244,2,13.79,1.23,2016-05-16 15:00
小港,高雄市,42,,良好,6.6,0.2,51,33,13,10,3.2,250,2,11.91,1.51,2016-05-16 15:00
前鎮,高雄市,43,,良好,3.1,0.24,51,34,14,6,2.4,279,2,7.98,1.95,2016-05-16 15:00
前金,高雄市,48,,良好,2.8,0.24,58,33,17,3.1,3.5,313,2,4.28,1.21,2016-05-16 15:00
左營,高雄市,50,,良好,2.5,0.24,,46,22,5.3,4.6,287,2,6.13,.83,2016-05-16 15:00
楠梓,高雄市,52,懸浮微粒,普通,1.8,0.21,43,56,11,2.4,3.1,269,2,4.09,1.68,2016-05-16 15:00
林園,高雄市,62,臭氧,普通,4.9,0.13,74,23,21,3.8,3,235,2,4.85,1.08,2016-05-16 15:00
大寮,高雄市,32,,良好,6.2,0.22,,,,19,2.4,239,1,25.57,6.98,2016-05-16 15:00
鳳山,高雄市,51,懸浮微粒,普通,2.4,0.42,42,51,14,10,2,285,2,11.67,1.63,2016-05-16 15:00
