SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.8,0.16,36,37,7,5,5.8,38,1,5.64,.65,2016-11-02 05:00
三重,新北市,45,,良好,0.9,0.32,,43,10,14,,,1,27.11,12.72,2016-11-02 05:00
三義,苗栗縣,33,,良好,1.2,0.12,39,11,1,4.4,6.2,38,1,5.44,1.03,2016-11-02 05:00
土城,新北市,37,,良好,3.9,0.13,40,35,6,5.8,1.5,147,1,6.5,.72,2016-11-02 05:00
士林,臺北市,38,,良好,1.5,0.11,46,24,5,2,1.6,213,1,3,1.01,2016-11-02 05:00
大同,臺北市,46,,良好,0.8,0.26,,42,11,7.1,,,1,10.06,2.93,2016-11-02 05:00
大里,臺中市,25,,良好,0.7,0.18,30,5,5,4.4,1.9,39,1,5.88,1.43,2016-11-02 05:00
大園,桃園市,40,,良好,2.1,0.11,42,37,12,4.3,6.6,55,1,5.6,1.27,2016-11-02 05:00
大寮,高雄市,60,懸浮微粒,普通,5.1,0.39,2.7,59,23,26,1.5,302,2,27.78,1.99,2016-11-02 05:00
小港,高雄市,60,懸浮微粒,普通,5.4,0.43,2.5,56,25,31,1.3,11,3,35.76,4.38,2016-11-02 05:00
中山,臺北市,35,,良好,1.2,0.17,42,26,8,4.6,2.6,124,2,5.73,1.12,2016-11-02 05:00
中壢,桃園市,41,,良好,2.8,0.28,34,35,7,11,1.5,267,1,14.89,4.13,2016-11-02 05:00
仁武,高雄市,65,懸浮微粒,普通,4.4,0.4,2.7,57,17,25,1.1,322,3,34.58,9.83,2016-11-02 05:00
斗六,雲林縣,32,,良好,3.1,0.18,25,20,9,8.4,1.7,32,2,10.68,2.31,2016-11-02 05:00
冬山,宜蘭縣,36,,良好,1.6,0.12,43,21,1,1.9,2.1,243,1,2.79,.9,2016-11-02 05:00
古亭,臺北市,33,,良好,4.5,0.16,37,27,9,8,2,102,2,8.97,.93,2016-11-02 05:00
左營,高雄市,66,懸浮微粒,普通,3.9,0.41,7.5,71,31,20,1.6,320,3,21.49,1.14,2016-11-02 05:00
平鎮,桃園市,33,,良好,3.9,0.15,39,28,6,7.1,4.2,83,1,8.28,1.2,2016-11-02 05:00
永和,新北市,32,,良好,4.9,0.15,38,26,5,7,2.2,109,1,8.49,1.55,2016-11-02 05:00
安南,臺南市,44,,良好,2.6,0.21,20,27,15,8.9,2.6,312,2,10.6,1.66,2016-11-02 05:00
朴子,嘉義縣,47,,良好,2.2,0.17,30,42,5,6.3,2.5,63,1,7.47,1.17,2016-11-02 05:00
汐止,新北市,36,,良好,8,0.15,33,33,12,13,3.8,43,2,14.33,1.62,2016-11-02 05:00
竹山,南投縣,29,,良好,2.7,0.19,20,24,12,11,1.2,55,2,12,.85,2016-11-02 05:00
竹東,新竹縣,37,,良好,0.5,0.13,45,13,16,2.9,6.5,57,2,5.31,2.43,2016-11-02 05:00
西屯,臺中市,32,,良好,1.4,0.09,39,18,8,4.2,5.1,55,1,4.77,.52,2016-11-02 05:00
沙鹿,臺中市,33,,良好,1.4,0.12,40,24,3,4.8,5.8,33,,7.03,2.2,2016-11-02 05:00
宜蘭,宜蘭縣,35,,良好,0.9,0.16,40,25,6,1.5,0.9,181,1,2.25,.71,2016-11-02 05:00
忠明,臺中市,31,,良好,1.2,0.15,37,11,5,5.7,3,41,1,7.59,1.87,2016-11-02 05:00
松山,臺北市,40,,良好,4.7,0.16,37,30,9,7.5,2.3,76,1,9.19,1.73,2016-11-02 05:00
板橋,新北市,36,,良好,3.6,0.18,37,35,10,7.2,2,124,1,8.55,1.34,2016-11-02 05:00
