SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.3,0.23,62,46,14,5.3,3.3,70,2,5.68,.42,2016-04-19 20:00
關山,臺東縣,39,,良好,1.1,,47,31,11,3.9,2.3,89,1,5.12,1.25,2016-04-19 20:00
馬公,澎湖縣,52,臭氧,普通,1.3,0.27,62,34,19,3.5,3.8,95,2,4.68,1.17,2016-04-19 20:00
金門,金門縣,41,,良好,2.8,0.4,49,38,19,11,2.8,102,2,11.47,.96,2016-04-19 20:00
馬祖,連江縣,53,臭氧,普通,1.2,0.19,64,25,17,3.2,2.8,56,2,4.51,1.27,2016-04-19 20:00
埔里,南投縣,65,臭氧,普通,2.8,0.56,78,73,45,17,1.2,279,3,17.61,.74,2016-04-19 20:00
復興,高雄市,52,懸浮微粒,普通,3.7,0.86,60,50,19,24,0.6,269,3,26.39,2.25,2016-04-19 20:00
永和,新北市,28,,良好,1.7,0.94,34,21,9,27,2.2,91,1,33.38,5.99,2016-04-19 20:00
竹山,南投縣,60,懸浮微粒,普通,4.1,0.37,57,72,39,15,0.7,291,4,14.99,.43,2016-04-19 20:00
中壢,桃園市,50,,良好,4.5,2.18,16,38,16,46,1.2,277,2,79.08,32.99,2016-04-19 20:00
三重,新北市,49,,良好,2.9,2.24,,53,14,53,,,2,125.33,72.25,2016-04-19 20:00
冬山,宜蘭縣,37,,良好,0.5,0.35,20,31,13,12,1.4,128,1,12.53,.51,2016-04-19 20:00
宜蘭,宜蘭縣,46,,良好,3.9,0.62,21,55,14,22,0.7,211,2,23.45,.96,2016-04-19 20:00
陽明,臺北市,44,,良好,1.1,0.29,53,11,5,1.5,,,1,2.21,.74,2016-04-19 20:00
花蓮,花蓮縣,37,,良好,1.2,0.56,45,34,15,12,1.6,241,2,12.7,1.02,2016-04-19 20:00
恆春,屏東縣,55,臭氧,普通,0.8,0.27,66,27,9,1.4,10,38,1,4.27,2.84,2016-04-19 20:00
潮州,屏東縣,69,懸浮微粒,普通,4.9,0.54,73,86,31,13,0.7,258,5,13.73,.42,2016-04-19 20:00
屏東,屏東縣,60,懸浮微粒,普通,7.8,0.69,49,56,49,29,1.1,262,5,30.32,1.56,2016-04-19 20:00
小港,高雄市,54,懸浮微粒,普通,11,0.46,57,67,19,26,1.6,65,2,26.22,.16,2016-04-19 20:00
前鎮,高雄市,56,臭氧,普通,4,0.52,67,54,18,16,1.4,306,2,16.39,.01,2016-04-19 20:00
前金,高雄市,50,,良好,1.4,0.53,24,54,21,14,1.7,306,3,14.13,.61,2016-04-19 20:00
左營,高雄市,65,臭氧,普通,3.4,0.36,78,49,19,10,1.7,311,3,10.7,.64,2016-04-19 20:00
楠梓,高雄市,58,懸浮微粒,普通,3.8,0.48,68,68,17,12,1.1,265,3,13.13,1.18,2016-04-19 20:00
林園,高雄市,69,臭氧,普通,3.6,0.39,82,35,27,7.8,1.5,292,3,8.58,.75,2016-04-19 20:00
大寮,高雄市,56,懸浮微粒,普通,8.4,0.62,56,60,42,26,1,240,3,27.37,1.5,2016-04-19 20:00
鳳山,高雄市,64,懸浮微粒,普通,3.9,0.81,64,76,22,19,1.9,262,3,20.01,1.21,2016-04-19 20:00
仁武,高雄市,60,臭氧,普通,3.4,0.45,71,61,26,15,1.6,294,3,15.82,.93,2016-04-19 20:00
橋頭,高雄市,56,懸浮微粒,普通,3.7,0.5,58,68,21,13,1.6,283,3,14.47,1.1,2016-04-19 20:00
美濃,高雄市,54,臭氧,普通,2.7,0.51,65,60,30,9.6,1.2,227,3,10.63,1.04,2016-04-19 20:00
臺南,臺南市,50,,良好,4.7,0.53,60,46,37,16,2.5,63,3,16.08,.38,2016-04-19 20:00
安南,臺南市,52,懸浮微粒,普通,3.3,0.4,61,63,22,9.6,3.2,38,3,10.47,.84,2016-04-19 20:00
善化,臺南市,52,懸浮微粒,普通,3.6,0.37,60,55,30,11,2.9,322,3,12.63,1.39,2016-04-19 20:00
新營,臺南市,54,懸浮微粒,普通,2.3,0.4,57,65,37,9.8,2.6,70,3,10.87,1.08,2016-04-19 20:00
嘉義,嘉義市,61,懸浮微粒,普通,4.1,0.61,45,72,35,21,2.9,330,4,22.84,2.31,2016-04-19 20:00
臺西,雲林縣,56,臭氧,普通,1.7,0.24,67,38,10,5,5.9,28,2,6.2,1.24,2016-04-19 20:00
朴子,嘉義縣,57,懸浮微粒,普通,1.9,0.29,62,59,26,5.6,2.5,72,3,6.38,.77,2016-04-19 20:00
新港,嘉義縣,62,懸浮微粒,普通,3.3,0.33,57,71,18,6.9,2.6,329,3,7.59,.68,2016-04-19 20:00
崙背,雲林縣,50,,良好,2.4,0.31,54,46,20,7.8,2.1,320,3,9.32,1.48,2016-04-19 20:00
斗六,雲林縣,57,懸浮微粒,普通,5.9,0.6,46,62,30,20,1.7,27,3,20.81,.89,2016-04-19 20:00
南投,南投縣,58,懸浮微粒,普通,3.5,0.59,45,63,22,22,1.3,300,3,22.66,.76,2016-04-19 20:00
二林,彰化縣,53,懸浮微粒,普通,5.7,0.42,53,53,11,9.9,1.9,37,2,11.49,1.64,2016-04-19 20:00
線西,彰化縣,52,懸浮微粒,普通,2.4,0.31,58,45,19,9.6,3.5,36,3,11.13,1.52,2016-04-19 20:00
彰化,彰化縣,50,,良好,3.2,0.57,48,44,13,15,1.6,315,2,16.16,.77,2016-04-19 20:00
西屯,臺中市,50,,良好,1.9,0.37,51,54,12,15,1.6,33,2,16.76,1.34,2016-04-19 20:00
忠明,臺中市,44,,良好,2.4,0.6,43,44,13,23,1.4,43,2,24.03,1.24,2016-04-19 20:00
大里,臺中市,54,懸浮微粒,普通,1.7,0.71,44,52,21,26,1.4,312,3,27.64,1.24,2016-04-19 20:00
沙鹿,臺中市,43,,良好,1.9,0.36,52,42,12,13,2.2,16,2,13.65,.49,2016-04-19 20:00
豐原,臺中市,37,,良好,2.6,0.49,42,29,30,15,0.8,107,3,14.61,-.29,2016-04-19 20:00
三義,苗栗縣,39,,良好,1.1,0.31,46,42,14,8.9,1.2,43,2,9.9,1.04,2016-04-19 20:00
苗栗,苗栗縣,50,,良好,2.1,0.43,43,52,21,14,1.1,219,2,15.5,1.07,2016-04-19 20:00
頭份,苗栗縣,51,懸浮微粒,普通,4.8,0.72,25,61,17,33,0.8,53,2,34.47,1.55,2016-04-19 20:00
新竹,新竹市,45,,良好,4.3,0.76,28,45,17,27,0.6,333,2,27.99,.53,2016-04-19 20:00
竹東,新竹縣,38,,良好,3.3,0.49,36,44,22,16,0.6,96,2,16.95,.88,2016-04-19 20:00
湖口,新竹縣,33,,良好,5.4,0.65,37,29,,20,1.4,90,2,22.66,2.53,2016-04-19 20:00
龍潭,桃園市,40,,良好,2.8,0.77,28,42,10,27,1.6,70,2,29.71,2.51,2016-04-19 20:00
平鎮,桃園市,34,,良好,3.3,0.75,37,26,13,23,2.8,97,2,25.58,2.09,2016-04-19 20:00
觀音,桃園市,45,,良好,14,0.58,16,50,15,44,1.8,82,1,45.48,1.77,2016-04-19 20:00
大園,桃園市,43,,良好,1.8,0.52,28,35,19,28,3,109,2,29.64,1.97,2016-04-19 20:00
桃園,桃園市,34,,良好,0.6,0.67,37,37,12,21,2,94,2,22.95,1.54,2016-04-19 20:00
大同,臺北市,49,,良好,1.8,1.3,,47,13,40,,,1,64.55,24.69,2016-04-19 20:00
松山,臺北市,36,,良好,1.9,0.81,24,39,12,37,1.6,66,2,40.42,3.7,2016-04-19 20:00
古亭,臺北市,26,,良好,1.6,0.84,29,21,9,33,2.2,88,1,37.62,5.04,2016-04-19 20:00
萬華,臺北市,33,,良好,1.8,0.75,26,25,13,37,2.5,97,2,42.06,4.9,2016-04-19 20:00
中山,臺北市,27,,良好,5.5,,18,17,,15,2.3,123,,18.69,3.83,2016-04-19 20:00
士林,臺北市,42,,良好,1.2,0.41,51,14,5,10,2.3,99,1,11.95,1.73,2016-04-19 20:00
淡水,新北市,42,,良好,1,0.32,51,19,17,5.3,,,2,6.14,.81,2016-04-19 20:00
林口,新北市,41,,良好,3,0.45,47,32,10,12,4.2,119,2,13.42,.98,2016-04-19 20:00
菜寮,新北市,28,,良好,1.9,0.77,33,21,8,25,2.2,89,1,27.13,2.05,2016-04-19 20:00
新莊,新北市,32,,良好,2.1,0.74,39,26,13,22,3.8,52,2,23.52,1.69,2016-04-19 20:00
板橋,新北市,31,,良好,2.2,1.06,26,34,13,36,2.3,59,2,39.26,3.24,2016-04-19 20:00
土城,新北市,31,,良好,1.8,0.85,37,24,9,24,1.8,93,1,24.63,.89,2016-04-19 20:00
新店,新北市,37,,良好,1.3,0.65,45,15,11,19,3.9,96,2,21.82,2.53,2016-04-19 20:00
萬里,新北市,29,,良好,2.5,0.41,22,25,9,11,2.5,183,1,13.25,1.89,2016-04-19 20:00
汐止,新北市,29,,良好,1.5,0.6,35,23,6,24,1.5,59,1,26.54,2.97,2016-04-19 20:00
基隆,基隆市,25,,良好,1.3,0.87,31,23,11,26,1.3,84,1,28.99,2.85,2016-04-19 20:00
臺東,臺東縣,0,,,1.7,0.43,54,17,6,5.5,3.7,77,,7.48,2,2016-04-19 15:00
