SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.8,0.26,34,71,10,8.9,6.3,40,1,9.59,.69,2016-10-31 19:00
三重,新北市,45,,良好,2.5,1.93,,41,10,44,,,2,118.67,75.09,2016-10-31 19:00
三義,苗栗縣,29,,良好,2.5,0.25,30,29,5,12,6.5,37,1,12.79,1,2016-10-31 19:00
土城,新北市,36,,良好,3.5,0.53,27,33,8,20,1.4,289,1,21.6,1.37,2016-10-31 19:00
士林,臺北市,34,,良好,1.4,0.27,40,26,5,9.5,2.4,86,1,11.02,1.49,2016-10-31 19:00
大同,臺北市,42,,良好,1.4,0.99,,44,5,34,,,1,64.11,30.55,2016-10-31 19:00
大里,臺中市,54,懸浮微粒,普通,3.7,0.41,23,50,8,18,3.9,58,2,19.74,1.71,2016-10-31 19:00
大園,桃園市,47,,良好,4,0.21,39,46,10,13,6.5,48,1,15.27,2.59,2016-10-31 19:00
大寮,高雄市,73,懸浮微粒,普通,5,0.64,56,101,28,21,0.9,266,4,21.91,.61,2016-10-31 19:00
小港,高雄市,69,懸浮微粒,普通,5.4,0.61,44,76,26,25,1.6,33,4,25.04,.44,2016-10-31 19:00
中山,臺北市,26,,良好,1.9,0.71,19,29,14,28,2.2,112,1,38.62,10.27,2016-10-31 19:00
中壢,桃園市,35,,良好,1.7,0.7,29,28,11,21,1.8,88,1,29.47,8.91,2016-10-31 19:00
仁武,高雄市,78,懸浮微粒,普通,2.5,0.5,43,102,21,20,3.2,319,5,20.21,.69,2016-10-31 19:00
斗六,雲林縣,58,懸浮微粒,普通,3.2,0.42,27,82,33,17,2.6,20,3,20.11,3.47,2016-10-31 19:00
冬山,宜蘭縣,34,,良好,2.1,0.22,39,32,1,7.2,2.1,30,1,9.24,2.03,2016-10-31 19:00
古亭,臺北市,33,,良好,2.9,0.47,25,32,13,22,3.7,65,2,25.79,3.47,2016-10-31 19:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.54,46,85,26,18,2,352,5,19.55,1.14,2016-10-31 19:00
平鎮,桃園市,33,,良好,2.1,0.38,29,34,5,18,3.4,49,1,18.22,.71,2016-10-31 19:00
永和,新北市,29,,良好,2.2,0.61,26,28,8,22,3.7,92,1,26.81,4.77,2016-10-31 19:00
安南,臺南市,72,懸浮微粒,普通,1.5,0.27,38,100,15,6,3.6,294,3,7.91,1.93,2016-10-31 19:00
朴子,嘉義縣,0,,,2.4,0.21,39,,21,7.2,2.8,87,2,8.15,.97,2016-10-31 19:00
