SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.2,0.28,7.2,60,18,12,0.6,153,2,13.72,1.32,2016-10-26 03:00
三重,新北市,56,懸浮微粒,普通,2.4,0.6,,48,19,19,,,3,31.89,12.95,2016-10-26 03:00
三義,苗栗縣,38,,良好,0.7,0.32,18,41,20,8.1,1.3,180,2,11.28,3.23,2016-10-26 03:00
土城,新北市,52,懸浮微粒,普通,2.9,0.48,11,48,23,16,0.6,257,3,18.06,1.59,2016-10-26 03:00
士林,臺北市,50,,良好,1.5,0.18,34,31,19,4.3,1.4,274,3,4.57,.27,2016-10-26 03:00
大同,臺北市,56,懸浮微粒,普通,2.2,0.82,,54,23,15,,,3,21.58,6.15,2016-10-26 03:00
大里,臺中市,59,懸浮微粒,普通,4,0.56,2.6,59,18,21,0.8,252,2,25.97,4.86,2016-10-26 03:00
大園,桃園市,52,懸浮微粒,普通,4.2,0.29,34,49,26,10,1.2,214,3,11.33,1.07,2016-10-26 03:00
大寮,高雄市,54,懸浮微粒,普通,3.1,0.43,12,71,20,15,1.1,40,2,16.32,1.5,2016-10-26 03:00
小港,高雄市,36,,良好,3.9,0.37,16,38,18,14,1.2,44,2,16.14,2.08,2016-10-26 03:00
中山,臺北市,50,,良好,2.2,0.32,22,29,21,,0.9,195,3,,,2016-10-26 03:00
中壢,桃園市,62,懸浮微粒,普通,7.8,0.85,14,77,33,36,0.5,66,3,46.47,10.33,2016-10-26 03:00
仁武,高雄市,39,,良好,4,0.39,16,56,19,16,1.2,317,2,16.8,.89,2016-10-26 03:00
斗六,雲林縣,57,懸浮微粒,普通,5.4,0.37,6.2,69,38,22,0.6,65,4,24.82,2.49,2016-10-26 03:00
冬山,宜蘭縣,32,,良好,0.5,0.2,15,27,4,4.5,1.1,280,1,5.69,1.15,2016-10-26 03:00
古亭,臺北市,46,,良好,1.9,0.28,21,33,12,9.9,1.3,203,2,10.87,.97,2016-10-26 03:00
左營,高雄市,38,,良好,4.2,0.41,18,49,19,17,1.6,26,2,17.65,.93,2016-10-26 03:00
平鎮,桃園市,56,懸浮微粒,普通,8.3,0.45,15,66,32,32,0.8,258,3,34.59,2.32,2016-10-26 03:00
永和,新北市,40,,良好,1.6,0.34,19,31,13,9.1,0.5,230,2,10.56,1.5,2016-10-26 03:00
安南,臺南市,47,,良好,3.1,0.25,19,59,31,10,0.7,338,3,11.24,.87,2016-10-26 03:00
朴子,嘉義縣,56,懸浮微粒,普通,3.5,0.18,33,60,34,4.5,0.9,44,3,5.36,.89,2016-10-26 03:00
汐止,新北市,43,,良好,6.6,0.35,7.1,39,19,21,1.2,38,2,22.52,1.75,2016-10-26 03:00
竹山,南投縣,54,懸浮微粒,普通,3.6,0.22,11,61,35,10,0.7,216,3,10.77,.58,2016-10-26 03:00
竹東,新竹縣,53,懸浮微粒,普通,1.5,0.32,11,49,36,4.7,1.3,138,4,6.54,1.87,2016-10-26 03:00
西屯,臺中市,52,懸浮微粒,普通,6.8,0.53,3.1,61,27,27,0.5,211,3,31.36,4.11,2016-10-26 03:00
沙鹿,臺中市,53,懸浮微粒,普通,4.3,0.54,3.1,63,31,28,0.8,333,3,31.22,2.88,2016-10-26 03:00
宜蘭,宜蘭縣,45,,良好,1.9,0.18,18,47,11,6.5,0.9,46,1,6.76,.24,2016-10-26 03:00
忠明,臺中市,50,,良好,6.8,0.57,5,48,26,26,0.6,158,3,27.74,1.54,2016-10-26 03:00
松山,臺北市,0,,,6.4,0.78,7.3,56,30,39,0.9,74,,47.38,8.32,2016-10-25 22:00
板橋,新北市,55,懸浮微粒,普通,5.1,0.72,4.1,58,36,26,1.3,241,3,29.74,3.45,2016-10-26 03:00
林口,新北市,64,懸浮微粒,普通,4.3,0.49,17,68,34,22,1.4,126,3,22.72,1.21,2016-10-26 03:00
林園,高雄市,30,,良好,2.8,0.31,14,37,31,8.8,2.2,36,2,9.88,1.09,2016-10-26 03:00
花蓮,花蓮縣,24,,良好,0.7,0.11,7.8,20,8,1,1.6,229,1,2.18,1.24,2016-10-26 03:00
金門,金門縣,0,,,3.7,0.22,63,47,21,6.8,3.7,139,,7.77,.95,2016-10-25 17:00
前金,高雄市,26,,良好,4.1,0.26,29,31,11,7.4,1.9,315,2,8.06,.72,2016-10-26 03:00
前鎮,高雄市,0,,,7.1,0.19,30,33,14,12,1.5,278,,12.75,.57,2016-10-25 23:00
南投,南投縣,60,懸浮微粒,普通,1.9,0.37,3,75,33,20,1,159,3,21.23,1.14,2016-10-26 03:00
屏東,屏東縣,45,,良好,1.7,0.24,20,38,33,8.9,1.5,34,3,9.96,1.05,2016-10-26 03:00
恆春,屏東縣,24,,良好,0,0.07,28,15,3,1.8,2.8,39,1,3.61,1.83,2016-10-26 03:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.25,13,50,17,4.9,0.7,42,2,7.18,2.29,2016-10-26 03:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.1,0.29,11,57,25,13,1.6,190,2,14.59,1.65,2016-10-26 03:00
埔里,南投縣,56,懸浮微粒,普通,1.7,0.2,14,35,27,5.6,1.2,93,4,6.24,.69,2016-10-26 03:00
桃園,桃園市,58,懸浮微粒,普通,10,0.84,2.3,73,37,33,0.5,219,3,40.54,7.45,2016-10-26 03:00
馬公,澎湖縣,33,,良好,2.2,0.15,40,27,21,1.6,1.1,319,2,2.19,.6,2016-10-26 03:00
馬祖,連江縣,39,,良好,2.5,0.1,33,36,9,4.6,1.2,21,2,5.26,.65,2016-10-26 03:00
基隆,基隆市,28,,良好,1.2,0.15,24,11,6,4.5,1.2,130,2,5.24,.73,2016-10-26 03:00
崙背,雲林縣,52,懸浮微粒,普通,3.4,0.22,11,54,36,10,0.5,165,3,12.43,2,2016-10-26 03:00
淡水,新北市,54,懸浮微粒,普通,3.5,0.63,15,66,27,19,,,3,19.62,1.01,2016-10-26 03:00
麥寮,雲林縣,54,懸浮微粒,普通,3.7,0.2,14,57,23,9.6,0.5,189,2,11.34,1.74,2016-10-26 03:00
善化,臺南市,54,懸浮微粒,普通,3.9,0.29,13,62,17,14,1.8,20,3,16.33,2.15,2016-10-26 03:00
復興,高雄市,26,,良好,2.9,0.22,32,27,12,5.9,1.1,119,2,7.57,1.69,2016-10-26 03:00
湖口,新竹縣,52,懸浮微粒,普通,3.8,0.41,8.2,56,30,26,0.7,175,3,28.08,2.41,2016-10-26 03:00
菜寮,新北市,47,,良好,2.2,0.45,16,37,17,16,1.1,189,2,17.87,1.83,2016-10-26 03:00
陽明,臺北市,31,,良好,1.5,0.14,37,12,9,1.9,,,3,2.92,.98,2016-10-26 03:00
新竹,新竹市,54,懸浮微粒,普通,2.5,0.44,13,67,35,16,0.8,231,3,16.43,.54,2016-10-26 03:00
新店,新北市,47,,良好,1.4,0.31,19,46,27,7.9,0.6,266,3,8.93,1.08,2016-10-26 03:00
新莊,新北市,54,懸浮微粒,普通,6.2,0.74,4.8,52,30,30,1.4,256,3,32.55,2.39,2016-10-26 03:00
新港,嘉義縣,58,懸浮微粒,普通,4.5,0.23,26,66,26,5.7,0.5,359,3,6.38,.68,2016-10-26 03:00
新營,臺南市,54,懸浮微粒,普通,4.3,0.28,24,69,38,9.1,1.9,22,3,10.54,1.42,2016-10-26 03:00
