SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.7,0.15,49,33,13,3.2,2.2,330,2,3.96,.73,2016-10-25 17:00
三重,新北市,0,,,,1.47,,,24,68,,,2,111.2,43.42,2016-10-25 17:00
三義,苗栗縣,0,,,3.4,0.3,50,34,10,12,2,40,,15.01,2.67,2016-10-25 17:00
土城,新北市,86,臭氧,普通,6.5,0.53,103,65,33,21,1,266,3,21.28,.62,2016-10-25 17:00
士林,臺北市,60,臭氧,普通,7,0.43,72,59,33,24,1.6,284,3,24.16,.39,2016-10-25 17:00
大同,臺北市,58,懸浮微粒,普通,8.2,1.32,,75,,45,,,,51.16,6.36,2016-10-25 17:00
大里,臺中市,64,懸浮微粒,普通,6.1,0.44,38,81,30,23,1.6,317,3,25.17,2.13,2016-10-25 17:00
大園,桃園市,58,懸浮微粒,普通,6.4,0.25,66,65,31,14,2.8,330,3,15.04,.77,2016-10-25 17:00
大寮,高雄市,58,懸浮微粒,普通,3.8,0.22,37,42,11,16,1.8,279,2,17.73,2,2016-10-25 17:00
小港,高雄市,54,懸浮微粒,普通,4.3,0.2,44,39,17,12,1,280,3,14.43,2.43,2016-10-25 17:00
中山,臺北市,60,懸浮微粒,普通,6.3,0.83,62,90,55,43,2.5,31,3,46.29,3.46,2016-10-25 17:00
中壢,桃園市,65,臭氧,普通,4,0.75,78,67,34,37,1.1,62,3,45.65,8.38,2016-10-25 17:00
仁武,高雄市,54,懸浮微粒,普通,4.2,0.24,50,30,26,9.3,1.6,275,3,10.15,.89,2016-10-25 17:00
斗六,雲林縣,56,懸浮微粒,普通,3.5,0.24,58,51,28,7.3,2.2,335,3,9.25,1.95,2016-10-25 17:00
冬山,宜蘭縣,37,,良好,2.3,0.28,39,32,9,14,0.9,312,1,17.4,3.11,2016-10-25 17:00
古亭,臺北市,58,臭氧,普通,11,0.69,69,71,35,38,1.8,50,3,39.82,1.47,2016-10-25 17:00
左營,高雄市,56,懸浮微粒,普通,1.8,0.21,58,46,27,7.1,1.9,315,3,8.05,.98,2016-10-25 17:00
平鎮,桃園市,72,臭氧,普通,4.1,0.4,87,58,30,19,1.9,360,3,20.14,1.54,2016-10-25 17:00
永和,新北市,52,懸浮微粒,普通,6.9,2,48,69,44,69,2.1,49,3,82.06,13.5,2016-10-25 17:00
安南,臺南市,51,懸浮微粒,普通,4.6,0.21,46,47,25,4.1,2.5,303,3,5.48,1.34,2016-10-25 17:00
朴子,嘉義縣,50,,良好,2.9,0.29,55,47,21,6.6,1.8,306,2,7.46,.84,2016-10-25 17:00
汐止,新北市,43,,良好,16,0.43,51,43,22,29,1.3,42,2,30.11,1.57,2016-10-25 17:00
竹山,南投縣,58,懸浮微粒,普通,3.6,0.23,61,63,37,6.9,1.8,299,4,7.25,.39,2016-10-25 17:00
竹東,新竹縣,63,臭氧,普通,2.3,0.37,76,49,34,11,1,208,3,13.22,2.5,2016-10-25 17:00
西屯,臺中市,54,懸浮微粒,普通,5.2,0.23,33,32,24,17,1.8,24,3,21.18,3.93,2016-10-25 17:00
沙鹿,臺中市,54,懸浮微粒,普通,1.9,0.21,47,40,17,7.6,2.4,356,2,8.36,.74,2016-10-25 17:00
宜蘭,宜蘭縣,43,,良好,1.8,0.31,33,44,6,8.7,1.1,62,1,9.37,.7,2016-10-25 17:00
忠明,臺中市,54,懸浮微粒,普通,5.4,0.31,35,39,25,19,1.6,347,3,21.13,2.24,2016-10-25 17:00
松山,臺北市,49,,良好,26,0.43,32,49,28,41,2,47,2,44.53,3.91,2016-10-25 17:00
板橋,新北市,78,臭氧,普通,6.3,0.59,93,83,45,22,2.4,19,4,22.94,1.35,2016-10-25 17:00
林口,新北市,74,臭氧,普通,4,0.25,89,78,32,7.9,1.4,320,3,8.92,1.06,2016-10-25 17:00
