SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.5,0.32,2.2,61,27,18,0.9,190,2,30.07,12.31,2016-10-26 06:00
三重,新北市,51,懸浮微粒,普通,5.3,1.4,,52,23,32,,,3,89.67,57.72,2016-10-26 06:00
三義,苗栗縣,42,,良好,1,0.32,17,36,25,9.8,2.7,221,2,10.91,1.09,2016-10-26 06:00
土城,新北市,52,懸浮微粒,普通,3,0.54,3.9,53,26,21,1.1,149,3,26.95,6.41,2016-10-26 06:00
士林,臺北市,38,,良好,4.4,0.73,1.9,31,16,29,0.7,308,2,38.08,8.79,2016-10-26 06:00
大同,臺北市,53,懸浮微粒,普通,4.3,1.11,,54,21,28,,,2,39.92,12.21,2016-10-26 06:00
大里,臺中市,58,懸浮微粒,普通,2.8,0.59,2.4,72,15,16,1.2,198,2,24.7,8.22,2016-10-26 06:00
大園,桃園市,54,懸浮微粒,普通,6.1,0.45,6.5,73,31,25,1.1,187,3,26.7,1.51,2016-10-26 06:00
大寮,高雄市,58,懸浮微粒,普通,4.8,0.3,14,76,28,12,1.2,48,2,15.32,2.88,2016-10-26 06:00
小港,高雄市,43,,良好,3.7,0.39,16,55,29,17,1,17,2,18.26,.92,2016-10-26 06:00
中山,臺北市,41,,良好,3.9,0.61,7.5,35,18,40,0.9,258,2,45.2,5.41,2016-10-26 06:00
中壢,桃園市,64,懸浮微粒,普通,6.4,1.32,7.4,89,49,31,0.7,195,4,59.03,27.77,2016-10-26 06:00
仁武,高雄市,54,懸浮微粒,普通,20,0.56,6.9,86,39,27,2.3,322,3,31.09,4.12,2016-10-26 06:00
斗六,雲林縣,60,懸浮微粒,普通,5.3,0.37,6.5,72,45,15,0.8,162,4,18,2.78,2016-10-26 06:00
冬山,宜蘭縣,34,,良好,0.7,0.21,12,38,9,3.9,0.6,196,1,4.94,1.01,2016-10-26 06:00
古亭,臺北市,42,,良好,2.5,0.56,9.8,44,32,17,0.7,173,3,19.71,3.05,2016-10-26 06:00
左營,高雄市,48,,良好,5,0.37,19,50,31,15,1.5,57,2,16.06,.75,2016-10-26 06:00
平鎮,桃園市,62,懸浮微粒,普通,5.1,0.62,4.1,89,55,30,1.7,226,4,34.97,5.11,2016-10-26 06:00
永和,新北市,38,,良好,2.8,0.94,5.2,44,29,22,0.7,286,2,34.15,12.62,2016-10-26 06:00
安南,臺南市,52,懸浮微粒,普通,2.8,0.33,9.3,68,38,19,1,38,3,20.86,2.18,2016-10-26 06:00
朴子,嘉義縣,58,懸浮微粒,普通,4,0.22,20,69,35,7.2,1,43,3,9.14,1.92,2016-10-26 06:00
汐止,新北市,38,,良好,2.9,0.43,1.6,30,12,20,0.5,257,2,33.38,13.26,2016-10-26 06:00
竹山,南投縣,54,懸浮微粒,普通,2.4,0.23,2.3,53,32,13,0.5,48,3,15,2.04,2016-10-26 06:00
