SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,0.9,0.33,12,55,32,9,0.6,10,3,9.49,.46,2016-03-19 05:00
關山,臺東縣,36,,良好,1.1,,9,35,20,1.5,0.9,325,2,2.08,.61,2016-03-19 05:00
馬公,澎湖縣,28,,良好,1,0.22,34,22,11,2,1.5,275,2,4.81,2.83,2016-03-19 05:00
金門,金門縣,53,懸浮微粒,普通,2.4,0.58,3.5,65,29,23,0.9,83,3,27.26,4.76,2016-03-19 05:00
馬祖,連江縣,55,臭氧,普通,4.6,0.41,66,70,50,7.4,2.4,71,3,8.7,1.3,2016-03-19 05:00
埔里,南投縣,48,,良好,0.3,0.37,8.9,45,26,8.4,0.5,218,3,9.83,1.41,2016-03-19 05:00
復興,高雄市,37,,良好,2.2,0.35,21,32,17,12,0.6,269,2,13.3,1.75,2016-03-19 05:00
永和,新北市,39,,良好,1.8,1.82,1.7,23,12,28,0.6,279,3,79.5,51.06,2016-03-19 05:00
竹山,南投縣,62,懸浮微粒,普通,2.9,0.35,2.1,73,30,11,0.7,128,3,14.77,3.82,2016-03-19 05:00
中壢,桃園市,51,懸浮微粒,普通,1.6,0.55,13,56,17,16,1.1,212,2,22.72,6.57,2016-03-19 05:00
三重,新北市,66,懸浮微粒,普通,2.1,1.18,,63,29,29,,,5,80.2,51.08,2016-03-19 05:00
冬山,宜蘭縣,38,,良好,0.6,0.38,20,32,9,10,0.9,155,2,12.2,1.94,2016-03-19 05:00
宜蘭,宜蘭縣,35,,良好,1.4,0.37,21,27,18,4,1.2,285,2,5.24,1.23,2016-03-19 05:00
陽明,臺北市,27,,良好,1.1,0.26,32,2,0,3.5,,,1,3.76,.23,2016-03-19 05:00
花蓮,花蓮縣,45,,良好,1.3,0.32,13,37,18,4.1,1.3,265,3,5.7,1.62,2016-03-19 05:00
臺東,臺東縣,35,,良好,1.2,0.32,9.7,29,19,6.1,0.8,296,2,7.59,1.52,2016-03-19 05:00
恆春,屏東縣,44,,良好,3.1,0.22,26,42,20,6.1,5.5,315,2,6.97,.87,2016-03-19 05:00
潮州,屏東縣,38,,良好,1.7,0.34,5,48,22,12,1.5,303,2,14.13,2.05,2016-03-19 05:00
屏東,屏東縣,42,,良好,1.3,0.38,8,57,18,13,1.2,265,2,14.54,1.31,2016-03-19 05:00
小港,高雄市,48,,良好,2.4,0.29,17,43,16,8.8,1.5,316,2,10.7,1.91,2016-03-19 05:00
前鎮,高雄市,44,,良好,1.1,0.3,20,41,19,8.9,0.5,353,2,9.81,.93,2016-03-19 05:00
前金,高雄市,40,,良好,2.1,0.3,22,36,24,8.6,1.3,39,2,9.93,1.33,2016-03-19 05:00
左營,高雄市,54,懸浮微粒,普通,3,0.33,18,62,27,10,1.2,320,2,10.05,.05,2016-03-19 05:00
楠梓,高雄市,60,懸浮微粒,普通,2.7,0.54,1.8,75,29,18,1.1,356,3,22.38,3.93,2016-03-19 05:00
林園,高雄市,34,,良好,2,0.32,16,34,30,16,2.2,316,3,17.05,1.47,2016-03-19 05:00
大寮,高雄市,52,懸浮微粒,普通,4.9,0.47,5.4,52,27,24,1.3,255,3,28.83,5.21,2016-03-19 05:00
鳳山,高雄市,56,懸浮微粒,普通,5.9,0.36,17,67,25,13,1.7,315,2,15.45,2.03,2016-03-19 05:00
