SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,78,懸浮微粒,普通,1.7,0.31,62,90,47,5.9,1.8,39,8,8.81,2.87,2016-03-05 20:00
關山,臺東縣,14,,良好,1,,17,14,4,3.5,0.7,320,1,5.25,1.79,2016-03-05 20:00
馬公,澎湖縣,45,,良好,0.7,0.26,51,43,25,,1.4,335,3,,,2016-03-05 20:00
金門,金門縣,80,懸浮微粒,普通,2.9,0.32,49,69,41,18,1.5,184,6,19.05,.99,2016-03-05 20:00
馬祖,連江縣,56,臭氧,普通,4.7,0.37,67,55,39,15,1.4,46,3,16.33,.86,2016-03-05 20:00
埔里,南投縣,36,,良好,0.4,0.45,37,45,25,24,0.7,244,2,24.84,1.04,2016-03-05 20:00
復興,高雄市,65,懸浮微粒,普通,2.7,0.69,33,42,19,26,0.7,255,4,29.31,3.47,2016-03-05 20:00
竹山,南投縣,55,懸浮微粒,普通,6.4,0.56,32,84,38,19,0.8,183,3,20.69,1.29,2016-03-05 20:00
中壢,桃園市,68,懸浮微粒,普通,4.6,1.31,14,95,40,41,1.5,185,4,66.52,25.95,2016-03-05 20:00
三重,新北市,63,懸浮微粒,普通,4.2,2.47,,68,20,45,,,3,154.81,109.61,2016-03-05 20:00
冬山,宜蘭縣,28,,良好,1.1,0.21,21,21,0,7,1.4,221,1,8.48,1.46,2016-03-05 20:00
宜蘭,宜蘭縣,18,,良好,1.3,0.33,20,19,8,9.3,1.7,315,1,9.74,.41,2016-03-05 20:00
陽明,臺北市,27,,良好,1.9,0.14,33,1,1,1.5,,,1,1.95,.46,2016-03-05 20:00
花蓮,花蓮縣,20,,良好,1.3,0.58,8.9,33,15,18,0.8,310,1,21.98,3.88,2016-03-05 20:00
臺東,臺東縣,18,,良好,1.1,0.37,21,12,4,8.1,1.9,85,1,11.29,3.21,2016-03-05 20:00
恆春,屏東縣,24,,良好,1.2,0.09,29,13,3,2.5,4.5,111,1,4.43,1.98,2016-03-05 20:00
潮州,屏東縣,71,懸浮微粒,普通,3.1,0.46,63,106,56,15,1.5,116,6,16.24,1.06,2016-03-05 20:00
屏東,屏東縣,62,懸浮微粒,普通,7.3,0.65,37,74,46,32,1.8,182,5,33.11,1.23,2016-03-05 20:00
小港,高雄市,70,懸浮微粒,普通,5.2,0.28,34,45,22,20,2,275,8,20.99,1.47,2016-03-05 20:00
前鎮,高雄市,56,懸浮微粒,普通,4,0.47,35,38,18,21,0.9,315,3,22.87,1.68,2016-03-05 20:00
前金,高雄市,62,懸浮微粒,普通,3.2,0.42,39,60,13,18,1.5,320,3,18.65,.45,2016-03-05 20:00
左營,高雄市,58,懸浮微粒,普通,1.9,0.34,38,48,26,17,1.7,322,3,16.83,-.01,2016-03-05 20:00
楠梓,高雄市,62,懸浮微粒,普通,3.6,0.44,36,56,22,21,2,334,3,22.57,1.41,2016-03-05 20:00
林園,高雄市,44,,良好,4.4,0.18,53,4,,10,2.2,276,6,11.18,.93,2016-03-05 20:00
大寮,高雄市,60,懸浮微粒,普通,5,0.27,41,62,29,18,1,232,6,19.76,1.63,2016-03-05 20:00
鳳山,高雄市,0,,,2.7,0.7,32,61,28,22,1,292,5,23.65,1.81,2016-03-05 20:00
仁武,高雄市,64,懸浮微粒,普通,3.2,0.48,33,62,26,26,2.4,320,4,27.85,1.81,2016-03-05 20:00
橋頭,高雄市,52,懸浮微粒,普通,5.4,0.48,34,62,26,22,2.6,47,3,23.73,1.41,2016-03-05 20:00
美濃,高雄市,59,懸浮微粒,普通,3.8,0.49,56,79,57,13,0.6,80,5,13.95,1.44,2016-03-05 20:00
臺南,臺南市,54,懸浮微粒,普通,2.1,0.54,34,42,29,18,1.9,45,4,19.81,1.45,2016-03-05 20:00
安南,臺南市,54,懸浮微粒,普通,2.4,0.28,43,56,39,8.4,2,15,4,8.15,-.25,2016-03-05 20:00
善化,臺南市,53,懸浮微粒,普通,4.5,0.56,25,62,51,21,1.7,322,3,22.57,1.18,2016-03-05 20:00
新營,臺南市,56,懸浮微粒,普通,5,0.34,36,64,39,19,2.1,33,3,20.56,1.74,2016-03-05 20:00
嘉義,嘉義市,58,懸浮微粒,普通,3,0.5,38,62,41,17,1.5,47,3,17.03,-.23,2016-03-05 20:00
臺西,雲林縣,58,臭氧,普通,2.1,0.22,70,64,39,6.3,2.9,61,5,6.77,.46,2016-03-05 20:00
朴子,嘉義縣,67,懸浮微粒,普通,3.8,0.32,46,99,58,15,1.4,51,5,16,1.5,2016-03-05 20:00
新港,嘉義縣,58,懸浮微粒,普通,3.1,0.34,59,62,45,7.1,1.6,28,3,8.03,.91,2016-03-05 20:00
崙背,雲林縣,61,懸浮微粒,普通,2.5,0.3,58,76,55,8,1.3,48,7,9.43,1.48,2016-03-05 20:00
斗六,雲林縣,56,懸浮微粒,普通,4.4,0.37,45,69,36,17,1,37,3,18.27,1.17,2016-03-05 20:00
南投,南投縣,50,,良好,1.6,0.42,22,46,28,27,1.2,293,2,26.61,-.12,2016-03-05 20:00
二林,彰化縣,62,懸浮微粒,普通,3,0.25,54,85,38,6.6,1.5,46,4,7.17,.61,2016-03-05 20:00
線西,彰化縣,66,懸浮微粒,普通,9,0.31,37,80,43,23,1.3,37,6,24.12,1.46,2016-03-05 20:00
彰化,彰化縣,55,懸浮微粒,普通,2.2,0.81,29,68,37,27,0.5,337,3,28.19,1.12,2016-03-05 20:00
西屯,臺中市,50,,良好,2.4,0.34,26,46,31,20,1.5,55,3,21.6,1.76,2016-03-05 20:00
忠明,臺中市,44,,良好,2,0.55,19,41,27,28,1.3,64,3,28.84,.86,2016-03-05 20:00
大里,臺中市,36,,良好,1.9,0.74,18,37,23,32,1.4,47,2,33.39,1.41,2016-03-05 20:00
沙鹿,臺中市,63,懸浮微粒,普通,2,0.47,35,75,49,22,1.7,6.8,6,22.7,.89,2016-03-05 20:00
豐原,臺中市,30,,良好,2.1,0.26,32,26,,11,2.2,92,,11.13,.14,2016-03-05 20:00
三義,苗栗縣,34,,良好,2.2,0.37,20,52,33,21,1.4,32,2,21.51,.79,2016-03-05 20:00
苗栗,苗栗縣,66,懸浮微粒,普通,8.8,0.61,6.1,101,59,43,0.6,66,6,47.25,4.33,2016-03-05 20:00
頭份,苗栗縣,64,懸浮微粒,普通,4.3,0.53,11,98,53,41,0.7,168,5,42.26,1.75,2016-03-05 20:00
新竹,新竹市,56,懸浮微粒,普通,4,0.75,10,79,41,41,1,200,3,44.76,3.74,2016-03-05 20:00
竹東,新竹縣,58,懸浮微粒,普通,3.3,0.63,5.9,84,60,40,1.6,137,5,45.18,5.24,2016-03-05 20:00
湖口,新竹縣,56,懸浮微粒,普通,6.7,0.45,26,77,51,29,2.1,176,5,30.16,.84,2016-03-05 20:00
龍潭,桃園市,54,懸浮微粒,普通,3,0.52,12,75,45,29,2,198,4,33.86,4.92,2016-03-05 20:00
平鎮,桃園市,58,懸浮微粒,普通,3,0.55,26,59,38,24,1.5,179,5,26.09,1.79,2016-03-05 20:00
觀音,桃園市,55,懸浮微粒,普通,6.8,0.32,22,75,47,32,1.6,118,4,33.82,2.22,2016-03-05 20:00
大園,桃園市,50,,良好,1.5,0.23,22,36,26,20,1,151,3,19.52,-.25,2016-03-05 20:00
桃園,桃園市,60,懸浮微粒,普通,6.4,0.55,12,79,52,35,0.6,170,5,36.07,1.37,2016-03-05 20:00
大同,臺北市,46,,良好,2.5,1.28,,49,15,38,,,2,65.93,28.17,2016-03-05 20:00
松山,臺北市,20,,良好,0.6,0.36,19,13,13,17,0.7,84,2,20.87,3.76,2016-03-05 20:00
古亭,臺北市,30,,良好,3.7,0.76,7.6,41,7,37,2.2,256,1,51.05,14.32,2016-03-05 20:00
萬華,臺北市,37,,良好,0.7,1.12,3.1,27,9,39,1,281,2,67.17,28.6,2016-03-05 20:00
中山,臺北市,38,,良好,1.8,1.17,3.4,30,11,37,1.4,256,2,75.04,38.07,2016-03-05 20:00
士林,臺北市,56,懸浮微粒,普通,2.6,0.58,5.9,72,33,33,1.5,210,3,38.19,5.05,2016-03-05 20:00
淡水,新北市,47,,良好,3,0.38,17,48,27,24,,,3,25.56,2.02,2016-03-05 20:00
林口,新北市,52,懸浮微粒,普通,2.2,0.39,17,82,49,22,0.5,169,3,27.63,5.21,2016-03-05 20:00
菜寮,新北市,51,懸浮微粒,普通,2.4,0.79,4.7,45,25,37,0.8,219,3,44.73,8.07,2016-03-05 20:00
新莊,新北市,59,懸浮微粒,普通,5.2,1.05,0.5,74,37,44,1.8,199,3,67.59,24.07,2016-03-05 20:00
板橋,新北市,45,,良好,9.9,0.85,1.4,65,36,49,1.8,229,2,63.39,13.99,2016-03-05 20:00
土城,新北市,42,,良好,8.2,0.7,3.9,66,38,49,1.8,214,2,56.95,8.25,2016-03-05 20:00
新店,新北市,18,,良好,2.7,0.6,9.6,29,17,34,1.9,192,1,39.55,6.03,2016-03-05 20:00
萬里,新北市,34,,良好,2.7,0.25,14,4,6,10,0.9,194,2,12.4,2.45,2016-03-05 20:00
汐止,新北市,20,,良好,0.9,0.65,10,17,6,24,0.7,199,1,38.93,14.57,2016-03-05 20:00
基隆,基隆市,16,,良好,0.5,0.43,17,12,4,13,0.6,124,1,16.1,2.99,2016-03-05 20:00
永和,新北市,20,,良好,1.5,0.84,16,13,8,21,1.1,101,2,33.39,12.24,2016-03-05 19:00
