SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.25,55,44,22,8.2,1.7,46,4,8.33,.17,2016-05-20 20:00
關山,臺東縣,28,,良好,1.2,,25,32,11,4.9,0.6,161,1,6.45,1.52,2016-05-20 20:00
馬公,澎湖縣,49,,良好,1.5,0.24,59,21,19,5.7,3.2,67,2,7.27,1.53,2016-05-20 20:00
金門,金門縣,42,,良好,1.4,0.35,40,33,15,16,1.4,104,2,16.41,.72,2016-05-20 20:00
馬祖,連江縣,44,,良好,1.9,0.24,52,23,13,7.2,0.6,217,2,8.65,1.41,2016-05-20 20:00
埔里,南投縣,70,臭氧,普通,2.8,0.72,84,91,53,20,0.9,271,4,22.02,1.86,2016-05-20 20:00
復興,高雄市,58,懸浮微粒,普通,4.8,1.18,52,60,29,28,1.1,113,3,32.36,3.91,2016-05-20 20:00
永和,新北市,38,,良好,6.6,0.94,23,37,19,35,2.5,94,2,41.72,6.3,2016-05-20 20:00
竹山,南投縣,64,懸浮微粒,普通,4.3,0.51,56,81,46,18,1.1,101,5,18,.48,2016-05-20 20:00
中壢,桃園市,50,,良好,4.8,1,19,48,24,43,0.9,75,2,54.99,12.47,2016-05-20 20:00
三重,新北市,52,懸浮微粒,普通,4.5,1.73,,60,17,43,,,2,86.54,43.19,2016-05-20 20:00
冬山,宜蘭縣,39,,良好,3.2,0.2,47,27,12,7.4,1.3,193,2,8.67,1.29,2016-05-20 20:00
宜蘭,宜蘭縣,42,,良好,2.1,0.36,44,36,13,8.9,1.1,209,2,10,1.14,2016-05-20 20:00
陽明,臺北市,44,,良好,1.3,0.26,53,22,17,3.7,,,2,3.92,.18,2016-05-20 20:00
花蓮,花蓮縣,32,,良好,2.2,0.42,31,32,10,19,2.3,331,1,20.67,1.49,2016-05-20 20:00
臺東,臺東縣,28,,良好,1.1,0.32,34,20,12,6.1,1.1,292,2,7.15,1.08,2016-05-20 20:00
恆春,屏東縣,0,,,1.3,0.14,44,34,7,2.2,3.9,42,1,2.86,.7,2016-05-20 20:00
