SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2.4,0.46,14,129,63,10,1.7,43,8,10.34,-.01,2016-10-29 06:00
三重,新北市,45,,良好,1.4,0.6,,29,2,19,,,2,34.01,14.92,2016-10-29 06:00
三義,苗栗縣,52,懸浮微粒,普通,2.1,0.27,21,33,18,9.5,4.9,39,3,11.06,1.52,2016-10-29 06:00
土城,新北市,36,,良好,2.9,0.28,34,22,9,7.5,1.7,243,2,8.88,1.36,2016-10-29 06:00
士林,臺北市,35,,良好,1.1,0.22,42,14,8,2.6,1.8,119,2,3.12,.55,2016-10-29 06:00
大同,臺北市,46,,良好,2.1,0.41,,36,2,9.6,,,2,12.98,3.4,2016-10-29 06:00
大里,臺中市,70,懸浮微粒,普通,2.2,0.5,7,92,64,17,1.3,244,6,19.31,2.3,2016-10-29 06:00
大園,桃園市,53,懸浮微粒,普通,3.3,0.22,35,33,16,10,6.1,53,2,12.05,1.96,2016-10-29 06:00
大寮,高雄市,88,懸浮微粒,普通,5.8,0.48,19,142,71,16,0.7,351,9,17.69,1.93,2016-10-29 06:00
小港,高雄市,80,懸浮微粒,普通,7.8,0.49,22,130,63,22,1,61,9,22.54,.33,2016-10-29 06:00
中山,臺北市,30,,良好,1.4,0.28,35,22,5,8.2,2.4,123,2,10.28,2.1,2016-10-29 06:00
中壢,桃園市,45,,良好,4.2,0.42,26,23,11,13,1.6,114,2,18.99,6.39,2016-10-29 06:00
仁武,高雄市,88,懸浮微粒,普通,5.6,0.44,16,124,85,25,0.8,326,10,25.93,1.23,2016-10-29 06:00
斗六,雲林縣,72,懸浮微粒,普通,3.2,0.33,14,80,59,7.8,1.6,35,10,11.91,4.15,2016-10-29 06:00
冬山,宜蘭縣,42,,良好,0.8,0.21,41,48,4,2.3,4.1,50,1,2.52,.22,2016-10-29 06:00
古亭,臺北市,27,,良好,3.7,0.28,33,14,10,8.9,2.4,85,2,9.66,.79,2016-10-29 06:00
左營,高雄市,89,懸浮微粒,普通,5.7,0.48,25,135,101,13,1,49,10,13.74,.4,2016-10-29 06:00
平鎮,桃園市,37,,良好,2,0.31,31,19,1,8.2,3.8,49,2,9.69,1.53,2016-10-29 06:00
永和,新北市,28,,良好,3.1,0.31,32,15,6,10,2.3,88,2,11.84,1.72,2016-10-29 06:00
安南,臺南市,72,懸浮微粒,普通,3.1,0.37,21,90,69,15,2.1,129,10,16.06,1.53,2016-10-29 06:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.3,20,97,47,11,1.7,131,6,10.75,.12,2016-10-29 06:00
汐止,新北市,30,,良好,2.6,0.24,36,16,11,5.9,3.3,44,2,7.32,1.45,2016-10-29 06:00
竹山,南投縣,62,懸浮微粒,普通,1.9,0.3,8.2,54,42,12,0.9,222,6,12.05,.47,2016-10-29 06:00
竹東,新竹縣,37,,良好,0.7,0.25,33,12,9,3.2,1.9,103,3,5.17,1.98,2016-10-29 06:00
西屯,臺中市,70,懸浮微粒,普通,2.5,0.35,14,77,61,13,2.1,45,8,14.3,.94,2016-10-29 06:00
沙鹿,臺中市,69,懸浮微粒,普通,2.4,0.33,12,61,30,15,4.3,46,6,15.98,.73,2016-10-29 06:00
宜蘭,宜蘭縣,45,,良好,1,0.26,38,43,7,1.7,3.1,65,1,2.63,.94,2016-10-29 06:00
忠明,臺中市,64,懸浮微粒,普通,2.5,0.4,16,82,56,14,1.4,53,8,14.79,.93,2016-10-29 06:00
松山,臺北市,36,,良好,4.2,0.26,33,20,13,9.5,2.2,71,2,12.28,2.82,2016-10-29 06:00
板橋,新北市,37,,良好,3.6,0.28,31,20,4,8.4,2.8,78,2,9.9,1.46,2016-10-29 06:00
林口,新北市,50,,良好,0.6,0.21,35,32,7,3.9,2.7,46,2,5.51,1.65,2016-10-29 06:00
林園,高雄市,62,懸浮微粒,普通,4.7,0.44,18,79,84,14,1.5,42,10,15.53,1.08,2016-10-29 06:00
花蓮,花蓮縣,19,,良好,3.9,0.22,15,23,9,8.2,1,277,1,9.08,.9,2016-10-29 06:00
金門,金門縣,58,懸浮微粒,普通,1.7,0.24,33,48,14,5.5,4.7,67,4,6,.5,2016-10-29 06:00
前金,高雄市,86,懸浮微粒,普通,4.3,0.5,23,147,105,16,1.9,314,10,16.49,.33,2016-10-29 06:00
前鎮,高雄市,70,懸浮微粒,普通,6.2,0.56,26,88,60,17,0.7,343,8,18.57,1.81,2016-10-29 06:00
南投,南投縣,64,懸浮微粒,普通,0.2,0.28,15,52,36,5.3,1.4,158,5,6.36,1.02,2016-10-29 06:00
屏東,屏東縣,75,懸浮微粒,普通,2.3,0.39,20,101,71,8.9,0.8,49,10,10,1.12,2016-10-29 06:00
恆春,屏東縣,28,,良好,1.3,0.11,34,20,5,4.7,5.7,35,1,7.48,2.76,2016-10-29 06:00
美濃,高雄市,64,懸浮微粒,普通,0.9,0.37,15,69,37,6.9,0.5,92,5,8.25,1.37,2016-10-29 06:00
苗栗,苗栗縣,56,懸浮微粒,普通,2,0.28,30,32,21,6.1,2.9,60,4,7.8,1.73,2016-10-29 06:00
埔里,南投縣,50,,良好,1,0.28,8.8,35,19,7.2,1.2,93,3,8.4,1.2,2016-10-29 06:00
桃園,桃園市,29,,良好,3.2,0.27,33,13,6,7.6,2.3,78,2,8.74,1.14,2016-10-29 06:00
馬公,澎湖縣,45,,良好,1.2,0.21,35,47,19,2.5,3.7,236,3,3.42,.94,2016-10-29 06:00
馬祖,連江縣,41,,良好,1.9,0.23,34,32,7,4.2,6.8,55,2,4.75,.51,2016-10-29 06:00
基隆,基隆市,35,,良好,1.1,0.19,42,23,8,1.6,4,81,2,2.63,1.06,2016-10-29 06:00
崙背,雲林縣,74,懸浮微粒,普通,3.6,0.41,14,102,55,9.1,1.6,34,8,12.12,3.04,2016-10-29 06:00
淡水,新北市,36,,良好,1.7,0.19,40,21,11,2.3,,,2,2.56,.26,2016-10-29 06:00
麥寮,雲林縣,67,懸浮微粒,普通,2.5,0.35,15,107,53,8.7,2.2,37,6,8.81,.14,2016-10-29 06:00
善化,臺南市,71,懸浮微粒,普通,2.5,0.33,20,85,47,8.9,1.1,159,9,9.7,.77,2016-10-29 06:00
復興,高雄市,66,懸浮微粒,普通,9.4,0.62,20,87,69,24,0.6,148,9,25.44,1.83,2016-10-29 06:00
湖口,新竹縣,43,,良好,2,0.22,40,25,10,3.7,6.8,53,2,5.36,1.68,2016-10-29 06:00
菜寮,新北市,29,,良好,0.8,0.3,34,13,12,6.1,2.6,99,2,7.04,.92,2016-10-29 06:00
陽明,臺北市,34,,良好,1.3,0.21,41,3,1,1.6,,,1,2.12,.54,2016-10-29 06:00
新竹,新竹市,46,,良好,1,0.27,34,31,7,7.1,4.3,56,2,8.17,1.05,2016-10-29 06:00
新店,新北市,0,,,2.2,0.51,28,46,34,19,1.8,77,,20.48,1.76,2016-10-28 21:00
新莊,新北市,29,,良好,1.8,0.27,34,14,13,7.1,3.7,75,2,8.05,.92,2016-10-29 06:00
新港,嘉義縣,72,懸浮微粒,普通,2.8,0.38,20,96,56,8.2,0.7,133,8,9.24,1.06,2016-10-29 06:00
新營,臺南市,78,懸浮微粒,普通,2.3,0.35,18,98,64,8,1.1,170,9,8.83,.84,2016-10-29 06:00
楠梓,高雄市,86,懸浮微粒,普通,5.3,0.39,27,121,36,14,0.8,72,5,14.88,1.11,2016-10-29 06:00
萬里,新北市,55,懸浮微粒,普通,2.5,0.2,45,69,12,2.3,9.7,52,2,3.01,.7,2016-10-29 06:00
萬華,臺北市,29,,良好,1.8,0.25,35,21,14,7.1,3,106,2,8.68,1.62,2016-10-29 06:00
嘉義,嘉義市,77,懸浮微粒,普通,4.2,0.39,31,98,72,7.6,0.5,157,10,8.01,.44,2016-10-29 06:00
彰化,彰化縣,68,懸浮微粒,普通,2.8,0.44,19,66,55,9.5,1.7,26,9,9.54,.07,2016-10-29 06:00
