SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
基隆,基隆市,35,,良好,1.5,0.23,42,19,6,4.8,2.1,91,1,5.9,1.09,2016-03-10 17:00
麥寮,雲林縣,27,,良好,3.1,0.31,32,22,5,14,6.7,70,1,16.02,2.29,2016-03-10 17:00
關山,臺東縣,27,,良好,0.9,,32,9,11,7.5,1.7,51,1,8.74,1.25,2016-03-10 17:00
馬公,澎湖縣,31,,良好,2.4,0.13,38,9,3,3.9,9.5,85,1,4.19,.25,2016-03-10 17:00
金門,金門縣,26,,良好,4,0.32,31,16,12,9.5,3.8,58,1,10.49,.97,2016-03-10 17:00
馬祖,連江縣,31,,良好,1.7,0.31,37,16,15,6.2,5.5,56,2,7.54,1.34,2016-03-10 17:00
埔里,南投縣,18,,良好,1.6,0.47,15,14,6,22,2,297,1,23.96,2.07,2016-03-10 17:00
復興,高雄市,58,懸浮微粒,普通,1.8,0.78,15,48,18,28,2.2,105,3,39.95,12.23,2016-03-10 17:00
永和,新北市,20,,良好,2.7,0.66,23,10,13,29,0.8,68,1,45.62,16.13,2016-03-10 17:00
竹山,南投縣,24,,良好,2,0.29,18,16,8,22,1.9,57,2,22.74,.82,2016-03-10 17:00
中壢,桃園市,26,,良好,2.3,0.53,25,15,0,29,3,66,1,40.36,11.77,2016-03-10 17:00
三重,新北市,29,,良好,1.5,1.67,,30,6,46,,,1,155.03,108.95,2016-03-10 17:00
冬山,宜蘭縣,27,,良好,2.1,0.27,32,13,0,14,1.4,256,1,18.74,5.06,2016-03-10 17:00
宜蘭,宜蘭縣,25,,良好,1.3,0.37,30,12,9,14,0.9,129,1,17.33,3.01,2016-03-10 17:00
陽明,臺北市,0,,,1.5,0.19,45,,1,2.8,,,1,2.85,.06,2016-03-10 17:00
花蓮,花蓮縣,34,,良好,1.2,0.25,41,17,9,7.5,4.2,62,1,8.88,1.41,2016-03-10 17:00
臺東,臺東縣,25,,良好,1.5,0.42,30,11,10,8.8,2.5,299,1,10.88,2.08,2016-03-10 17:00
恆春,屏東縣,40,,良好,0.7,0.14,48,18,3,2.3,9.5,30,1,3.99,1.66,2016-03-10 17:00
潮州,屏東縣,66,懸浮微粒,普通,2.1,0.42,8.7,81,43,23,2.8,50,5,25.92,3.15,2016-03-10 17:00
