SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,臭氧,普通,2,0.1,64,33,13,0.6,2.9,300,2,1.14,.53,2016-08-10 16:00
三重,新北市,39,,良好,8.9,0.99,,42,12,21,,,2,81.56,60.88,2016-08-10 16:00
三義,苗栗縣,41,,良好,2.1,0.11,49,25,12,7.1,1.4,160,2,8.62,1.51,2016-08-10 16:00
土城,新北市,26,,良好,0.8,0.2,32,10,6,6.8,2,233,1,8.92,2.17,2016-08-10 16:00
士林,臺北市,29,,良好,4.7,0.13,11,27,,7.6,4,113,,13.68,6.12,2016-08-10 16:00
大同,臺北市,37,,良好,10,0.53,,34,8,15,,,1,42.07,26.89,2016-08-10 16:00
大里,臺中市,54,懸浮微粒,普通,2,0.3,42,52,19,14,2.7,89,3,15.73,1.88,2016-08-10 16:00
大園,桃園市,32,,良好,2.7,0.1,31,27,13,8.1,9.2,28,2,13.36,5.3,2016-08-10 16:00
大寮,高雄市,40,,良好,11,0.23,37,34,22,24,1.4,203,2,47.87,24.05,2016-08-10 16:00
小港,高雄市,44,,良好,4.4,0.18,51,44,15,13,1.9,90,2,13.97,1.33,2016-08-10 16:00
中山,臺北市,26,,良好,7.5,0.31,15,25,1,13,2.8,105,1,25.96,12.57,2016-08-10 16:00
中壢,桃園市,34,,良好,3.6,1.05,20,47,11,27,1.9,276,2,52.07,24.81,2016-08-10 16:00
仁武,高雄市,41,,良好,5.8,0.33,42,57,22,19,2.4,67,2,19.74,1.12,2016-08-10 16:00
斗六,雲林縣,40,,良好,1.8,0.15,48,35,26,5,3.3,314,2,6.41,1.39,2016-08-10 16:00
冬山,宜蘭縣,20,,良好,2.2,0.16,24,19,1,6.3,2.4,61,1,10.92,4.67,2016-08-10 16:00
古亭,臺北市,19,,良好,2,0.25,23,11,2,11,3.9,73,1,15.99,5.24,2016-08-10 16:00
左營,高雄市,49,,良好,1.6,0.19,58,45,20,7,2.2,17,2,7.31,.36,2016-08-10 16:00
平鎮,桃園市,31,,良好,1.8,0.21,37,32,7,9.3,4.4,50,2,12.15,2.86,2016-08-10 16:00
永和,新北市,18,,良好,2.3,0.41,22,18,6,12,3.4,94,1,19.71,7.34,2016-08-10 16:00
安南,臺南市,40,,良好,2.4,0.12,43,40,1,2.8,3.1,310,,4.1,1.35,2016-08-10 16:00
朴子,嘉義縣,52,懸浮微粒,普通,2.5,0.15,49,35,30,3.8,2.2,291,3,5.81,1.97,2016-08-10 16:00
汐止,新北市,18,,良好,1.4,0.12,21,4,1,5,3.3,43,1,7.84,2.83,2016-08-10 16:00
竹山,南投縣,43,,良好,,,,,,,3.9,125,2,,,2016-08-10 16:00
竹東,新竹縣,48,,良好,2.9,0.2,58,32,21,6.7,1.4,224,3,7.72,1.04,2016-08-10 16:00
西屯,臺中市,46,,良好,1.7,0.24,39,38,24,17,2.9,41,2,18,1.13,2016-08-10 16:00
沙鹿,臺中市,40,,良好,2.1,0.15,47,31,25,3.7,3.1,17,2,5.07,1.42,2016-08-10 16:00
宜蘭,宜蘭縣,32,,良好,1.3,0.14,25,24,6,3.1,2.7,93,1,3.96,.82,2016-08-10 16:00
忠明,臺中市,39,,良好,1.7,0.34,35,34,16,16,1.9,101,2,18.18,1.84,2016-08-10 16:00
松山,臺北市,19,,良好,1.5,0.18,22,6,10,7.3,3.1,63,1,11.95,4.7,2016-08-10 16:00
板橋,新北市,21,,良好,2.2,0.27,25,15,1,10,2.9,71,1,15.03,4.63,2016-08-10 16:00
林口,新北市,33,,良好,3.4,0.13,21,35,13,9.8,4.4,71,2,16.81,6.99,2016-08-10 16:00
林園,高雄市,46,,良好,2.8,0.11,56,19,18,6.2,6.6,46,2,7.27,1.03,2016-08-10 16:00
花蓮,花蓮縣,28,,良好,1.4,0.16,34,21,13,3.5,2.4,76,1,5.51,1.97,2016-08-10 16:00
金門,金門縣,35,,良好,6.2,0.16,,31,15,,4.1,126,2,,,2016-08-10 16:00
前金,高雄市,48,,良好,2,0.19,57,25,12,5.8,3.8,70,3,6.61,.83,2016-08-10 16:00
前鎮,高雄市,45,,良好,3.6,0.22,54,44,30,10,2.2,5.6,2,11.24,.98,2016-08-10 16:00
南投,南投縣,44,,良好,5,0.35,30,39,20,16,3.9,38,3,20.91,4.49,2016-08-10 16:00
屏東,屏東縣,39,,良好,1.7,0.27,47,35,21,8.9,2.2,308,2,10.05,1.18,2016-08-10 16:00
恆春,屏東縣,26,,良好,0.5,0.06,31,17,7,1,4.1,40,1,2.06,1.11,2016-08-10 16:00
美濃,高雄市,49,,良好,1.3,0.19,59,25,14,4.4,2.5,218,1,6.81,2.46,2016-08-10 16:00
苗栗,苗栗縣,38,,良好,2.3,0.2,27,33,7,8.5,1.6,297,2,12.7,4.19,2016-08-10 16:00
埔里,南投縣,54,臭氧,普通,1.3,0.23,64,32,25,7.6,1.9,298,2,8.1,.5,2016-08-10 16:00
桃園,桃園市,29,,良好,1.3,0.24,35,14,12,11,2.2,79,2,14.43,3.34,2016-08-10 16:00
馬公,澎湖縣,47,,良好,1.9,0.11,56,28,19,2.2,3.6,308,2,2.74,.52,2016-08-10 16:00
馬祖,連江縣,30,,良好,2.2,0.09,36,33,11,3.8,4.4,55,2,4.95,1.11,2016-08-10 16:00
基隆,基隆市,18,,良好,1.2,0.1,21,10,3,2.2,1.8,78,1,3.89,1.71,2016-08-10 16:00
崙背,雲林縣,40,,良好,2,0.12,48,32,24,3.4,4.1,312,3,4.43,1.02,2016-08-10 16:00
淡水,新北市,17,,良好,3,0.09,19,14,11,3.4,,,2,5.93,2.54,2016-08-10 16:00
麥寮,雲林縣,50,,良好,2.8,0.18,52,45,13,3.9,,,2,5.05,1.17,2016-08-10 16:00
善化,臺南市,37,,良好,2.3,0.13,44,37,24,3.9,3.8,52,3,5.23,1.39,2016-08-10 16:00
復興,高雄市,0,,,,,,,,,1.2,177,,,,2016-08-10 16:00
湖口,新竹縣,31,,良好,2,0.18,30,29,14,7.7,4.7,56,2,11.18,3.49,2016-08-10 16:00
菜寮,新北市,16,,良好,7.1,0.18,18,12,6,8.7,4.2,81,1,13.94,5.2,2016-08-10 16:00
陽明,臺北市,14,,良好,1.4,0.08,17,3,2,1.4,,,1,3.51,2.15,2016-08-10 16:00
新竹,新竹市,32,,良好,1.7,0.37,37,32,9,16,1.8,157,1,17.89,2.01,2016-08-10 16:00
新店,新北市,18,,良好,1.5,0.22,22,10,5,7.7,2.3,84,1,11.59,3.85,2016-08-10 16:00
新莊,新北市,21,,良好,4.3,0.18,23,18,5,9,5.4,52,1,12.71,3.74,2016-08-10 16:00
新港,嘉義縣,46,,良好,5.2,0.13,47,37,23,8.2,4.1,288,3,10.3,2.09,2016-08-10 16:00
新營,臺南市,52,懸浮微粒,普通,1.9,0.24,32,52,30,11,2.4,169,,12.49,1.47,2016-08-10 16:00
楠梓,高雄市,47,,良好,1.7,0.27,41,60,25,17,0.8,199,2,19.42,2.27,2016-08-10 16:00
萬里,新北市,22,,良好,3.1,0.07,26,11,9,2.4,3.4,58,1,4.34,1.97,2016-08-10 16:00
萬華,臺北市,24,,良好,3.4,0.3,17,20,6,15,3.3,91,1,24.59,10.03,2016-08-10 16:00
嘉義,嘉義市,46,,良好,5.1,0.2,51,49,29,7.1,1.4,173,3,8.39,1.33,2016-08-10 16:00
彰化,彰化縣,40,,良好,6.1,0.33,41,28,14,11,1.9,84,3,13.04,1.96,2016-08-10 16:00
臺西,雲林縣,45,,良好,3.6,0.12,54,30,22,5.7,5.2,333,2,8.03,2.29,2016-08-10 16:00
臺東,臺東縣,19,,良好,1,0.22,23,20,4,3.7,2.5,64,1,6.36,2.62,2016-08-10 16:00
臺南,臺南市,35,,良好,2.5,0.26,39,36,20,6.7,2.3,327,2,7.41,.73,2016-08-10 16:00
鳳山,高雄市,47,,良好,1.2,0.23,,36,15,10,1.9,80,2,11.03,1.04,2016-08-10 16:00
潮州,屏東縣,55,懸浮微粒,普通,2.2,0.23,62,54,8,7.8,2.2,310,2,9.31,1.5,2016-08-10 16:00
線西,彰化縣,61,臭氧,普通,1.9,0.19,73,34,20,2.9,3,79,2,3.58,.64,2016-08-10 16:00
橋頭,高雄市,44,,良好,2,0.25,40,47,15,13,1.9,281,2,14.54,1.4,2016-08-10 16:00
頭份,苗栗縣,35,,良好,2.1,0.15,38,30,7,8.3,1.5,238,2,10.37,2.02,2016-08-10 16:00
龍潭,桃園市,32,,良好,1.5,,28,22,5,6,3.7,67,1,8.81,2.84,2016-08-10 16:00
豐原,臺中市,34,,良好,1.4,0.17,41,21,24,6.3,2.3,107,3,7.81,1.51,2016-08-10 16:00
