SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.4,0.41,6.9,66,25,13,1.7,137,3,23.03,9.7,2016-05-05 07:00
關山,臺東縣,31,,良好,1.3,,5.6,30,8,4.9,0.8,193,1,8.77,3.87,2016-05-05 07:00
馬公,澎湖縣,14,,良好,2.4,0.34,14,20,11,9.3,2.1,112,2,11.98,2.72,2016-05-05 07:00
金門,金門縣,60,懸浮微粒,普通,1.7,0.28,16,50,20,14,1.5,138,3,16.59,2.47,2016-05-05 07:00
馬祖,連江縣,62,懸浮微粒,普通,2.5,0.27,34,61,30,5.1,0.7,28,3,7.43,2.3,2016-05-05 07:00
埔里,南投縣,36,,良好,1.3,0.31,9.8,35,15,9.2,1.2,52,2,13.32,4.12,2016-05-05 07:00
復興,高雄市,36,,良好,3.3,0.55,8.8,38,17,16,1.3,112,2,24.08,8.22,2016-05-05 07:00
永和,新北市,37,,良好,1.8,0.63,9.2,31,13,14,1.2,178,2,25.01,11.13,2016-05-05 07:00
竹山,南投縣,44,,良好,3.8,0.27,5.4,43,19,10,0.9,352,2,14.95,4.94,2016-05-05 07:00
中壢,桃園市,70,懸浮微粒,普通,9.9,1.48,4.1,,36,28,1.1,200,4,79.59,51.54,2016-05-05 07:00
三重,新北市,56,懸浮微粒,普通,7,2.28,,63,38,32,,,3,169.03,136.93,2016-05-05 07:00
冬山,宜蘭縣,43,,良好,3.5,0.39,7.5,38,19,9.2,1.1,17,2,15.16,6,2016-05-05 07:00
宜蘭,宜蘭縣,38,,良好,2,0.33,8.7,39,14,8.2,0.9,258,2,10.73,2.54,2016-05-05 07:00
陽明,臺北市,25,,良好,2.6,0.25,22,36,30,6.3,,,2,7.01,.69,2016-05-05 07:00
花蓮,花蓮縣,38,,良好,1.6,0.23,14,37,15,2.3,2.9,209,2,4.22,1.88,2016-05-05 07:00
臺東,臺東縣,33,,良好,1.2,0.35,8.1,31,18,5.5,1.2,299,2,7.17,1.7,2016-05-05 07:00
恆春,屏東縣,37,,良好,0.5,0.1,21,29,7,1.9,1.6,85,1,2.68,.83,2016-05-05 07:00
潮州,屏東縣,40,,良好,1.5,0.26,14,51,27,6.7,1,99,2,7.91,1.22,2016-05-05 07:00
屏東,屏東縣,38,,良好,2.5,0.33,14,33,15,9.3,0.9,34,2,11.92,2.62,2016-05-05 07:00
前鎮,高雄市,30,,良好,3.1,0.46,8,32,20,15,1.1,82,2,19.59,4.84,2016-05-05 07:00
前金,高雄市,40,,良好,3.5,0.39,14,46,19,11,1.4,89,2,15.09,3.78,2016-05-05 07:00
左營,高雄市,39,,良好,3.3,0.36,11,46,28,16,2.2,115,2,19.06,3.44,2016-05-05 07:00
楠梓,高雄市,49,,良好,1.8,0.36,7.1,49,26,14,1.5,96,3,20.65,6.76,2016-05-05 07:00
林園,高雄市,32,,良好,2.1,0.23,11,35,25,9.2,1.1,70,2,11.58,2.34,2016-05-05 07:00
大寮,高雄市,56,懸浮微粒,普通,6.1,0.33,6.2,49,21,12,0.6,39,3,17.64,5.79,2016-05-05 07:00
鳳山,高雄市,50,,良好,2.7,0.36,10,53,14,11,1.8,75,2,15.86,4.69,2016-05-05 07:00
仁武,高雄市,52,懸浮微粒,普通,12,0.39,10,72,26,15,1.7,130,2,20.27,5.08,2016-05-05 07:00
橋頭,高雄市,31,,良好,2.8,0.38,4.4,33,18,15,1.7,91,2,31.78,16.81,2016-05-05 07:00
美濃,高雄市,26,,良好,1.4,0.28,7.8,33,18,6.5,0.8,350,2,9.73,3.21,2016-05-05 07:00
臺南,臺南市,35,,良好,2.2,0.27,13,27,23,13,1.6,135,2,14.45,1.68,2016-05-05 07:00
安南,臺南市,40,,良好,2.8,0.36,3.1,45,22,12,2,85,2,22.44,10.35,2016-05-05 07:00
善化,臺南市,33,,良好,7.4,0.23,5.8,40,16,8.4,1.6,143,2,13.11,4.67,2016-05-05 07:00
新營,臺南市,33,,良好,3.5,0.25,7.1,36,19,7.5,1.1,102,2,11.1,3.56,2016-05-05 07:00
嘉義,嘉義市,39,,良好,1.3,0.28,14,39,9,4.6,1,99,2,7.29,2.74,2016-05-05 07:00
臺西,雲林縣,45,,良好,2.5,0.36,6.4,47,30,12,1.7,153,3,19.75,7.71,2016-05-05 07:00
朴子,嘉義縣,47,,良好,2.4,0.28,6.3,40,21,8.2,1.6,115,2,13.17,5,2016-05-05 07:00
新港,嘉義縣,44,,良好,2.6,0.55,4.2,46,25,10,1.6,121,2,20.01,10,2016-05-05 07:00
崙背,雲林縣,56,懸浮微粒,普通,2.7,0.26,5.7,53,28,10,1.1,122,3,16.69,6.32,2016-05-05 07:00
斗六,雲林縣,45,,良好,1.5,0.31,11,36,15,8.8,0.9,110,2,12.07,3.31,2016-05-05 07:00
南投,南投縣,42,,良好,1,0.31,7.9,41,23,8.3,1.1,166,2,13.63,5.35,2016-05-05 07:00
二林,彰化縣,49,,良好,2.9,0.26,7.3,47,29,11,2.1,149,3,15.57,4.58,2016-05-05 07:00
線西,彰化縣,50,,良好,4.3,0.42,6.4,51,31,14,1.5,176,3,22.1,7.96,2016-05-05 07:00
彰化,彰化縣,50,,良好,5,0.32,12,39,32,8.2,1.4,187,3,9.73,1.5,2016-05-05 07:00
西屯,臺中市,47,,良好,3.5,0.1,8.6,37,26,15,2,185,3,19.93,5.33,2016-05-05 07:00
忠明,臺中市,35,,良好,1.8,0.32,12,35,18,11,1.5,196,2,13.55,2.73,2016-05-05 07:00
大里,臺中市,46,,良好,2.8,0.44,7.7,44,18,14,1.3,195,2,20.69,7.08,2016-05-05 07:00
沙鹿,臺中市,52,懸浮微粒,普通,2,0.34,9.5,56,25,16,2,172,3,19.93,4.01,2016-05-05 07:00
豐原,臺中市,36,,良好,2.8,0.51,17,34,21,14,2.1,213,3,19.99,5.54,2016-05-05 07:00
三義,苗栗縣,47,,良好,1.9,0.24,21,43,29,7.1,2.2,204,3,8.49,1.41,2016-05-05 07:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.2,0.29,20,49,34,8.7,2.2,203,4,9.91,1.24,2016-05-05 07:00
頭份,苗栗縣,54,懸浮微粒,普通,2.3,0.42,5.5,52,27,13,1,109,3,19.95,6.81,2016-05-05 07:00
新竹,新竹市,51,懸浮微粒,普通,5,0.5,4,54,30,19,1.1,208,3,31.96,12.73,2016-05-05 07:00
竹東,新竹縣,51,懸浮微粒,普通,1.6,0.42,8,49,30,8.5,1.6,142,3,11.91,3.44,2016-05-05 07:00
湖口,新竹縣,51,懸浮微粒,普通,7.4,0.47,4.5,54,35,25,2.4,225,3,44.53,19.81,2016-05-05 07:00
龍潭,桃園市,59,懸浮微粒,普通,6.5,0.53,5.2,71,29,22,1.8,205,4,35.43,13.03,2016-05-05 07:00
平鎮,桃園市,58,懸浮微粒,普通,7.3,0.54,6.5,64,40,23,1.9,34,4,33.17,10.27,2016-05-05 07:00
觀音,桃園市,62,懸浮微粒,普通,4.7,-0.01,2.4,59,43,20,2,233,6,30.11,10.15,2016-05-05 07:00
大園,桃園市,60,懸浮微粒,普通,5.8,0.41,7.1,70,42,19,2.1,188,4,25.48,6.35,2016-05-05 07:00
桃園,桃園市,50,,良好,5.9,0.84,3,51,38,25,0.8,181,3,47.51,22.24,2016-05-05 07:00
大同,臺北市,54,懸浮微粒,普通,4.2,1.1,,65,25,24,,,3,47.91,23.54,2016-05-05 07:00
松山,臺北市,34,,良好,3.3,0.61,6.9,35,16,19,0.9,247,2,40.89,22.2,2016-05-05 07:00
古亭,臺北市,37,,良好,1.6,0.49,7.6,32,19,13,1.4,178,2,25.34,12.27,2016-05-05 07:00
萬華,臺北市,42,,良好,3,0.56,6.6,39,29,18,0.9,128,3,27.33,8.86,2016-05-05 07:00
中山,臺北市,49,,良好,3.4,0.54,7.3,57,23,20,0.9,237,2,27.5,7.86,2016-05-05 07:00
士林,臺北市,36,,良好,7.9,0.67,4.4,31,18,24,0.4,34,2,36.09,12.4,2016-05-05 07:00
淡水,新北市,29,,良好,4.1,0.66,2.8,27,18,21,,,2,34.93,13.45,2016-05-05 07:00
林口,新北市,58,懸浮微粒,普通,6.7,0.44,3.5,76,32,25,1.3,231,3,40.12,14.78,2016-05-05 07:00
菜寮,新北市,50,,良好,5.3,0.79,4.5,62,31,24,0.5,49,3,35.22,11,2016-05-05 07:00
新莊,新北市,52,懸浮微粒,普通,11,0.74,3.6,63,45,25,0.5,90,3,40.54,15.57,2016-05-05 07:00
板橋,新北市,57,懸浮微粒,普通,8.4,0.62,3.6,67,37,23,0.6,86,3,38.2,15.35,2016-05-05 07:00
土城,新北市,46,,良好,3.2,0.64,3.7,44,23,23,0.7,97,3,51.24,28.73,2016-05-05 07:00
新店,新北市,34,,良好,1.5,0.37,9.7,35,16,10,3.8,176,2,16.03,5.72,2016-05-05 07:00
萬里,新北市,33,,良好,3.2,0.44,7.3,37,21,14,0.6,49,2,21.01,7.39,2016-05-05 07:00
汐止,新北市,41,,良好,3.3,0.6,6.2,48,25,20,0.7,220,2,29.92,10.24,2016-05-05 07:00
基隆,基隆市,29,,良好,2.5,0.5,13,41,27,17,1.7,258,2,23.81,6.56,2016-05-05 07:00
小港,高雄市,0,,,6.8,0.17,22,49,10,11,2.9,275,,16.21,4.72,2016-05-04 16:00
