SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.5,0.15,52,45,20,1.6,2.2,304,3,2.56,.99,2016-10-26 16:00
三重,新北市,72,懸浮微粒,普通,6.3,1.27,,99,47,68,,,5,110.58,42.94,2016-10-26 16:00
三義,苗栗縣,53,懸浮微粒,普通,2,0.23,56,52,27,7.7,2.4,196,3,8.91,1.25,2016-10-26 16:00
土城,新北市,74,臭氧,普通,6.6,0.43,89,79,45,19,1.9,304,4,19.74,1.01,2016-10-26 16:00
士林,臺北市,73,臭氧,普通,4.5,0.43,87,77,41,15,2.4,297,4,15.74,.39,2016-10-26 16:00
大同,臺北市,67,懸浮微粒,普通,5.2,1.21,,92,59,41,,,6,49.26,7.77,2016-10-26 16:00
大里,臺中市,70,懸浮微粒,普通,10,0.57,33,86,32,30,2.5,268,4,35.21,5.06,2016-10-26 16:00
大園,桃園市,56,懸浮微粒,普通,5,0.23,42,57,29,19,3,291,4,22.38,3.12,2016-10-26 16:00
大寮,高雄市,61,懸浮微粒,普通,3.8,0.25,41,43,19,15,3,293,3,17.91,2.44,2016-10-26 16:00
小港,高雄市,52,懸浮微粒,普通,3.8,0.19,28,46,13,19,3.1,295,2,22.76,4.25,2016-10-26 16:00
中山,臺北市,69,懸浮微粒,普通,,,78,106,64,,2.1,304,6,,,2016-10-26 16:00
中壢,桃園市,70,懸浮微粒,普通,3.6,1.08,43,67,29,36,1.3,164,5,52.17,16.63,2016-10-26 16:00
仁武,高雄市,58,懸浮微粒,普通,7.4,0.24,31,62,38,16,3,312,3,18.63,3.08,2016-10-26 16:00
斗六,雲林縣,56,懸浮微粒,普通,4.3,0.22,57,62,37,6.7,2.2,0.6,5,9.01,2.29,2016-10-26 16:00
冬山,宜蘭縣,44,,良好,1.7,0.36,27,56,9,15,1.3,223,1,21.21,6.09,2016-10-26 16:00
古亭,臺北市,77,臭氧,普通,5.6,0.55,92,73,44,20,2.3,322,5,21.39,1.13,2016-10-26 16:00
左營,高雄市,41,,良好,2.6,0.14,46,27,9,4.6,4,308,3,5.25,.67,2016-10-26 16:00
平鎮,桃園市,63,懸浮微粒,普通,2.2,0.28,63,66,32,12,2,278,5,13,1.42,2016-10-26 16:00
永和,新北市,59,懸浮微粒,普通,6.3,1.37,60,72,44,50,1.4,55,5,61.19,11.01,2016-10-26 16:00
安南,臺南市,47,,良好,2,0.15,42,36,12,4.5,4,312,2,4.34,-.12,2016-10-26 16:00
朴子,嘉義縣,45,,良好,1.7,0.2,43,29,24,3.4,2.3,296,3,5.58,2.2,2016-10-26 16:00
汐止,新北市,38,,良好,29,0.36,41,46,29,36,1.8,66,2,40.44,4.01,2016-10-26 16:00
竹山,南投縣,58,懸浮微粒,普通,4,0.21,63,65,37,6,2.4,296,4,6.55,.53,2016-10-26 16:00
竹東,新竹縣,54,懸浮微粒,普通,1.5,0.29,62,52,41,6.6,1.9,252,5,8.2,1.59,2016-10-26 16:00
西屯,臺中市,60,懸浮微粒,普通,6.5,0.22,49,63,31,15,2.2,302,5,19.57,4.23,2016-10-26 16:00
沙鹿,臺中市,58,懸浮微粒,普通,4.5,0.27,51,54,26,11,3.2,335,3,12.09,1.5,2016-10-26 16:00
宜蘭,宜蘭縣,38,,良好,1.8,0.19,34,32,11,4.1,2.3,76,1,5.86,1.71,2016-10-26 16:00
忠明,臺中市,58,懸浮微粒,普通,5.2,0.36,52,46,35,18,2.6,298,5,21.41,3.02,2016-10-26 16:00
松山,臺北市,75,臭氧,普通,3.9,0.44,90,76,50,20,1.9,307,,21.16,.9,2016-10-26 16:00
板橋,新北市,66,懸浮微粒,普通,5.5,0.61,72,85,49,24,2.2,31,6,25.22,.83,2016-10-26 16:00
林口,新北市,76,懸浮微粒,普通,3.6,0.23,69,91,41,11,1.9,297,5,12.49,1.27,2016-10-26 16:00
林園,高雄市,32,,良好,3.7,0.13,38,22,15,6,3.8,282,2,7.77,1.79,2016-10-26 16:00
花蓮,花蓮縣,25,,良好,1.4,0.13,30,20,7,2,1.7,111,1,2.69,.7,2016-10-26 16:00
金門,金門縣,47,,良好,5.5,0.22,54,42,12,11,3.2,137,2,12.32,1.78,2016-10-26 16:00
前金,高雄市,50,,良好,3.4,0.19,48,35,15,,4.1,308,3,,,2016-10-26 16:00
前鎮,高雄市,0,,,2.3,0.24,36,34,12,8.7,2.2,295,,10.22,1.56,2016-10-26 16:00
南投,南投縣,63,懸浮微粒,普通,1.6,0.34,59,72,43,12,1.6,317,5,13.47,1.62,2016-10-26 16:00
屏東,屏東縣,44,,良好,2,0.28,53,39,21,8.7,2.4,302,3,10,1.32,2016-10-26 16:00
恆春,屏東縣,15,,良好,,,,17,3,,3.6,63,1,,,2016-10-26 16:00
美濃,高雄市,46,,良好,1.5,0.2,56,38,16,4.2,1.5,305,2,6.53,2.37,2016-10-26 16:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.4,0.28,48,52,19,,1.4,287,2,,,2016-10-26 16:00
埔里,南投縣,70,臭氧,普通,2.1,0.37,84,78,42,7.7,3.3,312,3,9.03,1.28,2016-10-26 16:00
桃園,桃園市,63,懸浮微粒,普通,4.5,0.46,62,71,50,21,1.4,307,5,22.49,1.69,2016-10-26 16:00
馬公,澎湖縣,38,,良好,2.4,0.21,46,28,19,2.5,1.5,277,2,3.44,.98,2016-10-26 16:00
馬祖,連江縣,35,,良好,1.9,0.15,42,40,14,4.2,2.2,123,2,4.79,.61,2016-10-26 16:00
基隆,基隆市,47,,良好,31,0.33,57,48,36,34,1,87,3,37.33,3.21,2016-10-26 16:00
崙背,雲林縣,52,懸浮微粒,普通,1.9,0.17,48,46,25,3.1,2.9,313,4,2.68,-.41,2016-10-26 16:00
